tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
8160,note_on,0,0,0,,,,,8,,,,,,,58,96
8178,note_off,18,0,0,,,,,7,,,,,,,74,0
8184,note_off,6,0,0,,,,,1,,,,,,,74,0
8184,note_on,0,0,0,,,,,1,,,,,,,75,96
8184,note_off,0,0,0,,,,,5,,,,,,,58,0
8184,note_on,0,0,0,,,,,5,,,,,,,60,96
8184,note_off,0,0,0,,,,,6,,,,,,,46,0
8184,note_on,0,0,0,,,,,6,,,,,,,48,96
8184,note_on,0,0,0,,,,,7,,,,,,,79,96
8184,note_off,0,0,0,,,,,8,,,,,,,58,0
8184,note_on,0,0,0,,,,,8,,,,,,,60,96
8205,note_off,21,0,0,,,,,1,,,,,,,75,0
8205,note_off,0,0,0,,,,,5,,,,,,,60,0
8205,note_off,0,0,0,,,,,6,,,,,,,48,0
8205,note_off,0,0,0,,,,,7,,,,,,,79,0
8205,note_off,0,0,0,,,,,8,,,,,,,60,0
8208,note_on,3,0,0,,,,,1,,,,,,,72,96
8208,note_on,0,0,0,,,,,2,,,,,,,84,96
8208,note_on,0,0,0,,,,,3,,,,,,,78,96
8208,note_on,0,0,0,,,,,4,,,,,,,69,96
8208,note_on,0,0,0,,,,,5,,,,,,,57,96
8208,note_on,0,0,0,,,,,6,,,,,,,45,96
8208,note_on,0,0,0,,,,,7,,,,,,,78,96
8208,note_on,0,0,0,,,,,8,,,,,,,57,96
8218,note_off,10,0,0,,,,,7,,,,,,,78,0
8220,note_on,2,0,0,,,,,7,,,,,,,79,96
8229,note_off,9,0,0,,,,,8,,,,,,,57,0
8230,note_off,1,0,0,,,,,7,,,,,,,79,0
8232,note_off,2,0,0,,,,,1,,,,,,,72,0
8232,note_on,0,0,0,,,,,1,,,,,,,70,96
8232,note_off,0,0,0,,,,,2,,,,,,,84,0
8232,note_off,0,0,0,,,,,3,,,,,,,78,0
8232,note_off,0,0,0,,,,,4,,,,,,,69,0
8232,note_off,0,0,0,,,,,5,,,,,,,57,0
8232,note_on,0,0,0,,,,,5,,,,,,,55,96
8232,note_off,0,0,0,,,,,6,,,,,,,45,0
8232,note_on,0,0,0,,,,,6,,,,,,,43,96
8232,note_on,0,0,0,,,,,7,,,,,,,81,96
8232,note_on,0,0,0,,,,,8,,,,,,,55,96
8242,note_off,10,0,0,,,,,7,,,,,,,81,0
8244,note_on,2,0,0,,,,,7,,,,,,,82,96
8253,note_off,9,0,0,,,,,1,,,,,,,70,0
8253,note_off,0,0,0,,,,,5,,,,,,,55,0
8253,note_off,0,0,0,,,,,6,,,,,,,43,0
8253,note_off,0,0,0,,,,,8,,,,,,,55,0
8254,note_off,1,0,0,,,,,7,,,,,,,82,0
8256,note_on,2,0,0,,,,,1,,,,,,,72,96
8256,note_on,0,0,0,,,,,2,,,,,,,78,96
8256,note_on,0,0,0,,,,,3,,,,,,,69,96
8256,note_on,0,0,0,,,,,4,,,,,,,60,96
8256,note_on,0,0,0,,,,,5,,,,,,,57,96
8256,note_on,0,0,0,,,,,6,,,,,,,45,96
8256,note_on,0,0,0,,,,,7,,,,,,,84,96
8256,note_on,0,0,0,,,,,8,,,,,,,57,96
8266,note_off,10,0,0,,,,,7,,,,,,,84,0
8268,note_on,2,0,0,,,,,7,,,,,,,81,96
8277,note_off,9,0,0,,,,,8,,,,,,,57,0
8278,note_off,1,0,0,,,,,7,,,,,,,81,0
8280,note_off,2,0,0,,,,,1,,,,,,,72,0
8280,note_on,0,0,0,,,,,1,,,,,,,75,96
8280,note_off,0,0,0,,,,,2,,,,,,,78,0
8280,note_off,0,0,0,,,,,3,,,,,,,69,0
8280,note_off,0,0,0,,,,,4,,,,,,,60,0
8280,note_off,0,0,0,,,,,5,,,,,,,57,0
8280,note_on,0,0,0,,,,,5,,,,,,,60,96
8280,note_off,0,0,0,,,,,6,,,,,,,45,0
8280,note_on,0,0,0,,,,,6,,,,,,,48,96
8280,note_on,0,0,0,,,,,7,,,,,,,78,96
8280,note_on,0,0,0,,,,,8,,,,,,,60,96
8301,note_off,21,0,0,,,,,1,,,,,,,75,0
8301,note_off,0,0,0,,,,,5,,,,,,,60,0
8301,note_off,0,0,0,,,,,6,,,,,,,48,0
8301,note_off,0,0,0,,,,,8,,,,,,,60,0
8304,note_on,3,0,0,,,,,1,,,,,,,74,96
8304,note_on,0,0,0,,,,,5,,,,,,,58,96
8304,note_on,0,0,0,,,,,6,,,,,,,46,96
8304,note_on,0,0,0,,,,,8,,,,,,,58,96
8322,note_off,18,0,0,,,,,7,,,,,,,78,0
8325,note_off,3,0,0,,,,,8,,,,,,,58,0
8328,note_off,3,0,0,,,,,1,,,,,,,74,0
8328,note_on,0,0,0,,,,,1,,,,,,,72,96
8328,note_off,0,0,0,,,,,5,,,,,,,58,0
8328,note_on,0,0,0,,,,,5,,,,,,,57,96
8328,note_off,0,0,0,,,,,6,,,,,,,46,0
8328,note_on,0,0,0,,,,,6,,,,,,,45,96
8328,note_on,0,0,0,,,,,7,,,,,,,79,96
8328,note_on,0,0,0,,,,,8,,,,,,,57,96
8334,note_off,6,0,0,,,,,7,,,,,,,79,0
8334,note_on,0,0,0,,,,,7,,,,,,,78,96
8340,note_off,6,0,0,,,,,0,,,,,,,74,0
8340,note_off,0,0,0,,,,,7,,,,,,,78,0
8340,note_on,0,0,0,,,,,7,,,,,,,76,96
8346,note_off,6,0,0,,,,,7,,,,,,,76,0
8346,note_on,0,0,0,,,,,7,,,,,,,78,96
8349,note_off,3,0,0,,,,,1,,,,,,,72,0
8349,note_off,0,0,0,,,,,5,,,,,,,57,0
8349,note_off,0,0,0,,,,,6,,,,,,,45,0
8349,note_off,0,0,0,,,,,8,,,,,,,57,0
8351,note_off,2,0,0,,,,,7,,,,,,,78,0
8352,note_on,1,0,0,,,,,0,,,,,,,75,96
8352,note_on,0,0,0,,,,,1,,,,,,,70,96
8352,note_on,0,0,0,,,,,2,,,,,,,79,96
8352,note_on,0,0,0,,,,,3,,,,,,,70,96
8352,note_on,0,0,0,,,,,4,,,,,,,67,96
8352,note_on,0,0,0,,,,,5,,,,,,,55,96
8352,note_on,0,0,0,,,,,6,,,,,,,43,96
8352,note_on,0,0,0,,,,,7,,,,,,,79,96
8352,note_on,0,0,0,,,,,8,,,,,,,55,96
8373,note_off,21,0,0,,,,,0,,,,,,,75,0
8373,note_off,0,0,0,,,,,2,,,,,,,79,0
8373,note_off,0,0,0,,,,,7,,,,,,,79,0
8376,note_on,3,0,0,,,,,0,,,,,,,78,96
8376,note_off,0,0,0,,,,,1,,,,,,,70,0
8376,note_on,0,0,0,,,,,2,,,,,,,78,96
8376,note_off,0,0,0,,,,,3,,,,,,,70,0
8376,note_off,0,0,0,,,,,4,,,,,,,67,0
8376,note_on,0,0,0,,,,,7,,,,,,,69,96
8394,note_off,18,0,0,,,,,5,,,,,,,55,0
8394,note_off,0,0,0,,,,,6,,,,,,,43,0
8394,note_off,0,0,0,,,,,8,,,,,,,55,0
8397,note_off,3,0,0,,,,,0,,,,,,,78,0
8397,note_off,0,0,0,,,,,2,,,,,,,78,0
8400,note_on,3,0,0,,,,,0,,,,,,,79,96
8400,note_on,0,0,0,,,,,1,,,,,,,79,96
8400,note_on,0,0,0,,,,,2,,,,,,,79,96
8400,note_on,0,0,0,,,,,3,,,,,,,75,96
8400,note_on,0,0,0,,,,,4,,,,,,,70,96
8400,note_on,0,0,0,,,,,5,,,,,,,43,96
8400,note_on,0,0,0,,,,,6,,,,,,,31,96
8400,note_off,0,0,0,,,,,7,,,,,,,69,0
8400,note_on,0,0,0,,,,,7,,,,,,,70,96
8400,note_on,0,0,0,,,,,8,,,,,,,43,96
8424,note_off,24,0,0,,,,,0,,,,,,,79,0
8424,note_off,0,0,0,,,,,1,,,,,,,79,0
8424,note_off,0,0,0,,,,,2,,,,,,,79,0
8424,note_off,0,0,0,,,,,3,,,,,,,75,0
8424,note_off,0,0,0,,,,,4,,,,,,,70,0
8424,note_off,0,0,0,,,,,7,,,,,,,70,0
8424,note_on,0,0,0,,,,,7,,,,,,,74,96
8442,note_off,18,0,0,,,,,5,,,,,,,43,0
8442,note_off,0,0,0,,,,,6,,,,,,,31,0
8442,note_off,0,0,0,,,,,8,,,,,,,43,0
8448,note_off,6,0,0,,,,,7,,,,,,,74,0
8448,note_on,0,0,0,,,,,7,,,,,,,75,96
8472,note_off,24,0,0,,,,,7,,,,,,,75,0
8472,note_on,0,0,0,,,,,7,,,,,,,78,96
8493,note_off,21,0,0,,,,,7,,,,,,,78,0
8496,note_on,3,0,0,,,,,0,,,,,,,79,96
8496,note_on,0,0,0,,,,,1,,,,,,,79,96
8496,note_on,0,0,0,,,,,2,,,,,,,79,96
8496,note_on,0,0,0,,,,,3,,,,,,,75,96
8496,note_on,0,0,0,,,,,4,,,,,,,58,96
8496,note_on,0,0,0,,,,,5,,,,,,,55,96
8496,note_on,0,0,0,,,,,6,,,,,,,43,96
8496,note_on,0,0,0,,,,,7,,,,,,,78,96
8496,note_on,0,0,0,,,,,8,,,,,,,55,96
8517,note_off,21,0,0,,,,,0,,,,,,,79,0
8517,note_off,0,0,0,,,,,1,,,,,,,79,0
8517,note_off,0,0,0,,,,,2,,,,,,,79,0
8517,note_off,0,0,0,,,,,3,,,,,,,75,0
8520,note_on,3,0,0,,,,,0,,,,,,,81,96
8520,note_on,0,0,0,,,,,1,,,,,,,81,96
8520,note_on,0,0,0,,,,,2,,,,,,,81,96
8520,note_on,0,0,0,,,,,3,,,,,,,77,96
8520,note_off,0,0,0,,,,,4,,,,,,,58,0
8520,note_off,0,0,0,,,,,7,,,,,,,78,0
8520,note_on,0,0,0,,,,,7,,,,,,,79,96
8538,note_off,18,0,0,,,,,5,,,,,,,55,0
8538,note_off,0,0,0,,,,,6,,,,,,,43,0
8538,note_off,0,0,0,,,,,8,,,,,,,55,0
8541,note_off,3,0,0,,,,,0,,,,,,,81,0
8541,note_off,0,0,0,,,,,1,,,,,,,81,0
8541,note_off,0,0,0,,,,,2,,,,,,,81,0
8541,note_off,0,0,0,,,,,3,,,,,,,77,0
8541,note_off,0,0,0,,,,,7,,,,,,,79,0
8544,note_on,3,0,0,,,,,0,,,,,,,82,96
8544,note_on,0,0,0,,,,,1,,,,,,,82,96
8544,note_on,0,0,0,,,,,2,,,,,,,82,96
8544,note_on,0,0,0,,,,,3,,,,,,,79,96
8544,note_on,0,0,0,,,,,4,,,,,,,63,96
8544,note_on,0,0,0,,,,,5,,,,,,,43,96
8544,note_on,0,0,0,,,,,6,,,,,,,31,96
8544,note_on,0,0,0,,,,,8,,,,,,,43,96
8568,note_off,24,0,0,,,,,0,,,,,,,82,0
8568,note_off,0,0,0,,,,,1,,,,,,,82,0
8568,note_off,0,0,0,,,,,2,,,,,,,82,0
8568,note_off,0,0,0,,,,,3,,,,,,,79,0
8568,note_off,0,0,0,,,,,4,,,,,,,63,0
8568,note_on,0,0,0,,,,,7,,,,,,,79,96
8586,note_off,18,0,0,,,,,5,,,,,,,43,0
8586,note_off,0,0,0,,,,,6,,,,,,,31,0
8586,note_off,0,0,0,,,,,8,,,,,,,43,0
8589,note_off,3,0,0,,,,,7,,,,,,,79,0
8592,note_on,3,0,0,,,,,7,,,,,,,82,96
8598,note_off,6,0,0,,,,,7,,,,,,,82,0
8598,note_on,0,0,0,,,,,7,,,,,,,81,96
8604,note_off,6,0,0,,,,,7,,,,,,,81,0
8604,note_on,0,0,0,,,,,7,,,,,,,79,96
8610,note_off,6,0,0,,,,,7,,,,,,,79,0
8610,note_on,0,0,0,,,,,7,,,,,,,81,96
8615,note_off,5,0,0,,,,,7,,,,,,,81,0
8616,note_on,1,0,0,,,,,7,,,,,,,82,96
8637,note_off,21,0,0,,,,,7,,,,,,,82,0
8640,note_on,3,0,0,,,,,0,,,,,,,73,96
8640,note_on,0,0,0,,,,,1,,,,,,,73,96
8640,note_on,0,0,0,,,,,2,,,,,,,73,96
8640,note_on,0,0,0,,,,,3,,,,,,,69,96
8640,note_on,0,0,0,,,,,4,,,,,,,64,96
8640,note_on,0,0,0,,,,,5,,,,,,,45,96
8640,note_on,0,0,0,,,,,6,,,,,,,33,96
8640,note_on,0,0,0,,,,,7,,,,,,,74,96
8640,note_on,0,0,0,,,,,8,,,,,,,45,96
8664,note_off,24,0,0,,,,,7,,,,,,,74,0
8664,note_on,0,0,0,,,,,7,,,,,,,73,96
8682,note_off,18,0,0,,,,,0,,,,,,,73,0
8682,note_off,0,0,0,,,,,1,,,,,,,73,0
8682,note_off,0,0,0,,,,,2,,,,,,,73,0
8682,note_off,0,0,0,,,,,3,,,,,,,69,0
8682,note_off,0,0,0,,,,,4,,,,,,,64,0
8682,note_off,0,0,0,,,,,5,,,,,,,45,0
8682,note_off,0,0,0,,,,,6,,,,,,,33,0
8682,note_off,0,0,0,,,,,8,,,,,,,45,0
8685,note_off,3,0,0,,,,,7,,,,,,,73,0
8688,note_on,3,0,0,,,,,7,,,,,,,81,80
8688,note_on,0,0,0,,,,,7,,,,,,,77,80
8688,note_on,0,0,0,,,,,8,,,,,,,62,80
8709,note_off,21,0,0,,,,,7,,,,,,,77,0
8712,note_on,3,0,0,,,,,7,,,,,,,79,80
8730,note_off,18,0,0,,,,,8,,,,,,,62,0
8733,note_off,3,0,0,,,,,7,,,,,,,79,0
8736,note_on,3,0,0,,,,,7,,,,,,,76,80
8736,note_on,0,0,0,,,,,8,,,,,,,60,80
8757,note_off,21,0,0,,,,,7,,,,,,,76,0
8760,note_on,3,0,0,,,,,7,,,,,,,77,80
8778,note_off,18,0,0,,,,,8,,,,,,,60,0
8781,note_off,3,0,0,,,,,7,,,,,,,77,0
8784,note_on,3,0,0,,,,,7,,,,,,,75,80
8784,note_on,0,0,0,,,,,8,,,,,,,59,80
8805,note_off,21,0,0,,,,,7,,,,,,,75,0
8808,note_on,3,0,0,,,,,7,,,,,,,78,80
8820,note_off,12,0,0,,,,,7,,,,,,,81,0
8826,note_off,6,0,0,,,,,8,,,,,,,59,0
8829,note_off,3,0,0,,,,,7,,,,,,,78,0
8832,note_on,3,0,0,,,,,7,,,,,,,80,80
8832,note_on,0,0,0,,,,,7,,,,,,,76,80
8832,note_on,0,0,0,,,,,8,,,,,,,64,80
8853,note_off,21,0,0,,,,,7,,,,,,,76,0
8856,note_on,3,0,0,,,,,7,,,,,,,77,80
8874,note_off,18,0,0,,,,,7,,,,,,,80,0
8874,note_off,0,0,0,,,,,8,,,,,,,64,0
8877,note_off,3,0,0,,,,,7,,,,,,,77,0
8880,note_on,3,0,0,,,,,7,,,,,,,79,80
8880,note_on,0,0,0,,,,,7,,,,,,,74,80
8880,note_on,0,0,0,,,,,8,,,,,,,52,80
8901,note_off,21,0,0,,,,,7,,,,,,,74,0
8904,note_on,3,0,0,,,,,7,,,,,,,76,80
8922,note_off,18,0,0,,,,,8,,,,,,,52,0
8925,note_off,3,0,0,,,,,7,,,,,,,76,0
8928,note_on,3,0,0,,,,,7,,,,,,,73,80
8928,note_on,0,0,0,,,,,8,,,,,,,57,80
8949,note_off,21,0,0,,,,,7,,,,,,,73,0
8952,note_on,3,0,0,,,,,7,,,,,,,76,80
8964,note_off,12,0,0,,,,,7,,,,,,,79,0
8970,note_off,6,0,0,,,,,8,,,,,,,57,0
8973,note_off,3,0,0,,,,,7,,,,,,,76,0
8976,note_on,3,0,0,,,,,7,,,,,,,78,80
8976,note_on,0,0,0,,,,,7,,,,,,,74,80
8976,note_on,0,0,0,,,,,8,,,,,,,62,80
8997,note_off,21,0,0,,,,,7,,,,,,,74,0
9000,note_on,3,0,0,,,,,7,,,,,,,76,80
9018,note_off,18,0,0,,,,,7,,,,,,,78,0
9018,note_off,0,0,0,,,,,8,,,,,,,62,0
9021,note_off,3,0,0,,,,,7,,,,,,,76,0
9024,note_on,3,0,0,,,,,7,,,,,,,77,80
9024,note_on,0,0,0,,,,,7,,,,,,,72,80
9024,note_on,0,0,0,,,,,8,,,,,,,50,80
9045,note_off,21,0,0,,,,,7,,,,,,,72,0
9048,note_on,3,0,0,,,,,7,,,,,,,74,80
9066,note_off,18,0,0,,,,,8,,,,,,,50,0
9069,note_off,3,0,0,,,,,7,,,,,,,74,0
9072,note_on,3,0,0,,,,,7,,,,,,,71,80
9072,note_on,0,0,0,,,,,8,,,,,,,55,80
9093,note_off,21,0,0,,,,,7,,,,,,,71,0
9096,note_on,3,0,0,,,,,7,,,,,,,74,80
9108,note_off,12,0,0,,,,,7,,,,,,,77,0
9114,note_off,6,0,0,,,,,8,,,,,,,55,0
9117,note_off,3,0,0,,,,,7,,,,,,,74,0
9120,note_on,3,0,0,,,,,7,,,,,,,76,80
9120,note_on,0,0,0,,,,,7,,,,,,,72,80
9120,note_on,0,0,0,,,,,8,,,,,,,60,80
9141,note_off,21,0,0,,,,,7,,,,,,,72,0
9144,note_on,3,0,0,,,,,7,,,,,,,74,80
9162,note_off,18,0,0,,,,,7,,,,,,,76,0
9162,note_off,0,0,0,,,,,8,,,,,,,60,0
9165,note_off,3,0,0,,,,,7,,,,,,,74,0
9168,note_on,3,0,0,,,,,7,,,,,,,75,80
9168,note_on,0,0,0,,,,,7,,,,,,,70,80
9168,note_on,0,0,0,,,,,8,,,,,,,48,80
9189,note_off,21,0,0,,,,,7,,,,,,,70,0
9192,note_on,3,0,0,,,,,7,,,,,,,72,80
9210,note_off,18,0,0,,,,,8,,,,,,,48,0
9213,note_off,3,0,0,,,,,7,,,,,,,72,0
9216,note_on,3,0,0,,,,,7,,,,,,,69,80
9216,note_on,0,0,0,,,,,8,,,,,,,53,80
9237,note_off,21,0,0,,,,,7,,,,,,,69,0
9240,note_on,3,0,0,,,,,7,,,,,,,70,80
9252,note_off,12,0,0,,,,,7,,,,,,,75,0
9258,note_off,6,0,0,,,,,8,,,,,,,53,0
9261,note_off,3,0,0,,,,,7,,,,,,,70,0
9264,note_on,3,0,0,,,,,7,,,,,,,73,80
9264,note_on,0,0,0,,,,,7,,,,,,,69,80
9264,note_on,0,0,0,,,,,8,,,,,,,55,80
9285,note_off,21,0,0,,,,,7,,,,,,,69,0
9285,note_off,0,0,0,,,,,8,,,,,,,55,0
9288,note_on,3,0,0,,,,,7,,,,,,,67,80
9288,note_on,0,0,0,,,,,8,,,,,,,57,80
9306,note_off,18,0,0,,,,,7,,,,,,,73,0
9309,note_off,3,0,0,,,,,7,,,,,,,67,0
9309,note_off,0,0,0,,,,,8,,,,,,,57,0
9312,note_on,3,0,0,,,,,7,,,,,,,74,80
9312,note_on,0,0,0,,,,,7,,,,,,,65,80
9312,note_on,0,0,0,,,,,8,,,,,,,58,80
9333,note_off,21,0,0,,,,,7,,,,,,,74,0
9333,note_off,0,0,0,,,,,7,,,,,,,65,0
9333,note_off,0,0,0,,,,,8,,,,,,,58,0
9336,note_on,3,0,0,,,,,0,,,,,,,82,96
9336,note_on,0,0,0,,,,,1,,,,,,,73,96
9336,note_on,0,0,0,,,,,2,,,,,,,82,96
9336,note_on,0,0,0,,,,,3,,,,,,,73,96
9336,note_on,0,0,0,,,,,4,,,,,,,67,96
9336,note_on,0,0,0,,,,,5,,,,,,,52,96
9336,note_on,0,0,0,,,,,6,,,,,,,40,96
9336,note_on,0,0,0,,,,,7,,,,,,,82,96
9336,note_on,0,0,0,,,,,7,,,,,,,79,96
9336,note_on,0,0,0,,,,,7,,,,,,,73,96
9336,note_on,0,0,0,,,,,7,,,,,,,64,96
9336,note_on,0,0,0,,,,,8,,,,,,,52,96
9357,note_off,21,0,0,,,,,0,,,,,,,82,0
9357,note_off,0,0,0,,,,,1,,,,,,,73,0
9357,note_off,0,0,0,,,,,2,,,,,,,82,0
9357,note_off,0,0,0,,,,,3,,,,,,,73,0
9357,note_off,0,0,0,,,,,4,,,,,,,67,0
9357,note_off,0,0,0,,,,,5,,,,,,,52,0
9357,note_off,0,0,0,,,,,6,,,,,,,40,0
9357,note_off,0,0,0,,,,,7,,,,,,,82,0
9357,note_off,0,0,0,,,,,7,,,,,,,79,0
9357,note_off,0,0,0,,,,,7,,,,,,,73,0
9357,note_off,0,0,0,,,,,7,,,,,,,64,0
9357,note_off,0,0,0,,,,,8,,,,,,,52,0
9360,note_on,3,0,0,,,,,0,,,,,,,81,96
9360,note_on,0,0,0,,,,,1,,,,,,,74,96
9360,note_on,0,0,0,,,,,2,,,,,,,81,96
9360,note_on,0,0,0,,,,,3,,,,,,,74,96
9360,note_on,0,0,0,,,,,4,,,,,,,69,96
9360,note_on,0,0,0,,,,,5,,,,,,,53,96
9360,note_on,0,0,0,,,,,6,,,,,,,41,96
9360,note_on,0,0,0,,,,,7,,,,,,,81,96
9360,note_on,0,0,0,,,,,7,,,,,,,77,96
9360,note_on,0,0,0,,,,,7,,,,,,,74,96
9360,note_on,0,0,0,,,,,8,,,,,,,57,96
9360,note_on,0,0,0,,,,,8,,,,,,,53,96
9381,note_off,21,0,0,,,,,0,,,,,,,81,0
9381,note_off,0,0,0,,,,,1,,,,,,,74,0
9381,note_off,0,0,0,,,,,2,,,,,,,81,0
9381,note_off,0,0,0,,,,,3,,,,,,,74,0
9381,note_off,0,0,0,,,,,4,,,,,,,69,0
9381,note_off,0,0,0,,,,,5,,,,,,,53,0
9381,note_off,0,0,0,,,,,6,,,,,,,41,0
9381,note_off,0,0,0,,,,,7,,,,,,,81,0
9381,note_off,0,0,0,,,,,7,,,,,,,77,0
9381,note_off,0,0,0,,,,,7,,,,,,,74,0
9381,note_off,0,0,0,,,,,8,,,,,,,57,0
9381,note_off,0,0,0,,,,,8,,,,,,,53,0
9384,note_on,3,0,0,,,,,0,,,,,,,79,96
9384,note_on,0,0,0,,,,,1,,,,,,,82,96
9384,note_on,0,0,0,,,,,2,,,,,,,79,96
9384,note_on,0,0,0,,,,,3,,,,,,,82,96
9384,note_on,0,0,0,,,,,4,,,,,,,62,96
9384,note_on,0,0,0,,,,,5,,,,,,,55,96
9384,note_on,0,0,0,,,,,6,,,,,,,43,96
9384,note_on,0,0,0,,,,,7,,,,,,,79,96
9384,note_on,0,0,0,,,,,7,,,,,,,76,96
9384,note_on,0,0,0,,,,,7,,,,,,,70,96
9384,note_on,0,0,0,,,,,8,,,,,,,55,96
9405,note_off,21,0,0,,,,,0,,,,,,,79,0
9405,note_off,0,0,0,,,,,1,,,,,,,82,0
9405,note_off,0,0,0,,,,,2,,,,,,,79,0
9405,note_off,0,0,0,,,,,3,,,,,,,82,0
9405,note_off,0,0,0,,,,,4,,,,,,,62,0
9405,note_off,0,0,0,,,,,5,,,,,,,55,0
9405,note_off,0,0,0,,,,,6,,,,,,,43,0
9405,note_off,0,0,0,,,,,7,,,,,,,79,0
9405,note_off,0,0,0,,,,,7,,,,,,,76,0
9405,note_off,0,0,0,,,,,7,,,,,,,70,0
9405,note_off,0,0,0,,,,,8,,,,,,,55,0
9408,note_on,3,0,0,,,,,0,,,,,,,77,96
9408,note_on,0,0,0,,,,,1,,,,,,,73,96
9408,note_on,0,0,0,,,,,2,,,,,,,77,96
9408,note_on,0,0,0,,,,,3,,,,,,,73,96
9408,note_on,0,0,0,,,,,4,,,,,,,69,96
9408,note_on,0,0,0,,,,,5,,,,,,,57,96
9408,note_on,0,0,0,,,,,6,,,,,,,45,96
9408,note_on,0,0,0,,,,,7,,,,,,,77,96
9408,note_on,0,0,0,,,,,7,,,,,,,74,96
9408,note_on,0,0,0,,,,,7,,,,,,,69,96
9408,note_on,0,0,0,,,,,8,,,,,,,57,96
9414,note_off,6,0,0,,,,,3,,,,,,,73,0
9414,note_on,0,0,0,,,,,3,,,,,,,74,96
9420,note_off,6,0,0,,,,,3,,,,,,,74,0
9420,note_on,0,0,0,,,,,3,,,,,,,73,96
9426,note_off,6,0,0,,,,,3,,,,,,,73,0
9426,note_on,0,0,0,,,,,3,,,,,,,74,96
9432,note_off,6,0,0,,,,,3,,,,,,,74,0
9432,note_on,0,0,0,,,,,3,,,,,,,73,96
9438,note_off,6,0,0,,,,,3,,,,,,,73,0
9438,note_on,0,0,0,,,,,3,,,,,,,74,96
9444,note_off,6,0,0,,,,,3,,,,,,,74,0
9444,note_on,0,0,0,,,,,3,,,,,,,73,96
9450,note_off,6,0,0,,,,,0,,,,,,,77,0
9450,note_off,0,0,0,,,,,2,,,,,,,77,0
9450,note_off,0,0,0,,,,,3,,,,,,,73,0
9450,note_on,0,0,0,,,,,3,,,,,,,74,96
9450,note_off,0,0,0,,,,,4,,,,,,,69,0
9450,note_off,0,0,0,,,,,5,,,,,,,57,0
9450,note_off,0,0,0,,,,,6,,,,,,,45,0
9450,note_off,0,0,0,,,,,7,,,,,,,77,0
9450,note_off,0,0,0,,,,,7,,,,,,,74,0
9450,note_off,0,0,0,,,,,7,,,,,,,69,0
9450,note_off,0,0,0,,,,,8,,,,,,,57,0
9456,note_on,6,0,0,,,,,0,,,,,,,76,96
9456,note_on,0,0,0,,,,,2,,,,,,,76,96
9456,note_off,0,0,0,,,,,3,,,,,,,74,0
9456,note_on,0,0,0,,,,,3,,,,,,,73,96
9456,note_on,0,0,0,,,,,4,,,,,,,67,96
9456,note_on,0,0,0,,,,,5,,,,,,,45,96
9456,note_on,0,0,0,,,,,6,,,,,,,33,96
9456,note_on,0,0,0,,,,,7,,,,,,,76,96
9456,note_on,0,0,0,,,,,7,,,,,,,73,96
9456,note_on,0,0,0,,,,,7,,,,,,,67,96
9456,note_on,0,0,0,,,,,8,,,,,,,57,96
9456,note_on,0,0,0,,,,,8,,,,,,,45,96
9462,note_off,6,0,0,,,,,2,,,,,,,76,0
9462,note_on,0,0,0,,,,,2,,,,,,,77,96
9468,note_off,6,0,0,,,,,2,,,,,,,77,0
9468,note_on,0,0,0,,,,,2,,,,,,,76,96
9471,note_off,3,0,0,,,,,1,,,,,,,73,0
9477,note_off,6,0,0,,,,,0,,,,,,,76,0
9477,note_off,0,0,0,,,,,3,,,,,,,73,0
9477,note_off,0,0,0,,,,,7,,,,,,,76,0
9480,note_on,3,0,0,,,,,0,,,,,,,74,96
9480,note_on,0,0,0,,,,,1,,,,,,,74,96
9480,note_off,0,0,0,,,,,2,,,,,,,76,0
9480,note_on,0,0,0,,,,,2,,,,,,,74,96
9480,note_on,0,0,0,,,,,3,,,,,,,74,96
9480,note_on,0,0,0,,,,,7,,,,,,,74,96
9498,note_off,18,0,0,,,,,4,,,,,,,67,0
9498,note_off,0,0,0,,,,,5,,,,,,,45,0
9498,note_off,0,0,0,,,,,6,,,,,,,33,0
9498,note_off,0,0,0,,,,,7,,,,,,,73,0
9498,note_off,0,0,0,,,,,7,,,,,,,67,0
9498,note_off,0,0,0,,,,,8,,,,,,,57,0
9498,note_off,0,0,0,,,,,8,,,,,,,45,0
9501,note_off,3,0,0,,,,,0,,,,,,,74,0
9501,note_off,0,0,0,,,,,1,,,,,,,74,0
9501,note_off,0,0,0,,,,,2,,,,,,,74,0
9501,note_off,0,0,0,,,,,3,,,,,,,74,0
9501,note_off,0,0,0,,,,,7,,,,,,,74,0
9504,note_on,3,0,0,,,,,0,,,,,,,74,96
9504,note_on,0,0,0,,,,,1,,,,,,,74,96
9504,note_on,0,0,0,,,,,2,,,,,,,74,96
9504,note_on,0,0,0,,,,,3,,,,,,,74,96
9504,note_on,0,0,0,,,,,4,,,,,,,65,96
9504,note_on,0,0,0,,,,,5,,,,,,,50,96
9504,note_on,0,0,0,,,,,6,,,,,,,38,96
9504,note_on,0,0,0,,,,,7,,,,,,,74,96
9504,note_on,0,0,0,,,,,7,,,,,,,69,96
9504,note_on,0,0,0,,,,,7,,,,,,,65,96
9504,note_on,0,0,0,,,,,8,,,,,,,57,96
9504,note_on,0,0,0,,,,,8,,,,,,,50,96
9588,note_off,84,0,0,,,,,0,,,,,,,74,0
