tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
5770,note_off,10,0,0,,,,,5,,,,,,,76,0
5770,note_off,0,0,0,,,,,6,,,,,,,49,0
5772,note_on,2,0,0,,,,,5,,,,,,,79,88
5772,note_on,0,0,0,,,,,6,,,,,,,47,88
5777,note_off,5,0,0,,,,,5,,,,,,,79,0
5778,note_on,1,0,0,,,,,5,,,,,,,78,88
5782,note_off,4,0,0,,,,,6,,,,,,,47,0
5783,note_off,1,0,0,,,,,5,,,,,,,78,0
5784,note_on,1,0,0,,,,,5,,,,,,,76,88
5784,note_on,0,0,0,,,,,6,,,,,,,49,88
5794,note_off,10,0,0,,,,,5,,,,,,,76,0
5796,note_on,2,0,0,,,,,5,,,,,,,74,88
5802,note_off,6,0,0,,,,,0,,,,,,,71,0
5802,note_off,0,0,0,,,,,1,,,,,,,64,0
5802,note_off,0,0,0,,,,,2,,,,,,,67,0
5802,note_off,0,0,0,,,,,3,,,,,,,49,0
5802,note_off,0,0,0,,,,,4,,,,,,,37,0
5805,note_off,3,0,0,,,,,6,,,,,,,49,0
5806,note_off,1,0,0,,,,,5,,,,,,,74,0
5808,note_on,2,0,0,,,,,5,,,,,,,73,88
5808,note_on,0,0,0,,,,,6,,,,,,,42,88
5818,note_off,10,0,0,,,,,5,,,,,,,73,0
5820,note_on,2,0,0,,,,,5,,,,,,,76,88
5825,note_off,5,0,0,,,,,5,,,,,,,76,0
5826,note_on,1,0,0,,,,,5,,,,,,,74,88
5829,note_off,3,0,0,,,,,6,,,,,,,42,0
5831,note_off,2,0,0,,,,,5,,,,,,,74,0
5832,note_on,1,0,0,,,,,0,,,,,,,70,80
5832,note_on,0,0,0,,,,,1,,,,,,,66,80
5832,note_on,0,0,0,,,,,2,,,,,,,66,80
5832,note_on,0,0,0,,,,,5,,,,,,,73,88
5832,note_on,0,0,0,,,,,6,,,,,,,42,88
5842,note_off,10,0,0,,,,,0,,,,,,,70,0
5842,note_off,0,0,0,,,,,1,,,,,,,66,0
5842,note_off,0,0,0,,,,,5,,,,,,,73,0
5844,note_on,2,0,0,,,,,0,,,,,,,68,80
5844,note_on,0,0,0,,,,,1,,,,,,,62,80
5844,note_on,0,0,0,,,,,5,,,,,,,71,88
5853,note_off,9,0,0,,,,,6,,,,,,,42,0
5854,note_off,1,0,0,,,,,0,,,,,,,68,0
5854,note_off,0,0,0,,,,,1,,,,,,,62,0
5854,note_off,0,0,0,,,,,5,,,,,,,71,0
5856,note_on,2,0,0,,,,,0,,,,,,,70,80
5856,note_on,0,0,0,,,,,1,,,,,,,64,80
5856,note_off,0,0,0,,,,,2,,,,,,,66,0
5856,note_on,0,0,0,,,,,2,,,,,,,66,80
5856,note_on,0,0,0,,,,,5,,,,,,,70,88
5856,note_on,0,0,0,,,,,6,,,,,,,42,88
5866,note_off,10,0,0,,,,,5,,,,,,,70,0
5866,note_off,0,0,0,,,,,6,,,,,,,42,0
5868,note_on,2,0,0,,,,,3,,,,,,,54,80
5868,note_on,0,0,0,,,,,4,,,,,,,42,80
5868,note_on,0,0,0,,,,,5,,,,,,,79,88
5868,note_on,0,0,0,,,,,6,,,,,,,54,88
5877,note_off,9,0,0,,,,,0,,,,,,,70,0
5877,note_off,0,0,0,,,,,1,,,,,,,64,0
5878,note_off,1,0,0,,,,,3,,,,,,,54,0
5878,note_off,0,0,0,,,,,4,,,,,,,42,0
5878,note_off,0,0,0,,,,,5,,,,,,,79,0
5878,note_off,0,0,0,,,,,6,,,,,,,54,0
5880,note_on,2,0,0,,,,,0,,,,,,,73,80
5880,note_on,0,0,0,,,,,1,,,,,,,61,80
5880,note_off,0,0,0,,,,,2,,,,,,,66,0
5880,note_on,0,0,0,,,,,2,,,,,,,66,80
5880,note_on,0,0,0,,,,,3,,,,,,,56,80
5880,note_on,0,0,0,,,,,4,,,,,,,44,80
5880,note_on,0,0,0,,,,,5,,,,,,,78,88
5880,note_on,0,0,0,,,,,6,,,,,,,56,88
5885,note_off,5,0,0,,,,,5,,,,,,,78,0
5886,note_on,1,0,0,,,,,5,,,,,,,79,88
5890,note_off,4,0,0,,,,,3,,,,,,,56,0
5890,note_off,0,0,0,,,,,4,,,,,,,44,0
5890,note_off,0,0,0,,,,,6,,,,,,,56,0
5891,note_off,1,0,0,,,,,5,,,,,,,79,0
5892,note_on,1,0,0,,,,,3,,,,,,,58,80
5892,note_on,0,0,0,,,,,4,,,,,,,46,80
5892,note_on,0,0,0,,,,,5,,,,,,,76,88
5892,note_on,0,0,0,,,,,6,,,,,,,58,88
5901,note_off,9,0,0,,,,,0,,,,,,,73,0
5901,note_off,0,0,0,,,,,1,,,,,,,61,0
5901,note_off,0,0,0,,,,,2,,,,,,,66,0
5902,note_off,1,0,0,,,,,3,,,,,,,58,0
5902,note_off,0,0,0,,,,,4,,,,,,,46,0
5902,note_off,0,0,0,,,,,5,,,,,,,76,0
5902,note_off,0,0,0,,,,,6,,,,,,,58,0
5904,note_on,2,0,0,,,,,0,,,,,,,74,80
5904,note_on,0,0,0,,,,,1,,,,,,,59,80
5904,note_on,0,0,0,,,,,2,,,,,,,66,80
5904,note_on,0,0,0,,,,,3,,,,,,,47,80
5904,note_on,0,0,0,,,,,4,,,,,,,35,80
5904,note_on,0,0,0,,,,,5,,,,,,,74,88
5904,note_on,0,0,0,,,,,6,,,,,,,59,88
5907,note_off,3,0,0,,,,,5,,,,,,,74,0
5907,note_on,0,0,0,,,,,5,,,,,,,76,88
5910,note_off,3,0,0,,,,,5,,,,,,,76,0
5910,note_on,0,0,0,,,,,5,,,,,,,74,88
5913,note_off,3,0,0,,,,,5,,,,,,,74,0
5913,note_on,0,0,0,,,,,5,,,,,,,76,88
5914,note_off,1,0,0,,,,,6,,,,,,,59,0
5916,note_off,2,0,0,,,,,5,,,,,,,76,0
5916,note_on,0,0,0,,,,,5,,,,,,,74,88
5916,note_on,0,0,0,,,,,6,,,,,,,58,88
5919,note_off,3,0,0,,,,,5,,,,,,,74,0
5919,note_on,0,0,0,,,,,5,,,,,,,76,88
5922,note_off,3,0,0,,,,,5,,,,,,,76,0
5922,note_on,0,0,0,,,,,5,,,,,,,74,88
5926,note_off,4,0,0,,,,,6,,,,,,,58,0
5927,note_off,1,0,0,,,,,5,,,,,,,74,0
5928,note_on,1,0,0,,,,,5,,,,,,,73,88
5928,note_on,0,0,0,,,,,6,,,,,,,59,88
5938,note_off,10,0,0,,,,,5,,,,,,,73,0
5940,note_on,2,0,0,,,,,5,,,,,,,71,88
5946,note_off,6,0,0,,,,,3,,,,,,,47,0
5946,note_off,0,0,0,,,,,4,,,,,,,35,0
5949,note_off,3,0,0,,,,,6,,,,,,,59,0
5950,note_off,1,0,0,,,,,5,,,,,,,71,0
5952,note_on,2,0,0,,,,,6,,,,,,,54,88
5964,note_on,12,0,0,,,,,5,,,,,,,74,88
5969,note_off,5,0,0,,,,,5,,,,,,,74,0
5970,note_on,1,0,0,,,,,5,,,,,,,73,88
5973,note_off,3,0,0,,,,,6,,,,,,,54,0
5975,note_off,2,0,0,,,,,5,,,,,,,73,0
5976,note_on,1,0,0,,,,,5,,,,,,,74,88
5976,note_on,0,0,0,,,,,6,,,,,,,54,88
5986,note_off,10,0,0,,,,,5,,,,,,,74,0
5988,note_on,2,0,0,,,,,5,,,,,,,78,88
5997,note_off,9,0,0,,,,,6,,,,,,,54,0
5998,note_off,1,0,0,,,,,5,,,,,,,78,0
6000,note_on,2,0,0,,,,,5,,,,,,,74,88
6000,note_on,0,0,0,,,,,6,,,,,,,54,88
6010,note_off,10,0,0,,,,,5,,,,,,,74,0
6010,note_off,0,0,0,,,,,6,,,,,,,54,0
6012,note_on,2,0,0,,,,,3,,,,,,,47,80
6012,note_on,0,0,0,,,,,4,,,,,,,35,80
6012,note_on,0,0,0,,,,,5,,,,,,,71,88
6012,note_on,0,0,0,,,,,6,,,,,,,59,88
6022,note_off,10,0,0,,,,,3,,,,,,,47,0
6022,note_off,0,0,0,,,,,4,,,,,,,35,0
6022,note_off,0,0,0,,,,,5,,,,,,,71,0
6022,note_off,0,0,0,,,,,6,,,,,,,59,0
6024,note_on,2,0,0,,,,,3,,,,,,,49,80
6024,note_on,0,0,0,,,,,4,,,,,,,37,80
6024,note_on,0,0,0,,,,,5,,,,,,,67,88
6024,note_on,0,0,0,,,,,6,,,,,,,61,88
6034,note_off,10,0,0,,,,,3,,,,,,,49,0
6034,note_off,0,0,0,,,,,4,,,,,,,37,0
6034,note_off,0,0,0,,,,,5,,,,,,,67,0
6034,note_off,0,0,0,,,,,6,,,,,,,61,0
6036,note_on,2,0,0,,,,,3,,,,,,,50,80
6036,note_on,0,0,0,,,,,4,,,,,,,38,80
6036,note_on,0,0,0,,,,,5,,,,,,,66,88
6036,note_on,0,0,0,,,,,6,,,,,,,62,88
6042,note_off,6,0,0,,,,,0,,,,,,,74,0
6042,note_off,0,0,0,,,,,1,,,,,,,59,0
6042,note_off,0,0,0,,,,,2,,,,,,,66,0
6046,note_off,4,0,0,,,,,3,,,,,,,50,0
6046,note_off,0,0,0,,,,,4,,,,,,,38,0
6046,note_off,0,0,0,,,,,5,,,,,,,66,0
6046,note_off,0,0,0,,,,,6,,,,,,,62,0
6048,note_on,2,0,0,,,,,0,,,,,,,70,80
6048,note_on,0,0,0,,,,,1,,,,,,,64,80
6048,note_on,0,0,0,,,,,2,,,,,,,61,80
6048,note_on,0,0,0,,,,,3,,,,,,,49,80
6048,note_on,0,0,0,,,,,4,,,,,,,37,80
6048,note_on,0,0,0,,,,,5,,,,,,,64,88
6048,note_on,0,0,0,,,,,6,,,,,,,61,88
6058,note_off,10,0,0,,,,,5,,,,,,,64,0
6058,note_off,0,0,0,,,,,6,,,,,,,61,0
6060,note_on,2,0,0,,,,,5,,,,,,,71,88
6060,note_on,0,0,0,,,,,6,,,,,,,59,88
6070,note_off,10,0,0,,,,,5,,,,,,,71,0
6070,note_off,0,0,0,,,,,6,,,,,,,59,0
6072,note_on,2,0,0,,,,,5,,,,,,,79,88
6072,note_on,0,0,0,,,,,6,,,,,,,61,88
6090,note_off,18,0,0,,,,,3,,,,,,,49,0
6090,note_off,0,0,0,,,,,4,,,,,,,37,0
6093,note_off,3,0,0,,,,,5,,,,,,,79,0
6093,note_off,0,0,0,,,,,6,,,,,,,61,0
6096,note_on,3,0,0,,,,,6,,,,,,,54,88
6108,note_on,12,0,0,,,,,5,,,,,,,73,88
6113,note_off,5,0,0,,,,,5,,,,,,,73,0
6114,note_on,1,0,0,,,,,5,,,,,,,71,88
6117,note_off,3,0,0,,,,,6,,,,,,,54,0
6119,note_off,2,0,0,,,,,5,,,,,,,71,0
6120,note_on,1,0,0,,,,,5,,,,,,,73,88
6120,note_on,0,0,0,,,,,6,,,,,,,54,88
6130,note_off,10,0,0,,,,,5,,,,,,,73,0
6132,note_on,2,0,0,,,,,5,,,,,,,76,88
6141,note_off,9,0,0,,,,,6,,,,,,,54,0
6142,note_off,1,0,0,,,,,5,,,,,,,76,0
6144,note_on,2,0,0,,,,,5,,,,,,,73,88
6144,note_on,0,0,0,,,,,6,,,,,,,54,88
6154,note_off,10,0,0,,,,,5,,,,,,,73,0
6154,note_off,0,0,0,,,,,6,,,,,,,54,0
6156,note_on,2,0,0,,,,,3,,,,,,,49,80
6156,note_on,0,0,0,,,,,4,,,,,,,37,80
6156,note_on,0,0,0,,,,,5,,,,,,,70,88
6156,note_on,0,0,0,,,,,6,,,,,,,61,88
6166,note_off,10,0,0,,,,,3,,,,,,,49,0
6166,note_off,0,0,0,,,,,4,,,,,,,37,0
6166,note_off,0,0,0,,,,,5,,,,,,,70,0
6166,note_off,0,0,0,,,,,6,,,,,,,61,0
6168,note_on,2,0,0,,,,,3,,,,,,,50,80
6168,note_on,0,0,0,,,,,4,,,,,,,38,80
6168,note_on,0,0,0,,,,,5,,,,,,,71,88
6168,note_on,0,0,0,,,,,6,,,,,,,62,88
6178,note_off,10,0,0,,,,,3,,,,,,,50,0
6178,note_off,0,0,0,,,,,4,,,,,,,38,0
6178,note_off,0,0,0,,,,,5,,,,,,,71,0
6178,note_off,0,0,0,,,,,6,,,,,,,62,0
6180,note_on,2,0,0,,,,,3,,,,,,,52,80
6180,note_on,0,0,0,,,,,4,,,,,,,40,80
6180,note_on,0,0,0,,,,,5,,,,,,,73,88
6180,note_on,0,0,0,,,,,6,,,,,,,64,88
6186,note_off,6,0,0,,,,,0,,,,,,,70,0
6186,note_off,0,0,0,,,,,1,,,,,,,64,0
6186,note_off,0,0,0,,,,,2,,,,,,,61,0
6190,note_off,4,0,0,,,,,3,,,,,,,52,0
6190,note_off,0,0,0,,,,,4,,,,,,,40,0
6190,note_off,0,0,0,,,,,5,,,,,,,73,0
6190,note_off,0,0,0,,,,,6,,,,,,,64,0
6192,note_on,2,0,0,,,,,0,,,,,,,71,80
6192,note_on,0,0,0,,,,,1,,,,,,,66,80
6192,note_on,0,0,0,,,,,2,,,,,,,59,80
6192,note_on,0,0,0,,,,,3,,,,,,,50,80
6192,note_on,0,0,0,,,,,4,,,,,,,38,80
6192,note_on,0,0,0,,,,,5,,,,,,,62,88
6192,note_on,0,0,0,,,,,6,,,,,,,62,88
6202,note_off,10,0,0,,,,,5,,,,,,,62,0
6202,note_off,0,0,0,,,,,6,,,,,,,62,0
6204,note_on,2,0,0,,,,,5,,,,,,,71,88
6204,note_on,0,0,0,,,,,6,,,,,,,61,88
6214,note_off,10,0,0,,,,,5,,,,,,,71,0
6214,note_off,0,0,0,,,,,6,,,,,,,61,0
6216,note_on,2,0,0,,,,,5,,,,,,,78,88
6216,note_on,0,0,0,,,,,6,,,,,,,62,88
6234,note_off,18,0,0,,,,,3,,,,,,,50,0
6234,note_off,0,0,0,,,,,4,,,,,,,38,0
6237,note_off,3,0,0,,,,,5,,,,,,,78,0
6237,note_off,0,0,0,,,,,6,,,,,,,62,0
6240,note_on,3,0,0,,,,,6,,,,,,,54,88
6252,note_on,12,0,0,,,,,5,,,,,,,71,88
6257,note_off,5,0,0,,,,,5,,,,,,,71,0
6258,note_off,1,0,0,,,,,0,,,,,,,71,0
6258,note_off,0,0,0,,,,,2,,,,,,,59,0
6258,note_on,0,0,0,,,,,5,,,,,,,70,88
6261,note_off,3,0,0,,,,,6,,,,,,,54,0
6263,note_off,2,0,0,,,,,5,,,,,,,70,0
6264,note_on,1,0,0,,,,,0,,,,,,,78,80
6264,note_on,0,0,0,,,,,2,,,,,,,62,80
6264,note_on,0,0,0,,,,,5,,,,,,,71,88
6264,note_on,0,0,0,,,,,6,,,,,,,54,88
6274,note_off,10,0,0,,,,,5,,,,,,,71,0
6276,note_on,2,0,0,,,,,5,,,,,,,74,88
6285,note_off,9,0,0,,,,,0,,,,,,,78,0
6285,note_off,0,0,0,,,,,2,,,,,,,62,0
6285,note_off,0,0,0,,,,,6,,,,,,,54,0
6286,note_off,1,0,0,,,,,5,,,,,,,74,0
6288,note_on,2,0,0,,,,,0,,,,,,,74,80
6288,note_on,0,0,0,,,,,2,,,,,,,62,80
6288,note_on,0,0,0,,,,,5,,,,,,,71,88
6288,note_on,0,0,0,,,,,6,,,,,,,54,88
6298,note_off,10,0,0,,,,,5,,,,,,,71,0
6298,note_off,0,0,0,,,,,6,,,,,,,54,0
6300,note_on,2,0,0,,,,,3,,,,,,,47,80
6300,note_on,0,0,0,,,,,4,,,,,,,35,80
6300,note_on,0,0,0,,,,,5,,,,,,,69,88
6300,note_on,0,0,0,,,,,6,,,,,,,59,88
6310,note_off,10,0,0,,,,,3,,,,,,,47,0
6310,note_off,0,0,0,,,,,4,,,,,,,35,0
6310,note_off,0,0,0,,,,,5,,,,,,,69,0
6310,note_off,0,0,0,,,,,6,,,,,,,59,0
6312,note_on,2,0,0,,,,,3,,,,,,,49,80
6312,note_on,0,0,0,,,,,4,,,,,,,37,80
6312,note_on,0,0,0,,,,,5,,,,,,,67,88
6312,note_on,0,0,0,,,,,6,,,,,,,61,88
6322,note_off,10,0,0,,,,,3,,,,,,,49,0
6322,note_off,0,0,0,,,,,4,,,,,,,37,0
6322,note_off,0,0,0,,,,,5,,,,,,,67,0
6322,note_off,0,0,0,,,,,6,,,,,,,61,0
6324,note_on,2,0,0,,,,,3,,,,,,,50,80
6324,note_on,0,0,0,,,,,4,,,,,,,38,80
6324,note_on,0,0,0,,,,,5,,,,,,,66,88
6324,note_on,0,0,0,,,,,6,,,,,,,62,88
6330,note_off,6,0,0,,,,,1,,,,,,,66,0
6330,note_off,0,0,0,,,,,2,,,,,,,62,0
6334,note_off,4,0,0,,,,,3,,,,,,,50,0
6334,note_off,0,0,0,,,,,4,,,,,,,38,0
6334,note_off,0,0,0,,,,,5,,,,,,,66,0
6334,note_off,0,0,0,,,,,6,,,,,,,62,0
6336,note_on,2,0,0,,,,,1,,,,,,,71,80
6336,note_on,0,0,0,,,,,2,,,,,,,64,80
6336,note_on,0,0,0,,,,,3,,,,,,,43,80
6336,note_on,0,0,0,,,,,4,,,,,,,31,80
6336,note_on,0,0,0,,,,,5,,,,,,,64,88
6336,note_on,0,0,0,,,,,6,,,,,,,55,88
6346,note_off,10,0,0,,,,,5,,,,,,,64,0
6346,note_off,0,0,0,,,,,6,,,,,,,55,0
6348,note_on,2,0,0,,,,,5,,,,,,,67,88
6348,note_on,0,0,0,,,,,6,,,,,,,54,88
6353,note_off,5,0,0,,,,,5,,,,,,,67,0
6354,note_on,1,0,0,,,,,5,,,,,,,69,88
6358,note_off,4,0,0,,,,,6,,,,,,,54,0
6359,note_off,1,0,0,,,,,5,,,,,,,69,0
6360,note_on,1,0,0,,,,,5,,,,,,,71,88
6360,note_on,0,0,0,,,,,6,,,,,,,55,88
6370,note_off,10,0,0,,,,,5,,,,,,,71,0
6372,note_on,2,0,0,,,,,5,,,,,,,73,88
6378,note_off,6,0,0,,,,,0,,,,,,,74,0
6378,note_off,0,0,0,,,,,1,,,,,,,71,0
6378,note_off,0,0,0,,,,,2,,,,,,,64,0
6378,note_off,0,0,0,,,,,3,,,,,,,43,0
6378,note_off,0,0,0,,,,,4,,,,,,,31,0
6381,note_off,3,0,0,,,,,6,,,,,,,55,0
6382,note_off,1,0,0,,,,,5,,,,,,,73,0
6384,note_on,2,0,0,,,,,5,,,,,,,74,88
6384,note_on,0,0,0,,,,,6,,,,,,,52,88
6394,note_off,10,0,0,,,,,5,,,,,,,74,0
6396,note_on,2,0,0,,,,,5,,,,,,,76,88
6405,note_off,9,0,0,,,,,6,,,,,,,52,0
6406,note_off,1,0,0,,,,,5,,,,,,,76,0
6408,note_on,2,0,0,,,,,0,,,,,,,73,80
6408,note_on,0,0,0,,,,,1,,,,,,,69,80
6408,note_on,0,0,0,,,,,2,,,,,,,64,80
6408,note_on,0,0,0,,,,,5,,,,,,,78,88
6408,note_on,0,0,0,,,,,6,,,,,,,52,88
6418,note_off,10,0,0,,,,,0,,,,,,,73,0
6418,note_off,0,0,0,,,,,1,,,,,,,69,0
6418,note_off,0,0,0,,,,,5,,,,,,,78,0
6420,note_on,2,0,0,,,,,0,,,,,,,71,80
6420,note_on,0,0,0,,,,,1,,,,,,,71,80
6420,note_on,0,0,0,,,,,5,,,,,,,79,88
6429,note_off,9,0,0,,,,,2,,,,,,,64,0
6429,note_off,0,0,0,,,,,6,,,,,,,52,0
6430,note_off,1,0,0,,,,,0,,,,,,,71,0
6430,note_off,0,0,0,,,,,1,,,,,,,71,0
6430,note_off,0,0,0,,,,,5,,,,,,,79,0
6432,note_on,2,0,0,,,,,0,,,,,,,73,80
6432,note_on,0,0,0,,,,,1,,,,,,,67,80
6432,note_on,0,0,0,,,,,2,,,,,,,64,80
6432,note_on,0,0,0,,,,,5,,,,,,,73,88
6432,note_on,0,0,0,,,,,6,,,,,,,52,88
6442,note_off,10,0,0,,,,,5,,,,,,,73,0
6442,note_off,0,0,0,,,,,6,,,,,,,52,0
6444,note_on,2,0,0,,,,,3,,,,,,,45,80
6444,note_on,0,0,0,,,,,4,,,,,,,33,80
6444,note_on,0,0,0,,,,,5,,,,,,,67,88
6444,note_on,0,0,0,,,,,6,,,,,,,57,88
6453,note_off,9,0,0,,,,,0,,,,,,,73,0
6453,note_off,0,0,0,,,,,1,,,,,,,67,0
6453,note_off,0,0,0,,,,,2,,,,,,,64,0
6454,note_off,1,0,0,,,,,3,,,,,,,45,0
6454,note_off,0,0,0,,,,,4,,,,,,,33,0
6454,note_off,0,0,0,,,,,5,,,,,,,67,0
6454,note_off,0,0,0,,,,,6,,,,,,,57,0
6456,note_on,2,0,0,,,,,0,,,,,,,73,80
6456,note_on,0,0,0,,,,,1,,,,,,,69,80
6456,note_on,0,0,0,,,,,2,,,,,,,57,80
6456,note_on,0,0,0,,,,,3,,,,,,,47,80
6456,note_on,0,0,0,,,,,4,,,,,,,35,80
6456,note_on,0,0,0,,,,,5,,,,,,,66,88
6456,note_on,0,0,0,,,,,6,,,,,,,59,88
6466,note_off,10,0,0,,,,,3,,,,,,,47,0
6466,note_off,0,0,0,,,,,4,,,,,,,35,0
6466,note_off,0,0,0,,,,,5,,,,,,,66,0
6466,note_off,0,0,0,,,,,6,,,,,,,59,0
6468,note_on,2,0,0,,,,,3,,,,,,,49,80
6468,note_on,0,0,0,,,,,4,,,,,,,37,80
6468,note_on,0,0,0,,,,,5,,,,,,,64,88
6468,note_on,0,0,0,,,,,6,,,,,,,61,88
6477,note_off,9,0,0,,,,,0,,,,,,,73,0
6477,note_off,0,0,0,,,,,1,,,,,,,69,0
6477,note_off,0,0,0,,,,,2,,,,,,,57,0
6478,note_off,1,0,0,,,,,3,,,,,,,49,0
6478,note_off,0,0,0,,,,,4,,,,,,,37,0
6478,note_off,0,0,0,,,,,5,,,,,,,64,0
6478,note_off,0,0,0,,,,,6,,,,,,,61,0
6480,note_on,2,0,0,,,,,0,,,,,,,73,80
6480,note_on,0,0,0,,,,,1,,,,,,,69,80
6480,note_on,0,0,0,,,,,2,,,,,,,62,80
6480,note_on,0,0,0,,,,,3,,,,,,,42,80
6480,note_on,0,0,0,,,,,4,,,,,,,30,80
6480,note_on,0,0,0,,,,,5,,,,,,,62,88
6480,note_on,0,0,0,,,,,6,,,,,,,54,88
6490,note_off,10,0,0,,,,,5,,,,,,,62,0
6490,note_off,0,0,0,,,,,6,,,,,,,54,0
6492,note_on,2,0,0,,,,,5,,,,,,,66,88
6492,note_on,0,0,0,,,,,6,,,,,,,52,88
6497,note_off,5,0,0,,,,,5,,,,,,,66,0
6498,note_on,1,0,0,,,,,5,,,,,,,67,88
6502,note_off,4,0,0,,,,,6,,,,,,,52,0
6503,note_off,1,0,0,,,,,5,,,,,,,67,0
6504,note_on,1,0,0,,,,,5,,,,,,,69,88
6504,note_on,0,0,0,,,,,6,,,,,,,54,88
6514,note_off,10,0,0,,,,,5,,,,,,,69,0
6516,note_on,2,0,0,,,,,5,,,,,,,71,88
6522,note_off,6,0,0,,,,,0,,,,,,,73,0
6522,note_off,0,0,0,,,,,1,,,,,,,69,0
6522,note_off,0,0,0,,,,,2,,,,,,,62,0
6522,note_off,0,0,0,,,,,3,,,,,,,42,0
6522,note_off,0,0,0,,,,,4,,,,,,,30,0
6525,note_off,3,0,0,,,,,6,,,,,,,54,0
6526,note_off,1,0,0,,,,,5,,,,,,,71,0
6528,note_on,2,0,0,,,,,5,,,,,,,73,88
6528,note_on,0,0,0,,,,,6,,,,,,,50,88
6538,note_off,10,0,0,,,,,5,,,,,,,73,0
6540,note_on,2,0,0,,,,,5,,,,,,,74,88
6549,note_off,9,0,0,,,,,6,,,,,,,50,0
6550,note_off,1,0,0,,,,,5,,,,,,,74,0
6552,note_on,2,0,0,,,,,0,,,,,,,71,80
6552,note_on,0,0,0,,,,,1,,,,,,,67,80
6552,note_on,0,0,0,,,,,2,,,,,,,62,80
6552,note_on,0,0,0,,,,,5,,,,,,,76,88
6552,note_on,0,0,0,,,,,6,,,,,,,50,88
6562,note_off,10,0,0,,,,,0,,,,,,,71,0
6562,note_off,0,0,0,,,,,1,,,,,,,67,0
6562,note_off,0,0,0,,,,,5,,,,,,,76,0
6564,note_on,2,0,0,,,,,0,,,,,,,70,80
6564,note_on,0,0,0,,,,,1,,,,,,,64,80
6564,note_on,0,0,0,,,,,5,,,,,,,78,88
6573,note_off,9,0,0,,,,,2,,,,,,,62,0
6573,note_off,0,0,0,,,,,6,,,,,,,50,0
6574,note_off,1,0,0,,,,,0,,,,,,,70,0
6574,note_off,0,0,0,,,,,1,,,,,,,64,0
6574,note_off,0,0,0,,,,,5,,,,,,,78,0
6576,note_on,2,0,0,,,,,0,,,,,,,71,80
6576,note_on,0,0,0,,,,,1,,,,,,,66,80
6576,note_on,0,0,0,,,,,2,,,,,,,62,80
6576,note_on,0,0,0,,,,,5,,,,,,,71,88
6576,note_on,0,0,0,,,,,6,,,,,,,50,88
6586,note_off,10,0,0,,,,,5,,,,,,,71,0
6586,note_off,0,0,0,,,,,6,,,,,,,50,0
6588,note_on,2,0,0,,,,,3,,,,,,,43,80
6588,note_on,0,0,0,,,,,4,,,,,,,31,80
6588,note_on,0,0,0,,,,,5,,,,,,,66,88
6588,note_on,0,0,0,,,,,6,,,,,,,55,88
6597,note_off,9,0,0,,,,,0,,,,,,,71,0
6597,note_off,0,0,0,,,,,1,,,,,,,66,0
6597,note_off,0,0,0,,,,,2,,,,,,,62,0
6598,note_off,1,0,0,,,,,3,,,,,,,43,0
6598,note_off,0,0,0,,,,,4,,,,,,,31,0
6598,note_off,0,0,0,,,,,5,,,,,,,66,0
6598,note_off,0,0,0,,,,,6,,,,,,,55,0
6600,note_on,2,0,0,,,,,0,,,,,,,71,80
6600,note_on,0,0,0,,,,,1,,,,,,,67,80
6600,note_on,0,0,0,,,,,2,,,,,,,55,80
6600,note_on,0,0,0,,,,,3,,,,,,,45,80
6600,note_on,0,0,0,,,,,4,,,,,,,33,80
6600,note_on,0,0,0,,,,,5,,,,,,,64,88
6600,note_on,0,0,0,,,,,6,,,,,,,57,88
6610,note_off,10,0,0,,,,,3,,,,,,,45,0
6610,note_off,0,0,0,,,,,4,,,,,,,33,0
6610,note_off,0,0,0,,,,,5,,,,,,,64,0
6610,note_off,0,0,0,,,,,6,,,,,,,57,0
6612,note_on,2,0,0,,,,,3,,,,,,,47,80
6612,note_on,0,0,0,,,,,4,,,,,,,35,80
6612,note_on,0,0,0,,,,,5,,,,,,,62,88
6612,note_on,0,0,0,,,,,6,,,,,,,59,88
6621,note_off,9,0,0,,,,,0,,,,,,,71,0
6621,note_off,0,0,0,,,,,1,,,,,,,67,0
6621,note_off,0,0,0,,,,,2,,,,,,,55,0
6622,note_off,1,0,0,,,,,3,,,,,,,47,0
6622,note_off,0,0,0,,,,,4,,,,,,,35,0
6622,note_off,0,0,0,,,,,5,,,,,,,62,0
6622,note_off,0,0,0,,,,,6,,,,,,,59,0
6624,note_on,2,0,0,,,,,0,,,,,,,71,80
6624,note_on,0,0,0,,,,,1,,,,,,,67,80
6624,note_on,0,0,0,,,,,2,,,,,,,61,80
6624,note_on,0,0,0,,,,,3,,,,,,,40,80
6624,note_on,0,0,0,,,,,4,,,,,,,28,80
6624,note_on,0,0,0,,,,,5,,,,,,,61,88
6624,note_on,0,0,0,,,,,6,,,,,,,52,88
6634,note_off,10,0,0,,,,,5,,,,,,,61,0
6634,note_off,0,0,0,,,,,6,,,,,,,52,0
6636,note_on,2,0,0,,,,,5,,,,,,,67,88
6636,note_on,0,0,0,,,,,6,,,,,,,50,88
6641,note_off,5,0,0,,,,,5,,,,,,,67,0
6642,note_on,1,0,0,,,,,5,,,,,,,66,88
6646,note_off,4,0,0,,,,,6,,,,,,,50,0
6647,note_off,1,0,0,,,,,5,,,,,,,66,0
