tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
366000,note_on,,,,,0,0,8,,,,6,,,70,71
366120,note_on,,,,,120,0,9,,,,7,,,58,0
366120,note_on,,,,,120,0,8,,,,6,,,70,0
366120,note_on,,,,,0,0,8,,,,6,,,73,71
366120,note_on,,,,,0,0,9,,,,7,,,61,71
366240,note_on,,,,,0,0,9,,,,7,,,59,71
366240,note_on,,,,,120,0,9,,,,7,,,61,0
366240,note_on,,,,,0,0,4,,,,2,,,55,71
366240,note_on,,,,,480,0,4,,,,2,,,59,0
366240,note_on,,,,,0,0,2,,,,1,,,67,62
366240,note_on,,,,,120,0,8,,,,6,,,73,0
366240,note_on,,,,,480,0,2,,,,1,,,71,0
366240,note_on,,,,,0,0,8,,,,6,,,71,71
366360,note_on,,,,,120,0,8,,,,6,,,71,0
366360,note_on,,,,,120,0,9,,,,7,,,59,0
366360,note_on,,,,,0,0,9,,,,7,,,62,71
366360,note_on,,,,,0,0,8,,,,6,,,74,71
366480,note_on,,,,,120,0,8,,,,6,,,74,0
366480,note_on,,,,,0,0,8,,,,6,,,66,71
366480,note_on,,,,,120,0,9,,,,7,,,62,0
366480,note_on,,,,,0,0,9,,,,7,,,54,71
366600,note_on,,,,,120,0,9,,,,7,,,54,0
366600,note_on,,,,,0,0,9,,,,7,,,57,71
366600,note_on,,,,,120,0,8,,,,6,,,66,0
366600,note_on,,,,,0,0,8,,,,6,,,69,71
366720,note_on,,,,,120,0,8,,,,6,,,69,0
366720,note_on,,,,,0,0,8,,,,6,,,67,71
366720,note_on,,,,,480,0,2,,,,1,,,67,0
366720,note_on,,,,,0,0,2,,,,1,,,62,62
366720,note_on,,,,,0,0,4,,,,2,,,62,71
366720,note_on,,,,,120,0,9,,,,7,,,57,0
366720,note_on,,,,,0,0,4,,,,2,,,50,71
366720,note_on,,,,,480,0,4,,,,2,,,55,0
366720,note_on,,,,,2880,0,10,,,,8,,,55,71
366840,note_on,,,,,120,0,8,,,,6,,,67,0
366840,note_on,,,,,0,0,8,,,,6,,,71,71
366840,note_on,,,,,0,0,10,,,,8,,,59,71
366840,note_on,,,,,120,0,10,,,,8,,,55,0
366960,note_on,,,,,120,0,8,,,,6,,,71,0
366960,note_on,,,,,0,0,8,,,,6,,,61,71
366960,note_on,,,,,0,0,10,,,,8,,,49,71
366960,note_on,,,,,120,0,10,,,,8,,,59,0
367080,note_on,,,,,120,0,10,,,,8,,,49,0
367080,note_on,,,,,0,0,10,,,,8,,,52,71
367080,note_on,,,,,120,0,8,,,,6,,,61,0
367080,note_on,,,,,0,0,8,,,,6,,,64,71
367104,note_on,,,,,384,0,2,,,,1,,,62,0
367200,note_on,,,,,120,0,10,,,,8,,,52,0
367200,note_on,,,,,0,0,10,,,,8,,,50,71
367200,note_on,,,,,0,0,8,,,,6,,,62,71
367200,note_on,,,,,120,0,8,,,,6,,,64,0
367320,note_on,,,,,0,0,10,,,,8,,,55,71
367320,note_on,,,,,120,0,10,,,,8,,,50,0
367320,note_on,,,,,120,0,8,,,,6,,,62,0
367320,note_on,,,,,0,0,8,,,,6,,,67,71
367440,note_on,,,,,0,0,10,,,,8,,,46,71
367440,note_on,,,,,120,0,10,,,,8,,,55,0
367440,note_on,,,,,120,0,8,,,,6,,,67,0
367440,note_on,,,,,0,0,8,,,,6,,,58,71
367560,note_on,,,,,0,0,8,,,,6,,,61,71
367560,note_on,,,,,120,0,8,,,,6,,,58,0
367560,note_on,,,,,120,0,10,,,,8,,,46,0
367560,note_on,,,,,0,0,10,,,,8,,,49,71
367680,note_on,,,,,0,0,8,,,,6,,,59,71
367680,note_on,,,,,120,0,8,,,,6,,,61,0
367680,note_on,,,,,960,0,4,,,,2,,,62,0
367680,note_on,,,,,0,0,4,,,,2,,,47,71
367680,note_on,,,,,0,0,4,,,,2,,,59,71
367680,note_on,,,,,0,0,4,,,,2,,,50,0
367680,note_on,,,,,0,0,10,,,,8,,,47,71
367680,note_on,,,,,120,0,10,,,,8,,,49,0
367800,note_on,,,,,120,0,8,,,,6,,,59,0
367800,note_on,,,,,0,0,8,,,,6,,,62,71
367800,note_on,,,,,0,0,10,,,,8,,,50,71
367800,note_on,,,,,120,0,10,,,,8,,,47,0
367920,note_on,,,,,120,0,8,,,,6,,,62,0
367920,note_on,,,,,0,0,8,,,,6,,,54,71
367920,note_on,,,,,0,0,10,,,,8,,,42,71
367920,note_on,,,,,120,0,10,,,,8,,,50,0
368040,note_on,,,,,120,0,8,,,,6,,,54,0
368040,note_on,,,,,0,0,8,,,,6,,,57,71
368040,note_on,,,,,120,0,10,,,,8,,,42,0
368040,note_on,,,,,0,0,10,,,,8,,,45,71
368160,note_on,,,,,1440,0,9,,,,7,,,55,71
368160,note_on,,,,,120,0,8,,,,6,,,57,0
368160,note_on,,,,,120,0,10,,,,8,,,45,0
368160,note_on,,,,,0,0,10,,,,8,,,43,71
368160,note_on,,,,,480,0,4,,,,2,,,47,0
368160,note_on,,,,,0,0,4,,,,2,,,59,0
368160,note_on,,,,,0,0,4,,,,2,,,43,71
368160,note_on,,,,,0,0,4,,,,2,,,55,71
368280,note_on,,,,,120,0,10,,,,8,,,43,0
368280,note_on,,,,,0,0,9,,,,7,,,59,71
368280,note_on,,,,,120,0,9,,,,7,,,55,0
368280,note_on,,,,,0,0,10,,,,8,,,47,71
368400,note_on,,,,,0,0,10,,,,8,,,37,71
368400,note_on,,,,,120,0,10,,,,8,,,47,0
368400,note_on,,,,,0,0,9,,,,7,,,49,71
368400,note_on,,,,,120,0,9,,,,7,,,59,0
368520,note_on,,,,,120,0,9,,,,7,,,49,0
368520,note_on,,,,,0,0,9,,,,7,,,52,71
368520,note_on,,,,,120,0,10,,,,8,,,37,0
368520,note_on,,,,,0,0,10,,,,8,,,40,71
368640,note_on,,,,,480,0,4,,,,2,,,55,0
368640,note_on,,,,,0,0,4,,,,2,,,43,0
368640,note_on,,,,,0,0,4,,,,2,,,38,71
368640,note_on,,,,,0,0,4,,,,2,,,50,71
368640,note_on,,,,,7776,0,15,,,,14,,,38,62
368640,note_on,,,,,5376,0,13,,,,12,,,62,62
368640,note_on,,,,,5376,0,14,,,,13,,,50,62
368640,set_tempo,,,,,44160,1,0,500000,,,,,,,
368640,note_on,,,,,0,0,10,,,,8,,,38,71
368640,note_on,,,,,0,0,9,,,,7,,,50,80
368640,note_on,,,,,120,0,9,,,,7,,,52,0
368640,note_on,,,,,3456,0,12,,,,11,,,67,62
368640,note_on,,,,,3456,0,11,,,,10,,,71,62
368640,note_on,,,,,120,0,10,,,,8,,,40,0
368800,note_on,,,,,0,0,9,,,,7,,,55,80
368800,note_on,,,,,160,0,9,,,,7,,,50,0
368832,note_on,,,,,192,0,12,,,,11,,,67,0
368832,note_on,,,,,192,0,13,,,,12,,,62,0
368832,note_on,,,,,192,0,11,,,,10,,,71,0
368880,note_on,,,,,48,0,12,,,,11,,,67,62
368880,note_on,,,,,48,0,13,,,,12,,,62,62
368880,note_on,,,,,48,0,11,,,,10,,,71,62
368960,note_on,,,,,0,0,9,,,,7,,,59,80
368960,note_on,,,,,160,0,9,,,,7,,,55,0
369024,note_on,,,,,0,0,4,,,,2,,,38,0
369024,note_on,,,,,384,0,14,,,,13,,,50,0
369024,note_on,,,,,4224,0,1,,,,0,,,83,0
369024,note_on,,,,,1920,0,2,,,,1,,,79,0
369024,note_on,,,,,384,0,10,,,,8,,,38,0
369024,note_on,,,,,384,0,15,,,,14,,,38,0
369024,note_on,,,,,384,0,4,,,,2,,,50,0
369072,note_on,,,,,192,0,11,,,,10,,,71,0
369072,note_on,,,,,192,0,12,,,,11,,,67,0
369072,note_on,,,,,192,0,13,,,,12,,,62,0
369120,note_on,,,,,160,0,9,,,,7,,,59,0
369120,note_on,,,,,48,0,11,,,,10,,,71,62
369120,note_on,,,,,48,0,13,,,,12,,,62,62
369120,note_on,,,,,960,0,8,,,,6,,,62,90
369120,note_on,,,,,48,0,12,,,,11,,,67,62
369280,note_on,,,,,160,0,8,,,,6,,,62,0
369280,note_on,,,,,0,0,8,,,,6,,,67,90
369312,note_on,,,,,192,0,12,,,,11,,,67,0
369312,note_on,,,,,192,0,11,,,,10,,,71,0
369312,note_on,,,,,192,0,13,,,,12,,,62,0
369360,note_on,,,,,48,0,12,,,,11,,,67,62
369360,note_on,,,,,48,0,13,,,,12,,,62,62
369360,note_on,,,,,48,0,11,,,,10,,,71,62
369440,note_on,,,,,160,0,8,,,,6,,,67,0
369440,note_on,,,,,0,0,8,,,,6,,,71,90
369552,note_on,,,,,192,0,11,,,,10,,,71,0
369552,note_on,,,,,192,0,12,,,,11,,,67,0
369552,note_on,,,,,192,0,13,,,,12,,,62,0
369600,note_on,,,,,48,0,13,,,,12,,,62,62
369600,note_on,,,,,48,0,12,,,,11,,,67,62
369600,note_on,,,,,160,0,8,,,,6,,,71,0
369600,note_on,,,,,0,0,8,,,,6,,,74,90
369600,note_on,,,,,48,0,11,,,,10,,,71,62
369760,note_on,,,,,160,0,8,,,,6,,,74,0
369760,note_on,,,,,0,0,8,,,,6,,,79,90
369792,note_on,,,,,192,0,12,,,,11,,,67,0
369792,note_on,,,,,192,0,11,,,,10,,,71,0
369792,note_on,,,,,192,0,13,,,,12,,,62,0
369840,note_on,,,,,48,0,12,,,,11,,,67,62
369840,note_on,,,,,48,0,13,,,,12,,,62,62
369840,note_on,,,,,48,0,11,,,,10,,,71,62
369920,note_on,,,,,160,0,8,,,,6,,,79,0
369920,note_on,,,,,0,0,8,,,,6,,,83,90
370032,note_on,,,,,192,0,13,,,,12,,,62,0
370032,note_on,,,,,192,0,11,,,,10,,,71,0
370032,note_on,,,,,192,0,12,,,,11,,,67,0
370080,note_on,,,,,48,0,11,,,,10,,,71,62
370080,note_on,,,,,160,0,8,,,,6,,,83,0
370080,note_on,,,,,48,0,13,,,,12,,,62,62
370080,note_on,,,,,48,0,12,,,,11,,,67,62
370080,note_on,,,,,0,0,8,,,,6,,,85,90
370200,note_on,,,,,120,0,8,,,,6,,,85,0
370200,note_on,,,,,0,0,8,,,,6,,,86,90
370272,note_on,,,,,192,0,11,,,,10,,,71,0
370272,note_on,,,,,192,0,13,,,,12,,,62,0
370272,note_on,,,,,192,0,12,,,,11,,,67,0
370320,note_on,,,,,48,0,11,,,,10,,,71,62
370320,note_on,,,,,120,0,8,,,,6,,,86,0
370320,note_on,,,,,48,0,12,,,,11,,,67,62
370320,note_on,,,,,0,0,8,,,,6,,,83,90
370320,note_on,,,,,48,0,13,,,,12,,,62,62
370440,note_on,,,,,0,0,8,,,,6,,,79,90
370440,note_on,,,,,120,0,8,,,,6,,,83,0
370512,note_on,,,,,192,0,13,,,,12,,,62,0
370512,note_on,,,,,192,0,11,,,,10,,,71,0
370512,note_on,,,,,192,0,12,,,,11,,,67,0
370560,note_on,,,,,120,0,8,,,,6,,,79,0
370560,note_on,,,,,0,0,13,,,,12,,,62,62
370560,note_on,,,,,48,0,11,,,,10,,,69,62
370560,note_on,,,,,48,0,12,,,,11,,,66,62
370560,note_on,,,,,48,0,13,,,,12,,,60,62
370560,note_on,,,,,0,0,8,,,,6,,,83,90
370560,note_on,,,,,1440,0,9,,,,7,,,62,80
370560,note_on,,,,,1536,0,14,,,,13,,,50,62
370560,note_on,,,,,1536,0,15,,,,14,,,38,62
370620,note_on,,,,,0,0,8,,,,6,,,81,90
370620,note_on,,,,,60,0,8,,,,6,,,83,0
370680,note_on,,,,,0,0,8,,,,6,,,83,90
370680,note_on,,,,,60,0,8,,,,6,,,81,0
370680,note_on,,,,,0,0,9,,,,7,,,72,80
370680,note_on,,,,,120,0,9,,,,7,,,62,0
370740,note_on,,,,,0,0,8,,,,6,,,81,90
370740,note_on,,,,,60,0,8,,,,6,,,83,0
370752,note_on,,,,,192,0,15,,,,14,,,38,0
370752,note_on,,,,,192,0,11,,,,10,,,69,0
370752,note_on,,,,,192,0,13,,,,12,,,62,0
370752,note_on,,,,,0,0,13,,,,12,,,60,0
370752,note_on,,,,,192,0,12,,,,11,,,66,0
370752,note_on,,,,,192,0,14,,,,13,,,50,0
370800,note_on,,,,,48,0,15,,,,14,,,38,62
370800,note_on,,,,,48,0,13,,,,12,,,62,62
370800,note_on,,,,,48,0,12,,,,11,,,66,62
370800,note_on,,,,,0,0,8,,,,6,,,83,90
370800,note_on,,,,,60,0,8,,,,6,,,81,0
370800,note_on,,,,,48,0,11,,,,10,,,69,62
370800,note_on,,,,,120,0,9,,,,7,,,72,0
370800,note_on,,,,,48,0,14,,,,13,,,50,62
370800,note_on,,,,,0,0,13,,,,12,,,60,62
370800,note_on,,,,,0,0,9,,,,7,,,66,80
370860,note_on,,,,,0,0,8,,,,6,,,81,90
370860,note_on,,,,,60,0,8,,,,6,,,83,0
370920,note_on,,,,,0,0,8,,,,6,,,83,90
370920,note_on,,,,,60,0,8,,,,6,,,81,0
370920,note_on,,,,,0,0,9,,,,7,,,72,80
370920,note_on,,,,,120,0,9,,,,7,,,66,0
370980,note_on,,,,,0,0,8,,,,6,,,81,90
370980,note_on,,,,,60,0,8,,,,6,,,83,0
370992,note_on,,,,,192,0,12,,,,11,,,66,0
370992,note_on,,,,,192,0,15,,,,14,,,38,0
370992,note_on,,,,,192,0,14,,,,13,,,50,0
370992,note_on,,,,,0,0,13,,,,12,,,62,0
370992,note_on,,,,,192,0,13,,,,12,,,60,0
370992,note_on,,,,,192,0,11,,,,10,,,69,0
371040,note_on,,,,,120,0,9,,,,7,,,72,0
371040,note_on,,,,,48,0,15,,,,14,,,38,62
371040,note_on,,,,,0,0,9,,,,7,,,62,80
371040,note_on,,,,,48,0,11,,,,10,,,69,62
371040,note_on,,,,,48,0,14,,,,13,,,50,62
371040,note_on,,,,,60,0,8,,,,6,,,81,0
371040,note_on,,,,,0,0,8,,,,6,,,83,90
371040,note_on,,,,,48,0,13,,,,12,,,60,62
371040,note_on,,,,,48,0,12,,,,11,,,66,62
371040,note_on,,,,,0,0,13,,,,12,,,62,62
371100,note_on,,,,,0,0,8,,,,6,,,81,90
371100,note_on,,,,,60,0,8,,,,6,,,83,0
371160,note_on,,,,,0,0,9,,,,7,,,72,80
371160,note_on,,,,,120,0,9,,,,7,,,62,0
371160,note_on,,,,,0,0,8,,,,6,,,83,90
371160,note_on,,,,,60,0,8,,,,6,,,81,0
371220,note_on,,,,,0,0,8,,,,6,,,81,90
371220,note_on,,,,,60,0,8,,,,6,,,83,0
371232,note_on,,,,,192,0,12,,,,11,,,66,0
371232,note_on,,,,,192,0,14,,,,13,,,50,0
371232,note_on,,,,,192,0,15,,,,14,,,38,0
371232,note_on,,,,,0,0,13,,,,12,,,60,0
371232,note_on,,,,,192,0,11,,,,10,,,69,0
371232,note_on,,,,,192,0,13,,,,12,,,62,0
371280,note_on,,,,,120,0,9,,,,7,,,72,0
371280,note_on,,,,,0,0,9,,,,7,,,66,80
371280,note_on,,,,,48,0,12,,,,11,,,66,71
371280,note_on,,,,,48,0,15,,,,14,,,38,62
371280,note_on,,,,,48,0,11,,,,10,,,69,71
371280,note_on,,,,,48,0,13,,,,12,,,62,62
371280,note_on,,,,,0,0,13,,,,12,,,60,62
371280,note_on,,,,,48,0,14,,,,13,,,50,62
371280,note_on,,,,,60,0,8,,,,6,,,81,0
371280,note_on,,,,,0,0,8,,,,6,,,83,90
371340,note_on,,,,,60,0,8,,,,6,,,83,0
371340,note_on,,,,,0,0,8,,,,6,,,81,90
371400,note_on,,,,,0,0,9,,,,7,,,72,80
371400,note_on,,,,,120,0,9,,,,7,,,66,0
371400,note_on,,,,,0,0,8,,,,6,,,83,90
371400,note_on,,,,,60,0,8,,,,6,,,81,0
371460,note_on,,,,,0,0,8,,,,6,,,81,90
371460,note_on,,,,,60,0,8,,,,6,,,83,0
371472,note_on,,,,,192,0,15,,,,14,,,38,0
371472,note_on,,,,,192,0,13,,,,12,,,60,0
371472,note_on,,,,,0,0,13,,,,12,,,62,0
371472,note_on,,,,,192,0,11,,,,10,,,69,0
371472,note_on,,,,,192,0,12,,,,11,,,66,0
371472,note_on,,,,,192,0,14,,,,13,,,50,0
371520,note_on,,,,,60,0,8,,,,6,,,81,0
371520,note_on,,,,,0,0,9,,,,7,,,62,90
371520,note_on,,,,,48,0,11,,,,10,,,69,71
371520,note_on,,,,,48,0,14,,,,13,,,50,62
371520,note_on,,,,,0,0,13,,,,12,,,62,62
371520,note_on,,,,,120,0,9,,,,7,,,72,0
371520,note_on,,,,,48,0,12,,,,11,,,66,71
371520,note_on,,,,,48,0,13,,,,12,,,60,62
371520,note_on,,,,,48,0,15,,,,14,,,38,62
371520,note_on,,,,,0,0,8,,,,6,,,83,90
371580,note_on,,,,,0,0,8,,,,6,,,81,90
371580,note_on,,,,,60,0,8,,,,6,,,83,0
371640,note_on,,,,,0,0,9,,,,7,,,72,90
371640,note_on,,,,,120,0,9,,,,7,,,62,0
371640,note_on,,,,,0,0,8,,,,6,,,83,90
371640,note_on,,,,,60,0,8,,,,6,,,81,0
371700,note_on,,,,,60,0,8,,,,6,,,83,0
371700,note_on,,,,,0,0,8,,,,6,,,81,90
371712,note_on,,,,,0,0,13,,,,12,,,60,0
371712,note_on,,,,,192,0,13,,,,12,,,62,0
371712,note_on,,,,,192,0,11,,,,10,,,69,0
371712,note_on,,,,,192,0,12,,,,11,,,66,0
371712,note_on,,,,,192,0,14,,,,13,,,50,0
371712,note_on,,,,,192,0,15,,,,14,,,38,0
371760,note_on,,,,,48,0,14,,,,13,,,50,71
371760,note_on,,,,,48,0,12,,,,11,,,66,71
371760,note_on,,,,,48,0,15,,,,14,,,38,71
371760,note_on,,,,,48,0,13,,,,12,,,60,62
371760,note_on,,,,,0,0,9,,,,7,,,66,90
371760,note_on,,,,,120,0,9,,,,7,,,72,0
371760,note_on,,,,,0,0,8,,,,6,,,83,90
371760,note_on,,,,,48,0,11,,,,10,,,69,80
371760,note_on,,,,,60,0,8,,,,6,,,81,0
371760,note_on,,,,,0,0,13,,,,12,,,62,71
371820,note_on,,,,,60,0,8,,,,6,,,83,0
371820,note_on,,,,,0,0,8,,,,6,,,81,90
371880,note_on,,,,,120,0,9,,,,7,,,66,0
371880,note_on,,,,,60,0,8,,,,6,,,81,0
371880,note_on,,,,,0,0,9,,,,7,,,72,90
371880,note_on,,,,,0,0,8,,,,6,,,83,90
371940,note_on,,,,,60,0,8,,,,6,,,83,0
371940,note_on,,,,,0,0,8,,,,6,,,81,90
371952,note_on,,,,,192,0,14,,,,13,,,50,0
371952,note_on,,,,,192,0,11,,,,10,,,69,0
371952,note_on,,,,,192,0,12,,,,11,,,66,0
371952,note_on,,,,,192,0,15,,,,14,,,38,0
371952,note_on,,,,,0,0,13,,,,12,,,60,0
371952,note_on,,,,,192,0,13,,,,12,,,62,0
372000,note_on,,,,,0,0,9,,,,7,,,62,90
372000,note_on,,,,,120,0,9,,,,7,,,72,0
372000,note_on,,,,,0,0,13,,,,12,,,62,71
372000,note_on,,,,,48,0,13,,,,12,,,60,71
372000,note_on,,,,,48,0,14,,,,13,,,50,71
372000,note_on,,,,,48,0,15,,,,14,,,38,71
372000,note_on,,,,,48,0,12,,,,11,,,66,80
372000,note_on,,,,,60,0,8,,,,6,,,81,0
372000,note_on,,,,,0,0,8,,,,6,,,83,90
372000,note_on,,,,,48,0,11,,,,10,,,69,90
372060,note_on,,,,,60,0,8,,,,6,,,83,0
372060,note_on,,,,,0,0,8,,,,6,,,81,90
372120,note_on,,,,,60,0,8,,,,6,,,81,0
372120,note_on,,,,,0,0,8,,,,6,,,83,90
372120,note_on,,,,,120,0,9,,,,7,,,62,0
372120,note_on,,,,,0,0,9,,,,7,,,72,90
372180,note_on,,,,,60,0,8,,,,6,,,83,0
372180,note_on,,,,,0,0,8,,,,6,,,81,90
372192,note_on,,,,,192,0,11,,,,10,,,69,0
372192,note_on,,,,,192,0,12,,,,11,,,66,0
372192,note_on,,,,,192,0,15,,,,14,,,38,0
372192,note_on,,,,,192,0,14,,,,13,,,50,0
372192,note_on,,,,,0,0,13,,,,12,,,60,0
372192,note_on,,,,,192,0,13,,,,12,,,62,0
372240,note_on,,,,,0,0,13,,,,12,,,62,71
372240,note_on,,,,,48,0,12,,,,11,,,66,80
372240,note_on,,,,,0,0,8,,,,6,,,83,90
372240,note_on,,,,,60,0,8,,,,6,,,81,0
372240,note_on,,,,,48,0,15,,,,14,,,38,71
372240,note_on,,,,,120,0,9,,,,7,,,72,0
372240,note_on,,,,,0,0,9,,,,7,,,66,90
372240,note_on,,,,,48,0,11,,,,10,,,69,90
372240,note_on,,,,,48,0,13,,,,12,,,60,71
372240,note_on,,,,,48,0,14,,,,13,,,50,71
372300,note_on,,,,,0,0,8,,,,6,,,81,90
372300,note_on,,,,,60,0,8,,,,6,,,83,0
372360,note_on,,,,,60,0,8,,,,6,,,81,0
372360,note_on,,,,,0,0,8,,,,6,,,79,90
372360,note_on,,,,,120,0,9,,,,7,,,66,0
372360,note_on,,,,,0,0,9,,,,7,,,72,90
372420,note_on,,,,,0,0,8,,,,6,,,81,90
372420,note_on,,,,,60,0,8,,,,6,,,79,0
372432,note_on,,,,,192,0,14,,,,13,,,50,0
372432,note_on,,,,,192,0,12,,,,11,,,66,0
372432,note_on,,,,,192,0,11,,,,10,,,69,0
372432,note_on,,,,,192,0,15,,,,14,,,38,0
372432,note_on,,,,,0,0,13,,,,12,,,60,0
372432,note_on,,,,,192,0,13,,,,12,,,62,0
372480,note_on,,,,,60,0,8,,,,6,,,81,0
372480,note_on,,,,,0,0,8,,,,6,,,79,90
372480,note_on,,,,,0,0,5,,,,3,,,55,90
372480,note_on,,,,,59136,0,5,,,,3,,,62,90
372480,note_on,,,,,48,0,12,,,,11,,,71,105
372480,note_on,,,,,162816,0,7,,,,5,,,43,90
372480,note_on,,,,,162816,0,6,,,,4,,,74,90
372480,note_on,,,,,120,0,9,,,,7,,,72,0
372480,note_on,,,,,0,0,9,,,,7,,,71,90
372480,note_on,,,,,0,0,9,,,,7,,,67,90
372480,note_on,,,,,3456,0,4,,,,2,,,55,90
372480,note_on,,,,,48,0,13,,,,12,,,59,90
372480,note_on,,,,,0,0,13,,,,12,,,62,90
372480,note_on,,,,,48,0,15,,,,14,,,43,105
372480,set_tempo,,,,,3840,1,0,476190,,,,,,,
372480,note_on,,,,,3456,0,2,,,,1,,,79,90
372480,note_on,,,,,0,0,2,,,,1,,,71,90
372480,note_on,,,,,3456,0,1,,,,0,,,79,90
372480,note_on,,,,,48,0,14,,,,13,,,55,105
372480,note_on,,,,,48,0,11,,,,10,,,79,105
372480,note_on,,,,,0,0,6,,,,4,,,67,90
372576,note_on,,,,,96,0,11,,,,10,,,79,0
372576,note_on,,,,,96,0,12,,,,11,,,71,0
372600,note_on,,,,,24,0,11,,,,10,,,79,105
372600,note_on,,,,,24,0,12,,,,11,,,71,105
372672,note_on,,,,,192,0,15,,,,14,,,43,0
372672,note_on,,,,,192,0,4,,,,2,,,55,0
372672,note_on,,,,,192,0,13,,,,12,,,62,0
372672,note_on,,,,,0,0,13,,,,12,,,59,0
372672,note_on,,,,,192,0,14,,,,13,,,55,0
372696,note_on,,,,,96,0,12,,,,11,,,71,0
372696,note_on,,,,,96,0,11,,,,10,,,79,0
372720,note_on,,,,,24,0,11,,,,10,,,79,105
372720,note_on,,,,,24,0,12,,,,11,,,71,105
372816,note_on,,,,,96,0,12,,,,11,,,71,0
372816,note_on,,,,,96,0,11,,,,10,,,79,0
372840,note_on,,,,,24,0,11,,,,10,,,79,105
372840,note_on,,,,,24,0,12,,,,11,,,71,105
372864,note_on,,,,,0,0,5,,,,3,,,62,0
372864,note_on,,,,,384,0,5,,,,3,,,55,0
372864,note_on,,,,,384,0,8,,,,6,,,79,0
372864,note_on,,,,,384,0,9,,,,7,,,67,0
372864,note_on,,,,,0,0,9,,,,7,,,71,0
372864,note_on,,,,,384,0,6,,,,4,,,67,0
372864,note_on,,,,,0,0,6,,,,4,,,74,0
372864,note_on,,,,,384,0,7,,,,5,,,43,0
372936,note_on,,,,,96,0,12,,,,11,,,71,0
372936,note_on,,,,,96,0,11,,,,10,,,79,0
372960,note_on,,,,,288,0,15,,,,14,,,38,105
372960,note_on,,,,,288,0,4,,,,2,,,50,90
372960,note_on,,,,,288,0,14,,,,13,,,50,105
372960,note_on,,,,,288,0,13,,,,12,,,62,90
372960,note_on,,,,,24,0,11,,,,10,,,79,105
372960,note_on,,,,,24,0,12,,,,11,,,71,105
373056,note_on,,,,,96,0,12,,,,11,,,71,0
373056,note_on,,,,,96,0,11,,,,10,,,79,0
373080,note_on,,,,,24,0,12,,,,11,,,71,105
373080,note_on,,,,,24,0,11,,,,10,,,79,105
373152,note_on,,,,,192,0,4,,,,2,,,50,0
373152,note_on,,,,,192,0,13,,,,12,,,62,0
373152,note_on,,,,,192,0,14,,,,13,,,50,0
373152,note_on,,,,,192,0,15,,,,14,,,38,0
373176,note_on,,,,,96,0,11,,,,10,,,79,0
373176,note_on,,,,,96,0,12,,,,11,,,71,0
373200,note_on,,,,,24,0,11,,,,10,,,79,105
373200,note_on,,,,,24,0,12,,,,11,,,71,105
373296,note_on,,,,,96,0,12,,,,11,,,71,0
373296,note_on,,,,,96,0,11,,,,10,,,79,0
373320,note_on,,,,,24,0,11,,,,10,,,79,105
373320,note_on,,,,,24,0,12,,,,11,,,71,105
373416,note_on,,,,,96,0,11,,,,10,,,79,0
373416,note_on,,,,,96,0,12,,,,11,,,71,0
373440,note_on,,,,,288,0,4,,,,2,,,55,90
373440,note_on,,,,,288,0,13,,,,12,,,67,90
373440,note_on,,,,,288,0,15,,,,14,,,43,105
373440,note_on,,,,,24,0,11,,,,10,,,79,105
373440,note_on,,,,,288,0,14,,,,13,,,55,105
373440,note_on,,,,,24,0,12,,,,11,,,71,105
373536,note_on,,,,,96,0,11,,,,10,,,79,0
373536,note_on,,,,,96,0,12,,,,11,,,71,0
373560,note_on,,,,,24,0,12,,,,11,,,71,105
373560,note_on,,,,,24,0,11,,,,10,,,79,105
373632,note_on,,,,,192,0,13,,,,12,,,67,0
373632,note_on,,,,,192,0,4,,,,2,,,55,0
373632,note_on,,,,,192,0,15,,,,14,,,43,0
373632,note_on,,,,,192,0,14,,,,13,,,55,0
373656,note_on,,,,,96,0,12,,,,11,,,71,0
373656,note_on,,,,,96,0,11,,,,10,,,79,0
373680,note_on,,,,,24,0,12,,,,11,,,71,105
373680,note_on,,,,,24,0,11,,,,10,,,79,105
373776,note_on,,,,,96,0,12,,,,11,,,71,0
373776,note_on,,,,,96,0,11,,,,10,,,79,0
373800,note_on,,,,,24,0,12,,,,11,,,71,105
373800,note_on,,,,,24,0,11,,,,10,,,79,105
373896,note_on,,,,,96,0,11,,,,10,,,79,0
373896,note_on,,,,,96,0,12,,,,11,,,71,0
373920,note_on,,,,,288,0,15,,,,14,,,47,105
373920,note_on,,,,,24,0,11,,,,10,,,79,105
373920,note_on,,,,,288,0,4,,,,2,,,59,90
373920,note_on,,,,,24,0,12,,,,11,,,71,105
373920,note_on,,,,,288,0,14,,,,13,,,59,105
373920,note_on,,,,,288,0,13,,,,12,,,71,90
374016,note_on,,,,,96,0,12,,,,11,,,71,0
374016,note_on,,,,,96,0,11,,,,10,,,79,0
374040,note_on,,,,,24,0,11,,,,10,,,79,105
374040,note_on,,,,,24,0,12,,,,11,,,71,105
374112,note_on,,,,,192,0,13,,,,12,,,71,0
374112,note_on,,,,,192,0,4,,,,2,,,59,0
374112,note_on,,,,,192,0,14,,,,13,,,59,0
374112,note_on,,,,,192,0,15,,,,14,,,47,0
374136,note_on,,,,,96,0,12,,,,11,,,71,0
374136,note_on,,,,,96,0,11,,,,10,,,79,0
