tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
9504,note_on,0,0,0,,,,,6,,,,,,,55,96
9525,note_off,21,0,0,,,,,0,,,,,,,82,0
9525,note_off,0,0,0,,,,,1,,,,,,,82,0
9525,note_off,0,0,0,,,,,2,,,,,,,74,0
9525,note_off,0,0,0,,,,,3,,,,,,,55,0
9525,note_off,0,0,0,,,,,4,,,,,,,43,0
9525,note_off,0,0,0,,,,,5,,,,,,,82,0
9525,note_off,0,0,0,,,,,6,,,,,,,55,0
9528,note_on,3,0,0,,,,,0,,,,,,,79,96
9528,note_on,0,0,0,,,,,1,,,,,,,79,96
9528,note_on,0,0,0,,,,,2,,,,,,,70,96
9528,note_on,0,0,0,,,,,3,,,,,,,57,96
9528,note_on,0,0,0,,,,,4,,,,,,,45,96
9528,note_on,0,0,0,,,,,5,,,,,,,79,96
9528,note_on,0,0,0,,,,,6,,,,,,,57,96
9538,note_off,10,0,0,,,,,0,,,,,,,79,0
9538,note_off,0,0,0,,,,,1,,,,,,,79,0
9538,note_off,0,0,0,,,,,2,,,,,,,70,0
9538,note_off,0,0,0,,,,,3,,,,,,,57,0
9538,note_off,0,0,0,,,,,4,,,,,,,45,0
9538,note_off,0,0,0,,,,,5,,,,,,,79,0
9538,note_off,0,0,0,,,,,6,,,,,,,57,0
9540,note_on,2,0,0,,,,,0,,,,,,,77,96
9540,note_on,0,0,0,,,,,1,,,,,,,77,96
9540,note_on,0,0,0,,,,,2,,,,,,,69,96
9540,note_on,0,0,0,,,,,3,,,,,,,58,96
9540,note_on,0,0,0,,,,,4,,,,,,,46,96
9540,note_on,0,0,0,,,,,5,,,,,,,77,96
9540,note_on,0,0,0,,,,,6,,,,,,,58,96
9550,note_off,10,0,0,,,,,0,,,,,,,77,0
9550,note_off,0,0,0,,,,,1,,,,,,,77,0
9550,note_off,0,0,0,,,,,2,,,,,,,69,0
9550,note_off,0,0,0,,,,,3,,,,,,,58,0
9550,note_off,0,0,0,,,,,4,,,,,,,46,0
9550,note_off,0,0,0,,,,,5,,,,,,,77,0
9550,note_off,0,0,0,,,,,6,,,,,,,58,0
9552,note_on,2,0,0,,,,,0,,,,,,,76,96
9552,note_on,0,0,0,,,,,1,,,,,,,76,96
9552,note_on,0,0,0,,,,,2,,,,,,,67,96
9552,note_on,0,0,0,,,,,3,,,,,,,60,96
9552,note_on,0,0,0,,,,,4,,,,,,,48,96
9552,note_on,0,0,0,,,,,5,,,,,,,76,96
9552,note_on,0,0,0,,,,,6,,,,,,,60,96
9573,note_off,21,0,0,,,,,0,,,,,,,76,0
9573,note_off,0,0,0,,,,,1,,,,,,,76,0
9573,note_off,0,0,0,,,,,2,,,,,,,67,0
9573,note_off,0,0,0,,,,,3,,,,,,,60,0
9573,note_off,0,0,0,,,,,4,,,,,,,48,0
9573,note_off,0,0,0,,,,,5,,,,,,,76,0
9573,note_off,0,0,0,,,,,6,,,,,,,60,0
9576,note_on,3,0,0,,,,,0,,,,,,,72,96
9576,note_on,0,0,0,,,,,1,,,,,,,72,96
9576,note_on,0,0,0,,,,,2,,,,,,,64,96
9576,note_on,0,0,0,,,,,3,,,,,,,58,96
9576,note_on,0,0,0,,,,,4,,,,,,,46,96
9576,note_on,0,0,0,,,,,5,,,,,,,72,96
9576,note_on,0,0,0,,,,,6,,,,,,,58,96
9586,note_off,10,0,0,,,,,0,,,,,,,72,0
9586,note_off,0,0,0,,,,,1,,,,,,,72,0
9586,note_off,0,0,0,,,,,2,,,,,,,64,0
9586,note_off,0,0,0,,,,,5,,,,,,,72,0
9588,note_on,2,0,0,,,,,0,,,,,,,74,96
9588,note_on,0,0,0,,,,,1,,,,,,,74,96
9588,note_on,0,0,0,,,,,2,,,,,,,65,96
9588,note_on,0,0,0,,,,,5,,,,,,,74,96
9597,note_off,9,0,0,,,,,3,,,,,,,58,0
9597,note_off,0,0,0,,,,,4,,,,,,,46,0
9597,note_off,0,0,0,,,,,6,,,,,,,58,0
9598,note_off,1,0,0,,,,,0,,,,,,,74,0
9598,note_off,0,0,0,,,,,1,,,,,,,74,0
9598,note_off,0,0,0,,,,,2,,,,,,,65,0
9598,note_off,0,0,0,,,,,5,,,,,,,74,0
9600,note_on,2,0,0,,,,,0,,,,,,,76,96
9600,note_on,0,0,0,,,,,1,,,,,,,76,96
9600,note_on,0,0,0,,,,,2,,,,,,,67,96
9600,note_on,0,0,0,,,,,3,,,,,,,57,96
9600,note_on,0,0,0,,,,,4,,,,,,,45,96
9600,note_on,0,0,0,,,,,5,,,,,,,76,96
9600,note_on,0,0,0,,,,,6,,,,,,,57,96
9621,note_off,21,0,0,,,,,0,,,,,,,76,0
9621,note_off,0,0,0,,,,,1,,,,,,,76,0
9621,note_off,0,0,0,,,,,2,,,,,,,67,0
9621,note_off,0,0,0,,,,,3,,,,,,,57,0
9621,note_off,0,0,0,,,,,4,,,,,,,45,0
9621,note_off,0,0,0,,,,,5,,,,,,,76,0
9621,note_off,0,0,0,,,,,6,,,,,,,57,0
9624,note_on,3,0,0,,,,,0,,,,,,,77,96
9624,note_on,0,0,0,,,,,1,,,,,,,77,96
9624,note_on,0,0,0,,,,,2,,,,,,,60,96
9624,note_on,0,0,0,,,,,3,,,,,,,55,96
9624,note_on,0,0,0,,,,,4,,,,,,,43,96
9624,note_on,0,0,0,,,,,5,,,,,,,77,96
9624,note_on,0,0,0,,,,,6,,,,,,,55,96
9634,note_off,10,0,0,,,,,0,,,,,,,77,0
9634,note_off,0,0,0,,,,,1,,,,,,,77,0
9634,note_off,0,0,0,,,,,5,,,,,,,77,0
9636,note_on,2,0,0,,,,,0,,,,,,,79,96
9636,note_on,0,0,0,,,,,1,,,,,,,79,96
9636,note_on,0,0,0,,,,,5,,,,,,,79,96
9645,note_off,9,0,0,,,,,2,,,,,,,60,0
9645,note_off,0,0,0,,,,,3,,,,,,,55,0
9645,note_off,0,0,0,,,,,4,,,,,,,43,0
9645,note_off,0,0,0,,,,,6,,,,,,,55,0
9646,note_off,1,0,0,,,,,0,,,,,,,79,0
9646,note_off,0,0,0,,,,,1,,,,,,,79,0
9646,note_off,0,0,0,,,,,5,,,,,,,79,0
9648,note_on,2,0,0,,,,,0,,,,,,,81,96
9648,note_on,0,0,0,,,,,1,,,,,,,81,96
9648,note_on,0,0,0,,,,,2,,,,,,,72,96
9648,note_on,0,0,0,,,,,3,,,,,,,53,96
9648,note_on,0,0,0,,,,,4,,,,,,,41,96
9648,note_on,0,0,0,,,,,5,,,,,,,81,96
9648,note_on,0,0,0,,,,,6,,,,,,,53,96
9669,note_off,21,0,0,,,,,0,,,,,,,81,0
9669,note_off,0,0,0,,,,,1,,,,,,,81,0
9669,note_off,0,0,0,,,,,2,,,,,,,72,0
9669,note_off,0,0,0,,,,,3,,,,,,,53,0
9669,note_off,0,0,0,,,,,4,,,,,,,41,0
9669,note_off,0,0,0,,,,,5,,,,,,,81,0
9669,note_off,0,0,0,,,,,6,,,,,,,53,0
9672,note_on,3,0,0,,,,,0,,,,,,,77,96
9672,note_on,0,0,0,,,,,1,,,,,,,77,96
9672,note_on,0,0,0,,,,,2,,,,,,,69,96
9672,note_on,0,0,0,,,,,3,,,,,,,55,96
9672,note_on,0,0,0,,,,,4,,,,,,,43,96
9672,note_on,0,0,0,,,,,5,,,,,,,77,96
9672,note_on,0,0,0,,,,,6,,,,,,,55,96
9682,note_off,10,0,0,,,,,0,,,,,,,77,0
9682,note_off,0,0,0,,,,,1,,,,,,,77,0
9682,note_off,0,0,0,,,,,2,,,,,,,69,0
9682,note_off,0,0,0,,,,,3,,,,,,,55,0
9682,note_off,0,0,0,,,,,4,,,,,,,43,0
9682,note_off,0,0,0,,,,,5,,,,,,,77,0
9682,note_off,0,0,0,,,,,6,,,,,,,55,0
9684,note_on,2,0,0,,,,,0,,,,,,,76,96
9684,note_on,0,0,0,,,,,1,,,,,,,76,96
9684,note_on,0,0,0,,,,,2,,,,,,,67,96
9684,note_on,0,0,0,,,,,3,,,,,,,57,96
9684,note_on,0,0,0,,,,,4,,,,,,,45,96
9684,note_on,0,0,0,,,,,5,,,,,,,76,96
9684,note_on,0,0,0,,,,,6,,,,,,,57,96
9694,note_off,10,0,0,,,,,0,,,,,,,76,0
9694,note_off,0,0,0,,,,,1,,,,,,,76,0
9694,note_off,0,0,0,,,,,2,,,,,,,67,0
9694,note_off,0,0,0,,,,,3,,,,,,,57,0
9694,note_off,0,0,0,,,,,4,,,,,,,45,0
9694,note_off,0,0,0,,,,,5,,,,,,,76,0
9694,note_off,0,0,0,,,,,6,,,,,,,57,0
9696,note_on,2,0,0,,,,,0,,,,,,,74,96
9696,note_on,0,0,0,,,,,1,,,,,,,74,96
9696,note_on,0,0,0,,,,,2,,,,,,,65,96
9696,note_on,0,0,0,,,,,3,,,,,,,58,96
9696,note_on,0,0,0,,,,,4,,,,,,,46,96
9696,note_on,0,0,0,,,,,5,,,,,,,74,96
9696,note_on,0,0,0,,,,,6,,,,,,,58,96
9717,note_off,21,0,0,,,,,0,,,,,,,74,0
9717,note_off,0,0,0,,,,,1,,,,,,,74,0
9717,note_off,0,0,0,,,,,2,,,,,,,65,0
9717,note_off,0,0,0,,,,,3,,,,,,,58,0
9717,note_off,0,0,0,,,,,4,,,,,,,46,0
9717,note_off,0,0,0,,,,,5,,,,,,,74,0
9717,note_off,0,0,0,,,,,6,,,,,,,58,0
9720,note_on,3,0,0,,,,,0,,,,,,,86,96
9720,note_on,0,0,0,,,,,1,,,,,,,86,96
9720,note_on,0,0,0,,,,,2,,,,,,,65,96
9720,note_on,0,0,0,,,,,3,,,,,,,57,96
9720,note_on,0,0,0,,,,,4,,,,,,,45,96
9720,note_on,0,0,0,,,,,5,,,,,,,86,96
9720,note_on,0,0,0,,,,,6,,,,,,,57,96
9730,note_off,10,0,0,,,,,0,,,,,,,86,0
9730,note_off,0,0,0,,,,,1,,,,,,,86,0
9730,note_off,0,0,0,,,,,5,,,,,,,86,0
9732,note_on,2,0,0,,,,,0,,,,,,,85,96
9732,note_on,0,0,0,,,,,1,,,,,,,85,96
9732,note_on,0,0,0,,,,,5,,,,,,,85,96
9741,note_off,9,0,0,,,,,2,,,,,,,65,0
9741,note_off,0,0,0,,,,,3,,,,,,,57,0
9741,note_off,0,0,0,,,,,4,,,,,,,45,0
9741,note_off,0,0,0,,,,,6,,,,,,,57,0
9742,note_off,1,0,0,,,,,0,,,,,,,85,0
9742,note_off,0,0,0,,,,,1,,,,,,,85,0
9742,note_off,0,0,0,,,,,5,,,,,,,85,0
9744,note_on,2,0,0,,,,,0,,,,,,,86,96
9744,note_on,0,0,0,,,,,1,,,,,,,86,96
9744,note_on,0,0,0,,,,,2,,,,,,,70,96
9744,note_on,0,0,0,,,,,3,,,,,,,55,96
9744,note_on,0,0,0,,,,,4,,,,,,,43,96
9744,note_on,0,0,0,,,,,5,,,,,,,86,96
9744,note_on,0,0,0,,,,,6,,,,,,,55,96
9765,note_off,21,0,0,,,,,0,,,,,,,86,0
9765,note_off,0,0,0,,,,,1,,,,,,,86,0
9765,note_off,0,0,0,,,,,2,,,,,,,70,0
9765,note_off,0,0,0,,,,,3,,,,,,,55,0
9765,note_off,0,0,0,,,,,4,,,,,,,43,0
9765,note_off,0,0,0,,,,,5,,,,,,,86,0
9765,note_off,0,0,0,,,,,6,,,,,,,55,0
9768,note_on,3,0,0,,,,,0,,,,,,,82,96
9768,note_on,0,0,0,,,,,1,,,,,,,82,96
9768,note_on,0,0,0,,,,,2,,,,,,,74,96
9768,note_on,0,0,0,,,,,3,,,,,,,53,96
9768,note_on,0,0,0,,,,,4,,,,,,,41,96
9768,note_on,0,0,0,,,,,5,,,,,,,82,96
9768,note_on,0,0,0,,,,,6,,,,,,,53,96
9789,note_off,21,0,0,,,,,0,,,,,,,82,0
9789,note_off,0,0,0,,,,,1,,,,,,,82,0
9789,note_off,0,0,0,,,,,2,,,,,,,74,0
9789,note_off,0,0,0,,,,,3,,,,,,,53,0
9789,note_off,0,0,0,,,,,4,,,,,,,41,0
9789,note_off,0,0,0,,,,,5,,,,,,,82,0
9789,note_off,0,0,0,,,,,6,,,,,,,53,0
9792,note_on,3,0,0,,,,,0,,,,,,,79,96
9792,note_on,0,0,0,,,,,1,,,,,,,79,96
9792,note_on,0,0,0,,,,,2,,,,,,,70,96
9792,note_on,0,0,0,,,,,3,,,,,,,52,96
9792,note_on,0,0,0,,,,,4,,,,,,,40,96
9792,note_on,0,0,0,,,,,5,,,,,,,79,96
9792,note_on,0,0,0,,,,,6,,,,,,,52,96
9813,note_off,21,0,0,,,,,3,,,,,,,52,0
9813,note_off,0,0,0,,,,,4,,,,,,,40,0
9813,note_off,0,0,0,,,,,6,,,,,,,52,0
9816,note_off,3,0,0,,,,,0,,,,,,,79,0
9816,note_on,0,0,0,,,,,0,,,,,,,78,96
9816,note_off,0,0,0,,,,,1,,,,,,,79,0
9816,note_on,0,0,0,,,,,1,,,,,,,78,96
9816,note_on,0,0,0,,,,,3,,,,,,,50,96
9816,note_on,0,0,0,,,,,4,,,,,,,38,96
9816,note_off,0,0,0,,,,,5,,,,,,,79,0
9816,note_on,0,0,0,,,,,5,,,,,,,78,96
9816,note_on,0,0,0,,,,,6,,,,,,,50,96
9834,note_off,18,0,0,,,,,2,,,,,,,70,0
9837,note_off,3,0,0,,,,,3,,,,,,,50,0
9837,note_off,0,0,0,,,,,4,,,,,,,38,0
9837,note_off,0,0,0,,,,,6,,,,,,,50,0
9840,note_off,3,0,0,,,,,0,,,,,,,78,0
9840,note_on,0,0,0,,,,,0,,,,,,,79,96
9840,note_off,0,0,0,,,,,1,,,,,,,78,0
9840,note_on,0,0,0,,,,,1,,,,,,,79,96
9840,note_on,0,0,0,,,,,3,,,,,,,49,96
9840,note_on,0,0,0,,,,,4,,,,,,,37,96
9840,note_off,0,0,0,,,,,5,,,,,,,78,0
9840,note_on,0,0,0,,,,,5,,,,,,,79,96
9840,note_on,0,0,0,,,,,6,,,,,,,49,96
9861,note_off,21,0,0,,,,,0,,,,,,,79,0
9861,note_off,0,0,0,,,,,1,,,,,,,79,0
9861,note_off,0,0,0,,,,,3,,,,,,,49,0
9861,note_off,0,0,0,,,,,4,,,,,,,37,0
9861,note_off,0,0,0,,,,,5,,,,,,,79,0
9861,note_off,0,0,0,,,,,6,,,,,,,49,0
9864,note_on,3,0,0,,,,,0,,,,,,,82,96
9864,note_on,0,0,0,,,,,1,,,,,,,82,96
9864,note_on,0,0,0,,,,,2,,,,,,,67,96
9864,note_on,0,0,0,,,,,3,,,,,,,50,96
9864,note_on,0,0,0,,,,,4,,,,,,,38,96
9864,note_on,0,0,0,,,,,5,,,,,,,82,96
9864,note_on,0,0,0,,,,,6,,,,,,,50,96
9874,note_off,10,0,0,,,,,0,,,,,,,82,0
9874,note_off,0,0,0,,,,,1,,,,,,,82,0
9874,note_off,0,0,0,,,,,5,,,,,,,82,0
9876,note_on,2,0,0,,,,,0,,,,,,,81,96
9876,note_on,0,0,0,,,,,1,,,,,,,81,96
9876,note_off,0,0,0,,,,,2,,,,,,,67,0
9876,note_on,0,0,0,,,,,2,,,,,,,65,96
9876,note_on,0,0,0,,,,,5,,,,,,,81,96
9885,note_off,9,0,0,,,,,3,,,,,,,50,0
9885,note_off,0,0,0,,,,,4,,,,,,,38,0
9885,note_off,0,0,0,,,,,6,,,,,,,50,0
9886,note_off,1,0,0,,,,,0,,,,,,,81,0
9886,note_off,0,0,0,,,,,1,,,,,,,81,0
9886,note_off,0,0,0,,,,,5,,,,,,,81,0
9888,note_on,2,0,0,,,,,0,,,,,,,82,96
9888,note_on,0,0,0,,,,,1,,,,,,,82,96
9888,note_off,0,0,0,,,,,2,,,,,,,65,0
9888,note_on,0,0,0,,,,,2,,,,,,,67,96
9888,note_on,0,0,0,,,,,3,,,,,,,52,96
9888,note_on,0,0,0,,,,,4,,,,,,,40,96
9888,note_on,0,0,0,,,,,5,,,,,,,82,96
9888,note_on,0,0,0,,,,,6,,,,,,,52,96
9909,note_off,21,0,0,,,,,0,,,,,,,82,0
9909,note_off,0,0,0,,,,,1,,,,,,,82,0
9909,note_off,0,0,0,,,,,2,,,,,,,67,0
9909,note_off,0,0,0,,,,,3,,,,,,,52,0
9909,note_off,0,0,0,,,,,4,,,,,,,40,0
9909,note_off,0,0,0,,,,,5,,,,,,,82,0
9909,note_off,0,0,0,,,,,6,,,,,,,52,0
9912,note_on,3,0,0,,,,,0,,,,,,,79,96
9912,note_on,0,0,0,,,,,1,,,,,,,79,96
9912,note_on,0,0,0,,,,,2,,,,,,,70,96
9912,note_on,0,0,0,,,,,3,,,,,,,53,96
9912,note_on,0,0,0,,,,,4,,,,,,,41,96
9912,note_on,0,0,0,,,,,5,,,,,,,79,96
9912,note_on,0,0,0,,,,,6,,,,,,,53,96
9924,note_off,12,0,0,,,,,2,,,,,,,70,0
9924,note_on,0,0,0,,,,,2,,,,,,,69,96
9933,note_off,9,0,0,,,,,0,,,,,,,79,0
9933,note_off,0,0,0,,,,,1,,,,,,,79,0
9933,note_off,0,0,0,,,,,3,,,,,,,53,0
9933,note_off,0,0,0,,,,,4,,,,,,,41,0
9933,note_off,0,0,0,,,,,5,,,,,,,79,0
9933,note_off,0,0,0,,,,,6,,,,,,,53,0
9936,note_on,3,0,0,,,,,0,,,,,,,75,96
9936,note_on,0,0,0,,,,,1,,,,,,,75,96
9936,note_off,0,0,0,,,,,2,,,,,,,69,0
9936,note_on,0,0,0,,,,,2,,,,,,,70,96
9936,note_on,0,0,0,,,,,3,,,,,,,55,96
9936,note_on,0,0,0,,,,,4,,,,,,,43,96
9936,note_on,0,0,0,,,,,5,,,,,,,75,96
9936,note_on,0,0,0,,,,,6,,,,,,,55,96
9957,note_off,21,0,0,,,,,2,,,,,,,70,0
9957,note_off,0,0,0,,,,,3,,,,,,,55,0
9957,note_off,0,0,0,,,,,4,,,,,,,43,0
9957,note_off,0,0,0,,,,,6,,,,,,,55,0
9960,note_off,3,0,0,,,,,0,,,,,,,75,0
9960,note_on,0,0,0,,,,,0,,,,,,,74,96
9960,note_off,0,0,0,,,,,1,,,,,,,75,0
9960,note_on,0,0,0,,,,,1,,,,,,,74,96
9960,note_on,0,0,0,,,,,2,,,,,,,69,96
9960,note_on,0,0,0,,,,,3,,,,,,,53,96
9960,note_on,0,0,0,,,,,4,,,,,,,41,96
9960,note_off,0,0,0,,,,,5,,,,,,,75,0
9960,note_on,0,0,0,,,,,5,,,,,,,74,96
9960,note_on,0,0,0,,,,,6,,,,,,,53,96
9981,note_off,21,0,0,,,,,2,,,,,,,69,0
9981,note_off,0,0,0,,,,,3,,,,,,,53,0
9981,note_off,0,0,0,,,,,4,,,,,,,41,0
9981,note_off,0,0,0,,,,,6,,,,,,,53,0
9984,note_off,3,0,0,,,,,0,,,,,,,74,0
9984,note_on,0,0,0,,,,,0,,,,,,,75,96
9984,note_off,0,0,0,,,,,1,,,,,,,74,0
9984,note_on,0,0,0,,,,,1,,,,,,,75,96
9984,note_on,0,0,0,,,,,2,,,,,,,70,96
9984,note_on,0,0,0,,,,,3,,,,,,,55,96
9984,note_on,0,0,0,,,,,4,,,,,,,43,96
9984,note_off,0,0,0,,,,,5,,,,,,,74,0
9984,note_on,0,0,0,,,,,5,,,,,,,75,96
9984,note_on,0,0,0,,,,,6,,,,,,,55,96
10005,note_off,21,0,0,,,,,0,,,,,,,75,0
10005,note_off,0,0,0,,,,,1,,,,,,,75,0
10005,note_off,0,0,0,,,,,2,,,,,,,70,0
10005,note_off,0,0,0,,,,,3,,,,,,,55,0
10005,note_off,0,0,0,,,,,4,,,,,,,43,0
10005,note_off,0,0,0,,,,,5,,,,,,,75,0
10005,note_off,0,0,0,,,,,6,,,,,,,55,0
10008,note_on,3,0,0,,,,,0,,,,,,,79,96
10008,note_on,0,0,0,,,,,1,,,,,,,79,96
10008,note_on,0,0,0,,,,,2,,,,,,,72,96
10008,note_on,0,0,0,,,,,3,,,,,,,57,96
10008,note_on,0,0,0,,,,,4,,,,,,,45,96
10008,note_on,0,0,0,,,,,5,,,,,,,79,96
10008,note_on,0,0,0,,,,,6,,,,,,,57,96
10018,note_off,10,0,0,,,,,0,,,,,,,79,0
10018,note_off,0,0,0,,,,,1,,,,,,,79,0
10018,note_off,0,0,0,,,,,5,,,,,,,79,0
10020,note_on,2,0,0,,,,,0,,,,,,,78,96
10020,note_on,0,0,0,,,,,1,,,,,,,78,96
10020,note_on,0,0,0,,,,,5,,,,,,,78,96
10029,note_off,9,0,0,,,,,2,,,,,,,72,0
10029,note_off,0,0,0,,,,,3,,,,,,,57,0
10029,note_off,0,0,0,,,,,4,,,,,,,45,0
10029,note_off,0,0,0,,,,,6,,,,,,,57,0
10030,note_off,1,0,0,,,,,0,,,,,,,78,0
10030,note_off,0,0,0,,,,,1,,,,,,,78,0
10030,note_off,0,0,0,,,,,5,,,,,,,78,0
10032,note_on,2,0,0,,,,,0,,,,,,,79,96
10032,note_on,0,0,0,,,,,1,,,,,,,79,96
10032,note_on,0,0,0,,,,,2,,,,,,,74,96
10032,note_on,0,0,0,,,,,3,,,,,,,58,96
10032,note_on,0,0,0,,,,,4,,,,,,,46,96
10032,note_on,0,0,0,,,,,5,,,,,,,79,96
10032,note_on,0,0,0,,,,,6,,,,,,,58,96
10053,note_off,21,0,0,,,,,0,,,,,,,79,0
10053,note_off,0,0,0,,,,,1,,,,,,,79,0
10053,note_off,0,0,0,,,,,2,,,,,,,74,0
10053,note_off,0,0,0,,,,,3,,,,,,,58,0
10053,note_off,0,0,0,,,,,4,,,,,,,46,0
10053,note_off,0,0,0,,,,,5,,,,,,,79,0
10053,note_off,0,0,0,,,,,6,,,,,,,58,0
10056,note_on,3,0,0,,,,,0,,,,,,,75,96
10056,note_on,0,0,0,,,,,1,,,,,,,75,96
10056,note_on,0,0,0,,,,,2,,,,,,,70,96
10056,note_on,0,0,0,,,,,3,,,,,,,55,96
10056,note_on,0,0,0,,,,,4,,,,,,,43,96
10056,note_on,0,0,0,,,,,5,,,,,,,75,96
10056,note_on,0,0,0,,,,,6,,,,,,,55,96
10077,note_off,21,0,0,,,,,0,,,,,,,75,0
10077,note_off,0,0,0,,,,,1,,,,,,,75,0
10077,note_off,0,0,0,,,,,2,,,,,,,70,0
10077,note_off,0,0,0,,,,,3,,,,,,,55,0
10077,note_off,0,0,0,,,,,4,,,,,,,43,0
10077,note_off,0,0,0,,,,,5,,,,,,,75,0
10077,note_off,0,0,0,,,,,6,,,,,,,55,0
10080,note_on,3,0,0,,,,,0,,,,,,,73,96
10080,note_on,0,0,0,,,,,1,,,,,,,73,96
10080,note_on,0,0,0,,,,,2,,,,,,,64,96
10080,note_on,0,0,0,,,,,3,,,,,,,57,96
10080,note_on,0,0,0,,,,,4,,,,,,,45,96
10080,note_on,0,0,0,,,,,5,,,,,,,73,96
10080,note_on,0,0,0,,,,,6,,,,,,,57,96
10101,note_off,21,0,0,,,,,5,,,,,,,73,0
10101,note_off,0,0,0,,,,,6,,,,,,,57,0
10104,note_on,3,0,0,,,,,5,,,,,,,82,96
10104,note_on,0,0,0,,,,,6,,,,,,,67,96
10114,note_off,10,0,0,,,,,6,,,,,,,67,0
10116,note_off,2,0,0,,,,,5,,,,,,,82,0
10116,note_on,0,0,0,,,,,5,,,,,,,81,96
10116,note_on,0,0,0,,,,,6,,,,,,,65,96
10122,note_off,6,0,0,,,,,0,,,,,,,73,0
10122,note_off,0,0,0,,,,,1,,,,,,,73,0
10122,note_off,0,0,0,,,,,2,,,,,,,64,0
10122,note_off,0,0,0,,,,,3,,,,,,,57,0
10122,note_off,0,0,0,,,,,4,,,,,,,45,0
10126,note_off,4,0,0,,,,,6,,,,,,,65,0
10128,note_off,2,0,0,,,,,5,,,,,,,81,0
10128,note_on,0,0,0,,,,,5,,,,,,,82,96
10128,note_on,0,0,0,,,,,6,,,,,,,67,96
10149,note_off,21,0,0,,,,,5,,,,,,,82,0
10149,note_off,0,0,0,,,,,6,,,,,,,67,0
10152,note_on,3,0,0,,,,,0,,,,,,,82,96
10152,note_on,0,0,0,,,,,1,,,,,,,82,96
10152,note_on,0,0,0,,,,,5,,,,,,,79,96
10152,note_on,0,0,0,,,,,6,,,,,,,64,96
10162,note_off,10,0,0,,,,,0,,,,,,,82,0
10162,note_off,0,0,0,,,,,1,,,,,,,82,0
10162,note_off,0,0,0,,,,,6,,,,,,,64,0
10164,note_on,2,0,0,,,,,0,,,,,,,81,96
10164,note_on,0,0,0,,,,,1,,,,,,,81,96
10164,note_off,0,0,0,,,,,5,,,,,,,79,0
10164,note_on,0,0,0,,,,,5,,,,,,,77,96
10164,note_on,0,0,0,,,,,6,,,,,,,62,96
10174,note_off,10,0,0,,,,,0,,,,,,,81,0
10174,note_off,0,0,0,,,,,1,,,,,,,81,0
10174,note_off,0,0,0,,,,,6,,,,,,,62,0
10176,note_on,2,0,0,,,,,0,,,,,,,82,96
10176,note_on,0,0,0,,,,,1,,,,,,,82,96
10176,note_off,0,0,0,,,,,5,,,,,,,77,0
10176,note_on,0,0,0,,,,,5,,,,,,,79,96
10176,note_on,0,0,0,,,,,6,,,,,,,64,96
10197,note_off,21,0,0,,,,,0,,,,,,,82,0
10197,note_off,0,0,0,,,,,1,,,,,,,82,0
10197,note_off,0,0,0,,,,,5,,,,,,,79,0
10197,note_off,0,0,0,,,,,6,,,,,,,64,0
10200,note_on,3,0,0,,,,,0,,,,,,,73,96
10200,note_on,0,0,0,,,,,1,,,,,,,73,96
10200,note_on,0,0,0,,,,,2,,,,,,,64,96
10200,note_on,0,0,0,,,,,3,,,,,,,55,96
10200,note_on,0,0,0,,,,,4,,,,,,,43,96
10200,note_on,0,0,0,,,,,5,,,,,,,73,96
10200,note_on,0,0,0,,,,,6,,,,,,,55,96
10221,note_off,21,0,0,,,,,0,,,,,,,73,0
10221,note_off,0,0,0,,,,,1,,,,,,,73,0
10221,note_off,0,0,0,,,,,2,,,,,,,64,0
10221,note_off,0,0,0,,,,,3,,,,,,,55,0
10221,note_off,0,0,0,,,,,4,,,,,,,43,0
10221,note_off,0,0,0,,,,,5,,,,,,,73,0
10221,note_off,0,0,0,,,,,6,,,,,,,55,0
10224,note_on,3,0,0,,,,,0,,,,,,,74,96
10224,note_on,0,0,0,,,,,1,,,,,,,74,96
10224,note_on,0,0,0,,,,,2,,,,,,,69,96
10224,note_on,0,0,0,,,,,3,,,,,,,53,96
10224,note_on,0,0,0,,,,,4,,,,,,,41,96
10224,note_on,0,0,0,,,,,5,,,,,,,74,96
10224,note_on,0,0,0,,,,,6,,,,,,,53,96
10245,note_off,21,0,0,,,,,0,,,,,,,74,0
10245,note_off,0,0,0,,,,,1,,,,,,,74,0
10245,note_off,0,0,0,,,,,2,,,,,,,69,0
10245,note_off,0,0,0,,,,,3,,,,,,,53,0
10245,note_off,0,0,0,,,,,4,,,,,,,41,0
10245,note_off,0,0,0,,,,,5,,,,,,,74,0
10245,note_off,0,0,0,,,,,6,,,,,,,53,0
10248,note_on,3,0,0,,,,,0,,,,,,,65,96
10248,note_on,0,0,0,,,,,1,,,,,,,65,96
10248,note_on,0,0,0,,,,,2,,,,,,,65,96
10248,note_on,0,0,0,,,,,3,,,,,,,52,96
10248,note_on,0,0,0,,,,,4,,,,,,,40,96
10248,note_on,0,0,0,,,,,5,,,,,,,65,96
10248,note_on,0,0,0,,,,,6,,,,,,,52,96
10258,note_off,10,0,0,,,,,3,,,,,,,52,0
10258,note_off,0,0,0,,,,,4,,,,,,,40,0
10258,note_off,0,0,0,,,,,6,,,,,,,52,0
10260,note_on,2,0,0,,,,,3,,,,,,,50,96
10260,note_on,0,0,0,,,,,4,,,,,,,38,96
