tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
209824,note_on,0,0,0,,,,,,,,,0,,69,100
209880,note_on,56,0,0,,,,,,,,,0,,69,0
209880,note_on,0,0,0,,,,,,,,,0,,70,100
210000,note_on,120,0,0,,,,,,,,,1,,50,0
210000,note_on,0,0,0,,,,,,,,,1,,58,100
210240,note_on,240,0,0,,,,,,,,,1,,58,0
210240,note_on,0,0,0,,,,,,,,,0,,70,0
210240,note_on,0,0,0,,,,,,,,,0,,72,100
210240,note_on,0,0,0,,,,,,,,,1,,51,100
210480,note_on,240,0,0,,,,,,,,,1,,51,0
210480,note_on,0,0,0,,,,,,,,,1,,58,100
210720,note_on,240,0,0,,,,,,,,,1,,58,0
210720,note_on,0,0,0,,,,,,,,,1,,57,100
210960,note_on,240,0,0,,,,,,,,,1,,57,0
210960,note_on,0,0,0,,,,,,,,,0,,72,0
210960,note_on,0,0,0,,,,,,,,,0,,70,100
210960,note_on,0,0,0,,,,,,,,,1,,58,100
211200,note_on,240,0,0,,,,,,,,,1,,58,0
211200,note_on,0,0,0,,,,,,,,,0,,70,0
211200,note_on,0,0,0,,,,,,,,,0,,72,100
211200,note_on,0,0,0,,,,,,,,,1,,51,100
211264,note_on,64,0,0,,,,,,,,,0,,72,0
211264,note_on,0,0,0,,,,,,,,,0,,70,100
211320,note_on,56,0,0,,,,,,,,,0,,70,0
211320,note_on,0,0,0,,,,,,,,,0,,72,100
211440,note_on,120,0,0,,,,,,,,,0,,72,0
211440,note_on,0,0,0,,,,,,,,,1,,51,0
211440,note_on,0,0,0,,,,,,,,,0,,74,100
211440,note_on,0,0,0,,,,,,,,,1,,58,100
211680,note_on,240,0,0,,,,,,,,,1,,58,0
211680,note_on,0,0,0,,,,,,,,,0,,74,0
211680,note_on,0,0,0,,,,,,,,,0,,72,100
211680,note_on,0,0,0,,,,,,,,,1,,53,100
211920,note_on,240,0,0,,,,,,,,,1,,53,0
211920,note_on,0,0,0,,,,,,,,,0,,72,0
211920,note_on,0,0,0,,,,,,,,,0,,70,100
211920,note_on,0,0,0,,,,,,,,,1,,58,100
212160,note_on,240,0,0,,,,,,,,,1,,58,0
212160,note_on,0,0,0,,,,,,,,,0,,70,0
212160,note_on,0,0,0,,,,,,,,,0,,72,100
212160,note_on,0,0,0,,,,,,,,,1,,57,100
212400,note_on,240,0,0,,,,,,,,,1,,57,0
212400,note_on,0,0,0,,,,,,,,,0,,72,0
212400,note_on,0,0,0,,,,,,,,,0,,74,100
212400,note_on,0,0,0,,,,,,,,,1,,58,100
212640,note_on,240,0,0,,,,,,,,,1,,58,0
212640,note_on,0,0,0,,,,,,,,,0,,74,0
212640,note_on,0,0,0,,,,,,,,,0,,72,100
212640,note_on,0,0,0,,,,,,,,,1,,53,100
212880,note_on,240,0,0,,,,,,,,,1,,53,0
212880,note_on,0,0,0,,,,,,,,,0,,72,0
212880,note_on,0,0,0,,,,,,,,,0,,74,100
212880,note_on,0,0,0,,,,,,,,,1,,58,100
213120,note_on,240,0,0,,,,,,,,,1,,58,0
213120,note_on,0,0,0,,,,,,,,,0,,74,0
213120,note_on,0,0,0,,,,,,,,,0,,75,100
213120,note_on,0,0,0,,,,,,,,,1,,55,100
213360,note_on,240,0,0,,,,,,,,,1,,55,0
213360,note_on,0,0,0,,,,,,,,,0,,75,0
213360,note_on,0,0,0,,,,,,,,,0,,74,100
213360,note_on,0,0,0,,,,,,,,,1,,58,100
213600,note_on,240,0,0,,,,,,,,,1,,58,0
213600,note_on,0,0,0,,,,,,,,,0,,74,0
213600,note_on,0,0,0,,,,,,,,,0,,75,100
213600,note_on,0,0,0,,,,,,,,,1,,57,100
213664,note_on,64,0,0,,,,,,,,,0,,75,0
213664,note_on,0,0,0,,,,,,,,,0,,74,100
213720,note_on,56,0,0,,,,,,,,,0,,74,0
213720,note_on,0,0,0,,,,,,,,,0,,75,100
213840,note_on,120,0,0,,,,,,,,,0,,75,0
213840,note_on,0,0,0,,,,,,,,,1,,57,0
213840,note_on,0,0,0,,,,,,,,,0,,77,100
213840,note_on,0,0,0,,,,,,,,,1,,58,100
214080,note_on,240,0,0,,,,,,,,,1,,58,0
214080,note_on,0,0,0,,,,,,,,,0,,77,0
214080,note_on,0,0,0,,,,,,,,,0,,74,100
214080,note_on,0,0,0,,,,,,,,,1,,55,100
214320,note_on,240,0,0,,,,,,,,,1,,55,0
214320,note_on,0,0,0,,,,,,,,,0,,74,0
214320,note_on,0,0,0,,,,,,,,,0,,75,100
214320,note_on,0,0,0,,,,,,,,,1,,58,100
214560,note_on,240,0,0,,,,,,,,,1,,58,0
214560,note_on,0,0,0,,,,,,,,,0,,75,0
214560,note_on,0,0,0,,,,,,,,,0,,77,100
214560,note_on,0,0,0,,,,,,,,,1,,50,100
214624,note_on,64,0,0,,,,,,,,,0,,77,0
214624,note_on,0,0,0,,,,,,,,,0,,76,100
214680,note_on,56,0,0,,,,,,,,,0,,76,0
214680,note_on,0,0,0,,,,,,,,,0,,77,100
214800,note_on,120,0,0,,,,,,,,,1,,50,0
214800,note_on,0,0,0,,,,,,,,,1,,58,100
215040,note_on,240,0,0,,,,,,,,,1,,58,0
215040,note_on,0,0,0,,,,,,,,,0,,77,0
215040,note_on,0,0,0,,,,,,,,,0,,79,100
215040,note_on,0,0,0,,,,,,,,,1,,57,100
215280,note_on,240,0,0,,,,,,,,,1,,57,0
215280,note_on,0,0,0,,,,,,,,,0,,79,0
215280,note_on,0,0,0,,,,,,,,,0,,77,100
215280,note_on,0,0,0,,,,,,,,,1,,58,100
215520,note_on,240,0,0,,,,,,,,,1,,58,0
215520,note_on,0,0,0,,,,,,,,,0,,77,0
215520,note_on,0,0,0,,,,,,,,,0,,75,100
215520,note_on,0,0,0,,,,,,,,,1,,50,100
215760,note_on,240,0,0,,,,,,,,,1,,50,0
215760,note_on,0,0,0,,,,,,,,,0,,75,0
215760,note_on,0,0,0,,,,,,,,,0,,74,100
215760,note_on,0,0,0,,,,,,,,,1,,58,100
216000,note_on,240,0,0,,,,,,,,,1,,58,0
216000,note_on,0,0,0,,,,,,,,,0,,74,0
216000,note_on,0,0,0,,,,,,,,,0,,72,100
216000,note_on,0,0,0,,,,,,,,,1,,51,100
216064,note_on,64,0,0,,,,,,,,,0,,72,0
216064,note_on,0,0,0,,,,,,,,,0,,74,100
216120,note_on,56,0,0,,,,,,,,,0,,74,0
216120,note_on,0,0,0,,,,,,,,,0,,72,100
216240,note_on,120,0,0,,,,,,,,,1,,51,0
216240,note_on,0,0,0,,,,,,,,,1,,58,100
216480,note_on,240,0,0,,,,,,,,,1,,58,0
216480,note_on,0,0,0,,,,,,,,,0,,72,0
216480,note_on,0,0,0,,,,,,,,,0,,70,100
216480,note_on,0,0,0,,,,,,,,,1,,57,100
216720,note_on,240,0,0,,,,,,,,,1,,57,0
216720,note_on,0,0,0,,,,,,,,,1,,58,100
216960,note_on,240,0,0,,,,,,,,,1,,58,0
216960,note_on,0,0,0,,,,,,,,,0,,70,0
216960,note_on,0,0,0,,,,,,,,,0,,72,100
216960,note_on,0,0,0,,,,,,,,,1,,51,100
217200,note_on,240,0,0,,,,,,,,,1,,51,0
217200,note_on,0,0,0,,,,,,,,,1,,58,100
217432,note_on,232,0,0,,,,,,,,,0,,72,0
217440,note_on,8,0,0,,,,,,,,,1,,58,0
217440,note_on,0,0,0,,,,,,,,,0,,72,100
217440,note_on,0,0,0,,,,,,,,,1,,53,100
217640,note_on,200,0,0,,,,,,,,,1,,53,0
217680,note_on,40,0,0,,,,,,,,,0,,72,0
217680,note_on,0,0,0,,,,,,,,,0,,74,100
217920,note_on,240,0,0,,,,,,,,,1,,58,100
218120,note_on,200,0,0,,,,,,,,,1,,58,0
218160,note_on,40,0,0,,,,,,,,,0,,74,0
218160,note_on,0,0,0,,,,,,,,,0,,75,100
218400,note_on,240,0,0,,,,,,,,,0,,75,0
218400,note_on,0,0,0,,,,,,,,,0,,72,100
218400,note_on,0,0,0,,,,,,,,,1,,57,100
218464,note_on,64,0,0,,,,,,,,,1,,57,0
218464,note_on,0,0,0,,,,,,,,,1,,58,100
218520,note_on,56,0,0,,,,,,,,,1,,58,0
218520,note_on,0,0,0,,,,,,,,,1,,57,100
218640,note_on,120,0,0,,,,,,,,,0,,72,0
218640,note_on,0,0,0,,,,,,,,,0,,70,100
218880,note_on,240,0,0,,,,,,,,,0,,70,0
218880,note_on,0,0,0,,,,,,,,,1,,57,0
218880,note_on,0,0,0,,,,,,,,,0,,70,100
218880,note_on,0,0,0,,,,,,,,,1,,58,100
219080,note_on,200,0,0,,,,,,,,,1,,58,0
219120,note_on,40,0,0,,,,,,,,,0,,70,0
219120,note_on,0,0,0,,,,,,,,,0,,69,100
219360,note_on,240,0,0,,,,,,,,,0,,69,0
219360,note_on,0,0,0,,,,,,,,,0,,70,100
219360,note_on,0,0,0,,,,,,,,,1,,46,100
219560,note_on,200,0,0,,,,,,,,,1,,46,0
219600,note_on,40,0,0,,,,,,,,,0,,70,0
219600,note_on,0,0,0,,,,,,,,,0,,72,100
219840,note_on,240,0,0,,,,,,,,,0,,72,0
219840,note_on,0,0,0,,,,,,,,,0,,74,100
219840,note_on,0,0,0,,,,,,,,,1,,48,100
220040,note_on,200,0,0,,,,,,,,,1,,48,0
220080,note_on,40,0,0,,,,,,,,,0,,74,0
220080,note_on,0,0,0,,,,,,,,,0,,75,100
220320,note_on,240,0,0,,,,,,,,,0,,75,0
220320,note_on,0,0,0,,,,,,,,,0,,77,100
220320,note_on,0,0,0,,,,,,,,,1,,50,100
220560,note_on,240,0,0,,,,,,,,,1,,50,0
220560,note_on,0,0,0,,,,,,,,,1,,58,100
220800,note_on,240,0,0,,,,,,,,,1,,58,0
220800,note_on,0,0,0,,,,,,,,,1,,57,100
221040,note_on,240,0,0,,,,,,,,,1,,57,0
221040,note_on,0,0,0,,,,,,,,,1,,58,100
221272,note_on,232,0,0,,,,,,,,,0,,77,0
221280,note_on,8,0,0,,,,,,,,,1,,58,0
221280,note_on,0,0,0,,,,,,,,,0,,70,100
221280,note_on,0,0,0,,,,,,,,,1,,50,100
221344,note_on,64,0,0,,,,,,,,,0,,70,0
221344,note_on,0,0,0,,,,,,,,,0,,69,100
221400,note_on,56,0,0,,,,,,,,,0,,69,0
221400,note_on,0,0,0,,,,,,,,,0,,70,100
221520,note_on,120,0,0,,,,,,,,,1,,50,0
221520,note_on,0,0,0,,,,,,,,,1,,58,100
221760,note_on,240,0,0,,,,,,,,,1,,58,0
221760,note_on,0,0,0,,,,,,,,,0,,70,0
221760,note_on,0,0,0,,,,,,,,,0,,72,100
221760,note_on,0,0,0,,,,,,,,,1,,51,100
222000,note_on,240,0,0,,,,,,,,,1,,51,0
222000,note_on,0,0,0,,,,,,,,,1,,58,100
222240,note_on,240,0,0,,,,,,,,,1,,58,0
222240,note_on,0,0,0,,,,,,,,,1,,57,100
222480,note_on,240,0,0,,,,,,,,,1,,57,0
222480,note_on,0,0,0,,,,,,,,,0,,72,0
222480,note_on,0,0,0,,,,,,,,,0,,70,100
222480,note_on,0,0,0,,,,,,,,,1,,58,100
222720,note_on,240,0,0,,,,,,,,,1,,58,0
222720,note_on,0,0,0,,,,,,,,,0,,70,0
222720,note_on,0,0,0,,,,,,,,,0,,72,100
222720,note_on,0,0,0,,,,,,,,,1,,51,100
222784,note_on,64,0,0,,,,,,,,,0,,72,0
222784,note_on,0,0,0,,,,,,,,,0,,70,100
222840,note_on,56,0,0,,,,,,,,,0,,70,0
222840,note_on,0,0,0,,,,,,,,,0,,72,100
222960,note_on,120,0,0,,,,,,,,,0,,72,0
222960,note_on,0,0,0,,,,,,,,,1,,51,0
222960,note_on,0,0,0,,,,,,,,,0,,74,100
222960,note_on,0,0,0,,,,,,,,,1,,58,100
223200,note_on,240,0,0,,,,,,,,,1,,58,0
223200,note_on,0,0,0,,,,,,,,,0,,74,0
223200,note_on,0,0,0,,,,,,,,,0,,72,100
223200,note_on,0,0,0,,,,,,,,,1,,53,100
223440,note_on,240,0,0,,,,,,,,,1,,53,0
223440,note_on,0,0,0,,,,,,,,,0,,72,0
223440,note_on,0,0,0,,,,,,,,,0,,70,100
223440,note_on,0,0,0,,,,,,,,,1,,58,100
223680,note_on,240,0,0,,,,,,,,,1,,58,0
223680,note_on,0,0,0,,,,,,,,,0,,70,0
223680,note_on,0,0,0,,,,,,,,,0,,72,100
223680,note_on,0,0,0,,,,,,,,,1,,57,100
223920,note_on,240,0,0,,,,,,,,,1,,57,0
223920,note_on,0,0,0,,,,,,,,,0,,72,0
223920,note_on,0,0,0,,,,,,,,,0,,74,100
223920,note_on,0,0,0,,,,,,,,,1,,58,100
224160,note_on,240,0,0,,,,,,,,,1,,58,0
224160,note_on,0,0,0,,,,,,,,,0,,74,0
224160,note_on,0,0,0,,,,,,,,,0,,72,100
224160,note_on,0,0,0,,,,,,,,,1,,53,100
224400,note_on,240,0,0,,,,,,,,,1,,53,0
224400,note_on,0,0,0,,,,,,,,,0,,72,0
224400,note_on,0,0,0,,,,,,,,,0,,74,100
224400,note_on,0,0,0,,,,,,,,,1,,58,100
224640,note_on,240,0,0,,,,,,,,,1,,58,0
224640,note_on,0,0,0,,,,,,,,,0,,74,0
224640,note_on,0,0,0,,,,,,,,,0,,75,100
224640,note_on,0,0,0,,,,,,,,,1,,55,100
224880,note_on,240,0,0,,,,,,,,,1,,55,0
224880,note_on,0,0,0,,,,,,,,,0,,75,0
224880,note_on,0,0,0,,,,,,,,,0,,74,100
224880,note_on,0,0,0,,,,,,,,,1,,58,100
225120,note_on,240,0,0,,,,,,,,,1,,58,0
225120,note_on,0,0,0,,,,,,,,,0,,74,0
225120,note_on,0,0,0,,,,,,,,,0,,75,100
225120,note_on,0,0,0,,,,,,,,,1,,57,100
225184,note_on,64,0,0,,,,,,,,,0,,75,0
225184,note_on,0,0,0,,,,,,,,,0,,74,100
225240,note_on,56,0,0,,,,,,,,,0,,74,0
225240,note_on,0,0,0,,,,,,,,,0,,75,100
225360,note_on,120,0,0,,,,,,,,,0,,75,0
225360,note_on,0,0,0,,,,,,,,,1,,57,0
225360,note_on,0,0,0,,,,,,,,,0,,77,100
225360,note_on,0,0,0,,,,,,,,,1,,58,100
225600,note_on,240,0,0,,,,,,,,,1,,58,0
225600,note_on,0,0,0,,,,,,,,,0,,77,0
225600,note_on,0,0,0,,,,,,,,,0,,74,100
225600,note_on,0,0,0,,,,,,,,,1,,55,100
225840,note_on,240,0,0,,,,,,,,,1,,55,0
225840,note_on,0,0,0,,,,,,,,,0,,74,0
225840,note_on,0,0,0,,,,,,,,,0,,75,100
225840,note_on,0,0,0,,,,,,,,,1,,58,100
226080,note_on,240,0,0,,,,,,,,,1,,58,0
226080,note_on,0,0,0,,,,,,,,,0,,75,0
226080,note_on,0,0,0,,,,,,,,,0,,77,100
226080,note_on,0,0,0,,,,,,,,,1,,50,100
226144,note_on,64,0,0,,,,,,,,,0,,77,0
226144,note_on,0,0,0,,,,,,,,,0,,76,100
226200,note_on,56,0,0,,,,,,,,,0,,76,0
226200,note_on,0,0,0,,,,,,,,,0,,77,100
226320,note_on,120,0,0,,,,,,,,,1,,50,0
226320,note_on,0,0,0,,,,,,,,,1,,58,100
226560,note_on,240,0,0,,,,,,,,,1,,58,0
226560,note_on,0,0,0,,,,,,,,,0,,77,0
226560,note_on,0,0,0,,,,,,,,,0,,79,100
226560,note_on,0,0,0,,,,,,,,,1,,57,100
226800,note_on,240,0,0,,,,,,,,,1,,57,0
226800,note_on,0,0,0,,,,,,,,,0,,79,0
226800,note_on,0,0,0,,,,,,,,,0,,77,100
226800,note_on,0,0,0,,,,,,,,,1,,58,100
227040,note_on,240,0,0,,,,,,,,,1,,58,0
227040,note_on,0,0,0,,,,,,,,,0,,77,0
227040,note_on,0,0,0,,,,,,,,,0,,75,100
227040,note_on,0,0,0,,,,,,,,,1,,50,100
227280,note_on,240,0,0,,,,,,,,,1,,50,0
227280,note_on,0,0,0,,,,,,,,,0,,75,0
227280,note_on,0,0,0,,,,,,,,,0,,74,100
227280,note_on,0,0,0,,,,,,,,,1,,58,100
227520,note_on,240,0,0,,,,,,,,,1,,58,0
227520,note_on,0,0,0,,,,,,,,,0,,74,0
227520,note_on,0,0,0,,,,,,,,,0,,72,100
227520,note_on,0,0,0,,,,,,,,,1,,51,100
227584,note_on,64,0,0,,,,,,,,,0,,72,0
227584,note_on,0,0,0,,,,,,,,,0,,74,100
227640,note_on,56,0,0,,,,,,,,,0,,74,0
227640,note_on,0,0,0,,,,,,,,,0,,72,100
227760,note_on,120,0,0,,,,,,,,,1,,51,0
227760,note_on,0,0,0,,,,,,,,,1,,58,100
228000,note_on,240,0,0,,,,,,,,,1,,58,0
228000,note_on,0,0,0,,,,,,,,,0,,72,0
228000,note_on,0,0,0,,,,,,,,,0,,70,100
228000,note_on,0,0,0,,,,,,,,,1,,57,100
228240,note_on,240,0,0,,,,,,,,,1,,57,0
228240,note_on,0,0,0,,,,,,,,,1,,58,100
228480,note_on,240,0,0,,,,,,,,,1,,58,0
228480,note_on,0,0,0,,,,,,,,,0,,70,0
228480,note_on,0,0,0,,,,,,,,,0,,72,100
228480,note_on,0,0,0,,,,,,,,,1,,51,100
228720,note_on,240,0,0,,,,,,,,,1,,51,0
228720,note_on,0,0,0,,,,,,,,,1,,58,100
228952,note_on,232,0,0,,,,,,,,,0,,72,0
228960,set_tempo,8,1,0,,,,,,857143,,,,,,
228960,note_on,0,0,0,,,,,,,,,1,,58,0
228960,note_on,0,0,0,,,,,,,,,0,,72,100
228960,note_on,0,0,0,,,,,,,,,1,,53,100
229032,set_tempo,72,1,0,,,,,,869565,,,,,,
229104,set_tempo,72,1,0,,,,,,882353,,,,,,
229160,note_on,56,0,0,,,,,,,,,1,,53,0
229176,set_tempo,16,1,0,,,,,,895522,,,,,,
229200,note_on,24,0,0,,,,,,,,,0,,72,0
229200,note_on,0,0,0,,,,,,,,,0,,74,100
229248,set_tempo,48,1,0,,,,,,909091,,,,,,
229320,set_tempo,72,1,0,,,,,,923077,,,,,,
229392,set_tempo,72,1,0,,,,,,937500,,,,,,
229440,note_on,48,0,0,,,,,,,,,1,,58,100
229464,set_tempo,24,1,0,,,,,,952381,,,,,,
229536,set_tempo,72,1,0,,,,,,967742,,,,,,
229608,set_tempo,72,1,0,,,,,,983607,,,,,,
229640,note_on,32,0,0,,,,,,,,,1,,58,0
229680,set_tempo,40,1,0,,,,,,1000000,,,,,,
229680,note_on,0,0,0,,,,,,,,,0,,74,0
229680,note_on,0,0,0,,,,,,,,,0,,75,100
229752,set_tempo,72,1,0,,,,,,1016949,,,,,,
229824,set_tempo,72,1,0,,,,,,1034483,,,,,,
229896,set_tempo,72,1,0,,,,,,1052632,,,,,,
229920,note_on,24,0,0,,,,,,,,,0,,75,0
229920,note_on,0,0,0,,,,,,,,,0,,72,100
229920,note_on,0,0,0,,,,,,,,,1,,57,100
229968,set_tempo,48,1,0,,,,,,1071429,,,,,,
229984,note_on,16,0,0,,,,,,,,,1,,57,0
229984,note_on,0,0,0,,,,,,,,,1,,58,100
230040,set_tempo,56,1,0,,,,,,1090909,,,,,,
230040,note_on,0,0,0,,,,,,,,,1,,58,0
230040,note_on,0,0,0,,,,,,,,,1,,57,100
230112,set_tempo,72,1,0,,,,,,1111111,,,,,,
230160,note_on,48,0,0,,,,,,,,,0,,72,0
230160,note_on,0,0,0,,,,,,,,,0,,70,100
230184,set_tempo,24,1,0,,,,,,1132075,,,,,,
230256,set_tempo,72,1,0,,,,,,1153846,,,,,,
230328,set_tempo,72,1,0,,,,,,1176471,,,,,,
230400,set_tempo,72,1,0,,,,,,1200000,,,,,,
230400,note_on,0,0,0,,,,,,,,,0,,70,0
230400,note_on,0,0,0,,,,,,,,,1,,57,0
230400,control_change,0,0,0,,,,,,,64,127,0,,,
230400,note_on,0,0,0,,,,,,,,,0,,70,100
230400,note_on,0,0,0,,,,,,,,,0,,65,100
230400,note_on,0,0,0,,,,,,,,,0,,62,100
230400,note_on,0,0,0,,,,,,,,,1,,58,100
230872,note_on,472,0,0,,,,,,,,,1,,58,0
230880,note_on,8,0,0,,,,,,,,,1,,53,100
231352,note_on,472,0,0,,,,,,,,,1,,53,0
231360,note_on,8,0,0,,,,,,,,,1,,46,100
231832,note_on,472,0,0,,,,,,,,,1,,46,0
233264,control_change,1432,0,0,,,,,,,64,0,0,,,
233272,note_on,8,0,0,,,,,,,,,0,,70,0
233272,note_on,0,0,0,,,,,,,,,0,,65,0
233272,note_on,0,0,0,,,,,,,,,0,,62,0
233272,end_of_track,0,1,0,,,,,,,,,,,,
