tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
110520,note_on,,,,,0,0,1,,,,0,,,86,70
110520,note_on,,,,,30,0,1,,,,0,,,84,0
110528,note_on,,,,,128,0,10,,,,7,,,69,0
110528,note_on,,,,,128,0,11,,,,8,,,62,0
110528,note_on,,,,,128,0,12,,,,10,,,60,0
110550,note_on,,,,,30,0,1,,,,0,,,86,0
110550,note_on,,,,,0,0,1,,,,0,,,84,70
110560,note_on,,,,,32,0,12,,,,10,,,60,60
110560,note_on,,,,,32,0,11,,,,8,,,62,60
110560,note_on,,,,,32,0,10,,,,7,,,69,60
110580,note_on,,,,,30,0,1,,,,0,,,84,0
110580,note_on,,,,,0,0,1,,,,0,,,86,70
110592,note_on,,,,,192,0,18,,,,15,,,38,0
110592,note_on,,,,,192,0,17,,,,15,,,50,0
110610,note_on,,,,,0,0,1,,,,0,,,84,70
110610,note_on,,,,,30,0,1,,,,0,,,86,0
110640,note_on,,,,,0,0,1,,,,0,,,86,70
110640,note_on,,,,,30,0,1,,,,0,,,84,0
110670,note_on,,,,,30,0,1,,,,0,,,86,0
110670,note_on,,,,,0,0,1,,,,0,,,84,70
110688,note_on,,,,,128,0,10,,,,7,,,69,0
110688,note_on,,,,,128,0,11,,,,8,,,62,0
110688,note_on,,,,,128,0,12,,,,10,,,60,0
110700,note_on,,,,,30,0,1,,,,0,,,84,0
110700,note_on,,,,,0,0,1,,,,0,,,86,70
110720,note_on,,,,,32,0,12,,,,10,,,60,60
110720,note_on,,,,,32,0,10,,,,7,,,69,60
110720,note_on,,,,,32,0,11,,,,8,,,62,60
110730,note_on,,,,,30,0,1,,,,0,,,86,0
110730,note_on,,,,,0,0,1,,,,0,,,84,70
110760,note_on,,,,,30,0,1,,,,0,,,84,0
110760,note_on,,,,,0,0,1,,,,0,,,86,70
110790,note_on,,,,,30,0,1,,,,0,,,86,0
110790,note_on,,,,,0,0,1,,,,0,,,84,70
110820,note_on,,,,,30,0,1,,,,0,,,84,0
110820,note_on,,,,,0,0,1,,,,0,,,86,70
110848,note_on,,,,,128,0,11,,,,8,,,62,0
110848,note_on,,,,,128,0,10,,,,7,,,69,0
110848,note_on,,,,,128,0,12,,,,10,,,60,0
110850,note_on,,,,,0,0,1,,,,0,,,84,70
110850,note_on,,,,,30,0,1,,,,0,,,86,0
110880,note_on,,,,,960,0,4,,,,2,,,57,0
110880,note_on,,,,,288,0,18,,,,15,,,42,60
110880,note_on,,,,,32,0,12,,,,10,,,60,60
110880,note_on,,,,,32,0,11,,,,8,,,62,60
110880,note_on,,,,,288,0,17,,,,15,,,54,60
110880,note_on,,,,,30,0,1,,,,0,,,84,0
110880,note_on,,,,,0,0,1,,,,0,,,86,70
110880,note_on,,,,,0,0,4,,,,2,,,62,60
110880,note_on,,,,,0,0,5,,,,2,,,54,70
110880,note_on,,,,,0,0,2,,,,1,,,81,60
110880,note_on,,,,,960,0,2,,,,1,,,78,0
110880,note_on,,,,,480,0,5,,,,2,,,50,0
110880,note_on,,,,,32,0,10,,,,7,,,69,60
110910,note_on,,,,,0,0,1,,,,0,,,84,70
110910,note_on,,,,,30,0,1,,,,0,,,86,0
110940,note_on,,,,,0,0,1,,,,0,,,86,70
110940,note_on,,,,,30,0,1,,,,0,,,84,0
110970,note_on,,,,,0,0,1,,,,0,,,84,70
110970,note_on,,,,,30,0,1,,,,0,,,86,0
111000,note_on,,,,,30,0,1,,,,0,,,84,0
111000,note_on,,,,,0,0,1,,,,0,,,86,70
111008,note_on,,,,,128,0,12,,,,10,,,60,0
111008,note_on,,,,,128,0,10,,,,7,,,69,0
111008,note_on,,,,,128,0,11,,,,8,,,62,0
111030,note_on,,,,,30,0,1,,,,0,,,86,0
111030,note_on,,,,,0,0,1,,,,0,,,84,70
111040,note_on,,,,,32,0,11,,,,8,,,62,60
111040,note_on,,,,,32,0,12,,,,10,,,60,60
111040,note_on,,,,,32,0,10,,,,7,,,69,60
111060,note_on,,,,,0,0,1,,,,0,,,86,70
111060,note_on,,,,,30,0,1,,,,0,,,84,0
111072,note_on,,,,,192,0,18,,,,15,,,42,0
111072,note_on,,,,,192,0,17,,,,15,,,54,0
111090,note_on,,,,,0,0,1,,,,0,,,84,70
111090,note_on,,,,,30,0,1,,,,0,,,86,0
111120,note_on,,,,,30,0,1,,,,0,,,84,0
111120,note_on,,,,,0,0,1,,,,0,,,82,70
111168,note_on,,,,,128,0,10,,,,7,,,69,0
111168,note_on,,,,,128,0,12,,,,10,,,60,0
111168,note_on,,,,,128,0,11,,,,8,,,62,0
111200,note_on,,,,,32,0,10,,,,7,,,69,60
111200,note_on,,,,,32,0,12,,,,10,,,60,60
111200,note_on,,,,,32,0,11,,,,8,,,62,60
111240,note_on,,,,,120,0,1,,,,0,,,82,0
111240,note_on,,,,,0,0,1,,,,0,,,84,70
111328,note_on,,,,,128,0,10,,,,7,,,69,0
111328,note_on,,,,,128,0,11,,,,8,,,62,0
111328,note_on,,,,,128,0,12,,,,10,,,60,0
111360,note_on,,,,,0,0,2,,,,1,,,79,60
111360,note_on,,,,,5376,0,8,,,,5,,,55,60
111360,note_on,,,,,32,0,12,,,,10,,,58,60
111360,note_on,,,,,480,0,2,,,,1,,,81,0
111360,note_on,,,,,0,0,1,,,,0,,,82,60
111360,note_on,,,,,120,0,1,,,,0,,,84,0
111360,note_on,,,,,32,0,10,,,,7,,,67,60
111360,note_on,,,,,288,0,18,,,,15,,,43,60
111360,note_on,,,,,5376,0,7,,,,4,,,67,80
111360,note_on,,,,,480,0,5,,,,2,,,54,0
111360,note_on,,,,,0,0,5,,,,2,,,55,60
111360,note_on,,,,,288,0,17,,,,15,,,55,60
111360,note_on,,,,,480,0,4,,,,2,,,62,0
111360,note_on,,,,,32,0,11,,,,8,,,62,60
111360,note_on,,,,,0,0,4,,,,2,,,62,60
111488,note_on,,,,,128,0,8,,,,5,,,55,0
111520,note_on,,,,,32,0,8,,,,5,,,58,60
111552,note_on,,,,,192,0,17,,,,15,,,55,0
111552,note_on,,,,,192,0,18,,,,15,,,43,0
111648,note_on,,,,,288,0,5,,,,2,,,55,0
111680,note_on,,,,,160,0,8,,,,5,,,58,0
111680,note_on,,,,,0,0,8,,,,5,,,62,60
111744,note_on,,,,,384,0,4,,,,2,,,62,0
111744,note_on,,,,,384,0,10,,,,7,,,67,0
111744,note_on,,,,,384,0,1,,,,0,,,82,0
111744,note_on,,,,,384,0,2,,,,1,,,79,0
111744,note_on,,,,,384,0,12,,,,10,,,58,0
111744,note_on,,,,,384,0,11,,,,8,,,62,0
111840,note_on,,,,,0,0,8,,,,5,,,55,60
111840,note_on,,,,,160,0,8,,,,5,,,62,0
111840,note_on,,,,,192,0,5,,,,2,,,57,70
111840,note_on,,,,,288,0,17,,,,15,,,58,60
111840,note_on,,,,,288,0,18,,,,15,,,46,60
112000,note_on,,,,,160,0,8,,,,5,,,55,0
112000,note_on,,,,,0,0,8,,,,5,,,58,60
112032,note_on,,,,,192,0,18,,,,15,,,46,0
112032,note_on,,,,,192,0,17,,,,15,,,58,0
112160,note_on,,,,,160,0,8,,,,5,,,58,0
112160,note_on,,,,,0,0,8,,,,5,,,62,60
112320,note_on,,,,,288,0,17,,,,15,,,55,60
112320,note_on,,,,,160,0,8,,,,5,,,62,0
112320,note_on,,,,,0,0,8,,,,5,,,55,60
112320,note_on,,,,,288,0,18,,,,15,,,43,60
112480,note_on,,,,,0,0,8,,,,5,,,58,60
112480,note_on,,,,,160,0,8,,,,5,,,55,0
112512,note_on,,,,,192,0,18,,,,15,,,43,0
112512,note_on,,,,,192,0,17,,,,15,,,55,0
112640,note_on,,,,,160,0,8,,,,5,,,58,0
112640,note_on,,,,,0,0,8,,,,5,,,62,60
112800,note_on,,,,,160,0,8,,,,5,,,62,0
112800,note_on,,,,,0,0,8,,,,5,,,55,60
112800,note_on,,,,,288,0,17,,,,15,,,53,60
112800,note_on,,,,,0,0,5,,,,2,,,53,70
112800,note_on,,,,,960,0,5,,,,2,,,57,0
112800,note_on,,,,,288,0,18,,,,15,,,41,60
112960,note_on,,,,,160,0,8,,,,5,,,55,0
112960,note_on,,,,,0,0,8,,,,5,,,58,60
112992,note_on,,,,,192,0,18,,,,15,,,41,0
112992,note_on,,,,,192,0,17,,,,15,,,53,0
113120,note_on,,,,,160,0,8,,,,5,,,58,0
113120,note_on,,,,,0,0,8,,,,5,,,62,60
113256,note_on,,,,,456,0,5,,,,2,,,53,0
113280,note_on,,,,,288,0,17,,,,15,,,51,60
113280,note_on,,,,,288,0,18,,,,15,,,39,60
113280,note_on,,,,,24,0,5,,,,2,,,51,70
113280,note_on,,,,,0,0,7,,,,4,,,82,100
113280,note_on,,,,,1920,0,7,,,,4,,,67,0
113280,note_on,,,,,160,0,8,,,,5,,,62,0
113280,note_on,,,,,0,0,8,,,,5,,,55,60
113440,note_on,,,,,160,0,8,,,,5,,,55,0
113440,note_on,,,,,0,0,8,,,,5,,,58,60
113472,note_on,,,,,192,0,18,,,,15,,,39,0
113472,note_on,,,,,192,0,17,,,,15,,,51,0
113600,note_on,,,,,160,0,8,,,,5,,,58,0
113600,note_on,,,,,0,0,8,,,,5,,,61,60
113760,note_on,,,,,160,0,8,,,,5,,,61,0
113760,note_on,,,,,0,0,8,,,,5,,,55,60
113760,note_on,,,,,288,0,18,,,,15,,,43,60
113760,note_on,,,,,288,0,17,,,,15,,,55,60
113920,note_on,,,,,160,0,8,,,,5,,,55,0
113920,note_on,,,,,0,0,8,,,,5,,,58,60
113952,note_on,,,,,192,0,17,,,,15,,,55,0
113952,note_on,,,,,192,0,18,,,,15,,,43,0
114080,note_on,,,,,160,0,8,,,,5,,,58,0
114080,note_on,,,,,0,0,8,,,,5,,,61,60
114240,note_on,,,,,0,0,8,,,,5,,,55,60
114240,note_on,,,,,160,0,8,,,,5,,,61,0
114240,note_on,,,,,288,0,18,,,,15,,,39,60
114240,note_on,,,,,288,0,17,,,,15,,,51,60
114400,note_on,,,,,160,0,8,,,,5,,,55,0
114400,note_on,,,,,0,0,8,,,,5,,,58,60
114432,note_on,,,,,192,0,17,,,,15,,,51,0
114432,note_on,,,,,192,0,18,,,,15,,,39,0
114560,note_on,,,,,160,0,8,,,,5,,,58,0
114560,note_on,,,,,0,0,8,,,,5,,,61,60
114720,note_on,,,,,288,0,17,,,,15,,,50,60
114720,note_on,,,,,160,0,8,,,,5,,,61,0
114720,note_on,,,,,0,0,5,,,,2,,,50,70
114720,note_on,,,,,1440,0,5,,,,2,,,51,0
114720,note_on,,,,,0,0,8,,,,5,,,55,60
114720,note_on,,,,,288,0,18,,,,15,,,38,60
114880,note_on,,,,,160,0,8,,,,5,,,55,0
114880,note_on,,,,,0,0,8,,,,5,,,58,60
114912,note_on,,,,,192,0,18,,,,15,,,38,0
114912,note_on,,,,,192,0,17,,,,15,,,50,0
115040,note_on,,,,,0,0,8,,,,5,,,62,60
115040,note_on,,,,,160,0,8,,,,5,,,58,0
115176,note_on,,,,,456,0,5,,,,2,,,50,0
115200,note_on,,,,,1920,0,7,,,,4,,,82,0
115200,note_on,,,,,160,0,8,,,,5,,,62,0
115200,note_on,,,,,0,0,8,,,,5,,,55,60
115200,note_on,,,,,288,0,18,,,,15,,,37,60
115200,note_on,,,,,0,0,7,,,,4,,,81,100
115200,note_on,,,,,24,0,5,,,,2,,,49,70
115200,note_on,,,,,288,0,17,,,,15,,,49,60
115360,note_on,,,,,160,0,8,,,,5,,,55,0
115360,note_on,,,,,0,0,8,,,,5,,,57,60
115392,note_on,,,,,192,0,17,,,,15,,,49,0
115392,note_on,,,,,192,0,18,,,,15,,,37,0
115520,note_on,,,,,0,0,8,,,,5,,,64,60
115520,note_on,,,,,160,0,8,,,,5,,,57,0
115680,note_on,,,,,160,0,8,,,,5,,,64,0
115680,note_on,,,,,0,0,8,,,,5,,,55,60
115680,note_on,,,,,288,0,17,,,,15,,,52,60
115680,note_on,,,,,288,0,18,,,,15,,,40,60
115680,note_on,,,,,480,0,5,,,,2,,,49,0
115680,note_on,,,,,0,0,5,,,,2,,,52,70
115840,note_on,,,,,160,0,8,,,,5,,,55,0
115840,note_on,,,,,0,0,8,,,,5,,,57,60
115872,note_on,,,,,192,0,18,,,,15,,,40,0
115872,note_on,,,,,192,0,17,,,,15,,,52,0
116000,note_on,,,,,160,0,8,,,,5,,,57,0
116000,note_on,,,,,0,0,8,,,,5,,,64,60
116160,note_on,,,,,960,0,7,,,,4,,,81,0
116160,note_on,,,,,0,0,7,,,,4,,,81,80
116160,note_on,,,,,0,0,5,,,,2,,,45,70
116160,note_on,,,,,480,0,5,,,,2,,,52,0
116160,note_on,,,,,0,0,8,,,,5,,,57,60
116160,note_on,,,,,288,0,17,,,,15,,,45,60
116160,note_on,,,,,288,0,18,,,,15,,,33,60
116160,note_on,,,,,160,0,8,,,,5,,,64,0
116190,note_on,,,,,30,0,7,,,,4,,,81,0
116190,note_on,,,,,0,0,7,,,,4,,,79,80
116220,note_on,,,,,30,0,7,,,,4,,,79,0
116220,note_on,,,,,0,0,7,,,,4,,,81,80
116250,note_on,,,,,30,0,7,,,,4,,,81,0
116250,note_on,,,,,0,0,7,,,,4,,,79,80
116280,note_on,,,,,0,0,7,,,,4,,,81,80
116280,note_on,,,,,30,0,7,,,,4,,,79,0
116310,note_on,,,,,30,0,7,,,,4,,,81,0
116310,note_on,,,,,0,0,7,,,,4,,,79,80
116320,note_on,,,,,160,0,8,,,,5,,,57,0
116320,note_on,,,,,0,0,8,,,,5,,,64,60
116340,note_on,,,,,30,0,7,,,,4,,,79,0
116340,note_on,,,,,0,0,7,,,,4,,,81,80
116352,note_on,,,,,192,0,18,,,,15,,,33,0
116352,note_on,,,,,192,0,17,,,,15,,,45,0
116370,note_on,,,,,0,0,7,,,,4,,,79,80
116370,note_on,,,,,30,0,7,,,,4,,,81,0
116400,note_on,,,,,0,0,7,,,,4,,,81,80
116400,note_on,,,,,30,0,7,,,,4,,,79,0
116430,note_on,,,,,0,0,7,,,,4,,,79,80
116430,note_on,,,,,30,0,7,,,,4,,,81,0
116460,note_on,,,,,0,0,7,,,,4,,,81,80
116460,note_on,,,,,30,0,7,,,,4,,,79,0
116480,note_on,,,,,160,0,8,,,,5,,,64,0
116480,note_on,,,,,0,0,8,,,,5,,,69,60
116490,note_on,,,,,30,0,7,,,,4,,,81,0
116490,note_on,,,,,0,0,7,,,,4,,,79,80
116520,note_on,,,,,30,0,7,,,,4,,,79,0
116520,note_on,,,,,0,0,7,,,,4,,,81,80
116550,note_on,,,,,30,0,7,,,,4,,,81,0
116550,note_on,,,,,0,0,7,,,,4,,,79,80
116580,note_on,,,,,0,0,7,,,,4,,,81,80
116580,note_on,,,,,30,0,7,,,,4,,,79,0
116610,note_on,,,,,0,0,7,,,,4,,,79,80
116610,note_on,,,,,30,0,7,,,,4,,,81,0
116640,note_on,,,,,0,0,8,,,,5,,,57,60
116640,note_on,,,,,160,0,8,,,,5,,,69,0
116640,note_on,,,,,0,0,5,,,,2,,,49,70
116640,note_on,,,,,0,0,7,,,,4,,,81,80
116640,note_on,,,,,480,0,5,,,,2,,,45,0
116640,note_on,,,,,30,0,7,,,,4,,,79,0
116640,note_on,,,,,288,0,17,,,,15,,,49,60
116640,note_on,,,,,288,0,18,,,,15,,,37,60
116670,note_on,,,,,0,0,7,,,,4,,,79,80
116670,note_on,,,,,30,0,7,,,,4,,,81,0
116700,note_on,,,,,0,0,7,,,,4,,,81,80
116700,note_on,,,,,30,0,7,,,,4,,,79,0
116730,note_on,,,,,30,0,7,,,,4,,,81,0
116730,note_on,,,,,0,0,7,,,,4,,,79,80
116760,note_on,,,,,0,0,7,,,,4,,,81,80
116760,note_on,,,,,30,0,7,,,,4,,,79,0
116790,note_on,,,,,0,0,7,,,,4,,,79,80
116790,note_on,,,,,30,0,7,,,,4,,,81,0
116800,note_on,,,,,160,0,8,,,,5,,,57,0
116800,note_on,,,,,0,0,8,,,,5,,,64,60
116820,note_on,,,,,30,0,7,,,,4,,,79,0
116820,note_on,,,,,0,0,7,,,,4,,,81,80
116832,note_on,,,,,192,0,18,,,,15,,,37,0
116832,note_on,,,,,192,0,17,,,,15,,,49,0
116850,note_on,,,,,0,0,7,,,,4,,,79,80
116850,note_on,,,,,30,0,7,,,,4,,,81,0
116880,note_on,,,,,30,0,7,,,,4,,,79,0
116880,note_on,,,,,0,0,7,,,,4,,,77,80
116960,note_on,,,,,0,0,8,,,,5,,,69,60
116960,note_on,,,,,160,0,8,,,,5,,,64,0
117000,note_on,,,,,120,0,7,,,,4,,,77,0
117000,note_on,,,,,0,0,7,,,,4,,,79,80
117120,note_on,,,,,5376,0,11,,,,8,,,65,90
117120,note_on,,,,,0,0,8,,,,5,,,62,60
117120,note_on,,,,,0,0,8,,,,5,,,69,60
117120,note_on,,,,,160,0,8,,,,5,,,69,0
117120,note_on,,,,,5376,0,10,,,,7,,,77,105
117120,note_on,,,,,0,0,5,,,,2,,,50,70
117120,note_on,,,,,288,0,18,,,,15,,,38,105
117120,note_on,,,,,288,0,17,,,,15,,,50,90
117120,note_on,,,,,0,0,7,,,,4,,,77,80
117120,note_on,,,,,120,0,7,,,,4,,,79,0
117120,note_on,,,,,480,0,5,,,,2,,,49,0
117120,note_on,,,,,46368,0,16,,,,14,,,50,90
117280,note_on,,,,,5536,0,2,,,,1,,,74,90
117280,note_on,,,,,21856,0,3,,,,1,,,69,90
117280,note_on,,,,,45856,0,6,,,,3,,,65,90
117280,note_on,,,,,0,0,6,,,,3,,,53,90
117280,note_on,,,,,5536,0,1,,,,0,,,77,90
117312,note_on,,,,,192,0,18,,,,15,,,38,0
117312,note_on,,,,,192,0,16,,,,14,,,50,0
117312,note_on,,,,,192,0,17,,,,15,,,50,0
117384,note_on,,,,,104,0,2,,,,1,,,74,0
117384,note_on,,,,,104,0,6,,,,3,,,53,0
117384,note_on,,,,,0,0,6,,,,3,,,65,0
117384,note_on,,,,,104,0,1,,,,0,,,77,0
117384,note_on,,,,,104,0,3,,,,1,,,69,0
117432,note_on,,,,,312,0,5,,,,2,,,50,0
117440,note_on,,,,,56,0,1,,,,0,,,77,90
117440,note_on,,,,,56,0,6,,,,3,,,53,90
117440,note_on,,,,,56,0,3,,,,1,,,69,90
117440,note_on,,,,,0,0,6,,,,3,,,65,90
117440,note_on,,,,,56,0,2,,,,1,,,74,90
117504,note_on,,,,,384,0,7,,,,4,,,77,0
117504,note_on,,,,,0,0,8,,,,5,,,69,0
117504,note_on,,,,,384,0,8,,,,5,,,62,0
117544,note_on,,,,,104,0,2,,,,1,,,74,0
117544,note_on,,,,,104,0,6,,,,3,,,65,0
117544,note_on,,,,,0,0,6,,,,3,,,53,0
117544,note_on,,,,,104,0,3,,,,1,,,69,0
117544,note_on,,,,,104,0,1,,,,0,,,77,0
117600,note_on,,,,,288,0,17,,,,15,,,62,90
117600,note_on,,,,,288,0,16,,,,14,,,62,90
117600,note_on,,,,,288,0,18,,,,15,,,50,105
117600,note_on,,,,,56,0,1,,,,0,,,77,90
117600,note_on,,,,,56,0,2,,,,1,,,74,90
117600,note_on,,,,,0,0,6,,,,3,,,53,90
117600,note_on,,,,,56,0,6,,,,3,,,65,90
117600,note_on,,,,,56,0,3,,,,1,,,69,90
117704,note_on,,,,,0,0,6,,,,3,,,65,0
117704,note_on,,,,,104,0,6,,,,3,,,53,0
117704,note_on,,,,,104,0,1,,,,0,,,77,0
117704,note_on,,,,,104,0,3,,,,1,,,69,0
117704,note_on,,,,,104,0,2,,,,1,,,74,0
117760,note_on,,,,,0,0,6,,,,3,,,65,90
117760,note_on,,,,,56,0,6,,,,3,,,53,90
117760,note_on,,,,,56,0,2,,,,1,,,74,90
117760,note_on,,,,,56,0,1,,,,0,,,77,90
117760,note_on,,,,,56,0,3,,,,1,,,69,90
117792,note_on,,,,,192,0,17,,,,15,,,62,0
117792,note_on,,,,,192,0,18,,,,15,,,50,0
117792,note_on,,,,,192,0,16,,,,14,,,62,0
117864,note_on,,,,,104,0,1,,,,0,,,77,0
117864,note_on,,,,,104,0,3,,,,1,,,69,0
117864,note_on,,,,,0,0,6,,,,3,,,53,0
117864,note_on,,,,,104,0,6,,,,3,,,65,0
117864,note_on,,,,,104,0,2,,,,1,,,74,0
117920,note_on,,,,,56,0,1,,,,0,,,77,90
117920,note_on,,,,,56,0,3,,,,1,,,69,90
117920,note_on,,,,,0,0,6,,,,3,,,53,90
117920,note_on,,,,,56,0,6,,,,3,,,65,90
117920,note_on,,,,,56,0,2,,,,1,,,74,90
118024,note_on,,,,,104,0,6,,,,3,,,53,0
118024,note_on,,,,,104,0,3,,,,1,,,69,0
118024,note_on,,,,,104,0,2,,,,1,,,74,0
118024,note_on,,,,,104,0,1,,,,0,,,77,0
118024,note_on,,,,,0,0,6,,,,3,,,65,0
118060,note_on,,,,,940,0,10,,,,7,,,77,0
118060,note_on,,,,,940,0,11,,,,8,,,65,0
118080,note_on,,,,,56,0,3,,,,1,,,69,90
118080,note_on,,,,,6336,0,4,,,,2,,,63,90
118080,note_on,,,,,56,0,1,,,,0,,,77,90
118080,note_on,,,,,20,0,10,,,,7,,,87,105
118080,note_on,,,,,288,0,18,,,,15,,,48,105
118080,note_on,,,,,648,0,5,,,,2,,,57,90
118080,note_on,,,,,56,0,2,,,,1,,,75,90
118080,note_on,,,,,288,0,16,,,,14,,,60,90
118080,note_on,,,,,56,0,6,,,,3,,,65,90
118080,note_on,,,,,0,0,6,,,,3,,,53,90
118080,note_on,,,,,20,0,11,,,,8,,,75,90
118080,note_on,,,,,288,0,17,,,,15,,,60,90
118184,note_on,,,,,104,0,4,,,,2,,,63,0
118184,note_on,,,,,0,0,6,,,,3,,,65,0
118184,note_on,,,,,104,0,3,,,,1,,,69,0
118184,note_on,,,,,104,0,5,,,,2,,,57,0
118184,note_on,,,,,104,0,6,,,,3,,,53,0
118184,note_on,,,,,104,0,1,,,,0,,,77,0
118184,note_on,,,,,104,0,2,,,,1,,,75,0
118240,note_on,,,,,56,0,4,,,,2,,,63,90
118240,note_on,,,,,56,0,3,,,,1,,,69,90
118240,note_on,,,,,56,0,5,,,,2,,,57,90
118240,note_on,,,,,56,0,2,,,,1,,,75,90
118240,note_on,,,,,56,0,1,,,,0,,,77,90
118240,note_on,,,,,0,0,6,,,,3,,,53,90
118240,note_on,,,,,56,0,6,,,,3,,,65,90
118272,note_on,,,,,192,0,17,,,,15,,,60,0
118272,note_on,,,,,192,0,18,,,,15,,,48,0
118272,note_on,,,,,192,0,16,,,,14,,,60,0
118344,note_on,,,,,104,0,4,,,,2,,,63,0
118344,note_on,,,,,104,0,5,,,,2,,,57,0
118344,note_on,,,,,0,0,6,,,,3,,,65,0
118344,note_on,,,,,104,0,6,,,,3,,,53,0
118344,note_on,,,,,104,0,1,,,,0,,,77,0
118344,note_on,,,,,104,0,3,,,,1,,,69,0
118344,note_on,,,,,104,0,2,,,,1,,,75,0
118400,note_on,,,,,56,0,2,,,,1,,,75,90
118400,note_on,,,,,56,0,1,,,,0,,,77,90
118400,note_on,,,,,0,0,6,,,,3,,,53,90
118400,note_on,,,,,56,0,4,,,,2,,,63,90
118400,note_on,,,,,56,0,3,,,,1,,,69,90
118400,note_on,,,,,56,0,6,,,,3,,,65,90
118400,note_on,,,,,56,0,5,,,,2,,,57,90
118504,note_on,,,,,104,0,1,,,,0,,,77,0
118504,note_on,,,,,104,0,5,,,,2,,,57,0
118504,note_on,,,,,104,0,4,,,,2,,,63,0
118504,note_on,,,,,104,0,6,,,,3,,,53,0
118504,note_on,,,,,0,0,6,,,,3,,,65,0
118504,note_on,,,,,104,0,2,,,,1,,,75,0
118504,note_on,,,,,104,0,3,,,,1,,,69,0
118560,note_on,,,,,288,0,16,,,,14,,,53,90
118560,note_on,,,,,288,0,18,,,,15,,,41,105
118560,note_on,,,,,56,0,1,,,,0,,,77,90
118560,note_on,,,,,288,0,17,,,,15,,,53,90
118560,note_on,,,,,56,0,4,,,,2,,,63,90
118560,note_on,,,,,56,0,6,,,,3,,,65,90
118560,note_on,,,,,56,0,2,,,,1,,,75,90
118560,note_on,,,,,56,0,3,,,,1,,,69,90
118560,note_on,,,,,56,0,5,,,,2,,,57,90
118560,note_on,,,,,0,0,6,,,,3,,,53,90
118664,note_on,,,,,104,0,2,,,,1,,,75,0
118664,note_on,,,,,104,0,4,,,,2,,,63,0
118664,note_on,,,,,104,0,1,,,,0,,,77,0
118664,note_on,,,,,104,0,3,,,,1,,,69,0
118664,note_on,,,,,104,0,6,,,,3,,,53,0
118664,note_on,,,,,104,0,5,,,,2,,,57,0
118664,note_on,,,,,0,0,6,,,,3,,,65,0
118720,note_on,,,,,56,0,1,,,,0,,,77,90
118720,note_on,,,,,0,0,6,,,,3,,,65,90
118720,note_on,,,,,56,0,5,,,,2,,,57,90
118720,note_on,,,,,56,0,6,,,,3,,,53,90
118720,note_on,,,,,56,0,4,,,,2,,,63,90
118720,note_on,,,,,56,0,2,,,,1,,,75,90
118720,note_on,,,,,56,0,3,,,,1,,,69,90
118752,note_on,,,,,192,0,16,,,,14,,,53,0
118752,note_on,,,,,192,0,18,,,,15,,,41,0
118752,note_on,,,,,192,0,17,,,,15,,,53,0
118800,note_on,,,,,0,0,11,,,,8,,,69,90
118800,note_on,,,,,720,0,11,,,,8,,,75,0
118800,note_on,,,,,0,0,10,,,,7,,,81,105
118800,note_on,,,,,720,0,10,,,,7,,,87,0
118824,note_on,,,,,104,0,1,,,,0,,,77,0
118824,note_on,,,,,104,0,2,,,,1,,,75,0
118824,note_on,,,,,0,0,6,,,,3,,,53,0
118824,note_on,,,,,104,0,6,,,,3,,,65,0
118824,note_on,,,,,104,0,4,,,,2,,,63,0
118880,note_on,,,,,56,0,2,,,,1,,,75,90
118880,note_on,,,,,0,0,5,,,,2,,,60,90
118880,note_on,,,,,56,0,1,,,,0,,,77,90
118880,note_on,,,,,56,0,4,,,,2,,,63,90
118880,note_on,,,,,0,0,6,,,,3,,,53,90
118880,note_on,,,,,56,0,6,,,,3,,,65,90
118880,note_on,,,,,0,0,3,,,,1,,,72,90
118880,note_on,,,,,160,0,3,,,,1,,,69,0
118880,note_on,,,,,160,0,5,,,,2,,,57,0
118984,note_on,,,,,104,0,2,,,,1,,,75,0
118984,note_on,,,,,0,0,6,,,,3,,,65,0
118984,note_on,,,,,104,0,6,,,,3,,,53,0
118984,note_on,,,,,104,0,3,,,,1,,,72,0
118984,note_on,,,,,104,0,4,,,,2,,,63,0
118984,note_on,,,,,104,0,1,,,,0,,,77,0
118984,note_on,,,,,104,0,5,,,,2,,,60,0
119036,note_on,,,,,236,0,11,,,,8,,,69,0
119036,note_on,,,,,236,0,10,,,,7,,,81,0
119040,note_on,,,,,56,0,2,,,,1,,,74,90
119040,note_on,,,,,4,0,11,,,,8,,,70,90
119040,note_on,,,,,56,0,1,,,,0,,,77,90
119040,note_on,,,,,7296,0,12,,,,10,,,58,60
119040,note_on,,,,,56,0,4,,,,2,,,62,90
119040,note_on,,,,,1536,0,7,,,,4,,,82,110
119040,note_on,,,,,56,0,5,,,,2,,,58,90
119040,note_on,,,,,56,0,3,,,,1,,,70,90
119040,note_on,,,,,4,0,10,,,,7,,,82,105
119040,note_on,,,,,56,0,6,,,,3,,,65,90
119040,note_on,,,,,41856,0,14,,,,12,,,46,60
119040,note_on,,,,,0,0,6,,,,3,,,53,90
119040,note_on,,,,,23136,0,9,,,,6,,,58,60
119040,note_on,,,,,41856,0,13,,,,11,,,58,60
119136,note_on,,,,,96,0,11,,,,8,,,70,0
119136,note_on,,,,,96,0,10,,,,7,,,82,0
119200,note_on,,,,,64,0,10,,,,7,,,74,60
119200,note_on,,,,,64,0,11,,,,8,,,70,60
