tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
542088,note_on,,,,,168,0,7,,,,6,,,81,0
542088,note_on,,,,,168,0,1,,,,0,,,81,0
542088,note_on,,,,,168,0,6,,,,5,,,81,0
542100,note_on,,,,,180,0,3,,,,2,,,60,0
542100,note_on,,,,,0,0,3,,,,2,,,48,0
542100,note_on,,,,,180,0,9,,,,10,,,53,0
542100,note_on,,,,,180,0,10,,,,11,,,41,0
542100,note_on,,,,,180,0,2,,,,1,,,53,0
542100,note_on,,,,,180,0,11,,,,12,,,41,0
542112,note_on,,,,,192,0,8,,,,7,,,65,0
542160,note_on,,,,,60,0,10,,,,11,,,38,116
542160,note_on,,,,,60,0,9,,,,10,,,50,116
542160,note_on,,,,,48,0,8,,,,7,,,62,116
542160,note_on,,,,,336,0,5,,,,4,,,43,116
542160,note_on,,,,,60,0,2,,,,1,,,50,116
542160,note_on,,,,,72,0,7,,,,6,,,71,105
542160,note_on,,,,,144,0,4,,,,3,,,67,116
542160,note_on,,,,,72,0,1,,,,0,,,71,116
542160,note_on,,,,,60,0,11,,,,12,,,38,116
542160,note_on,,,,,72,0,6,,,,5,,,83,105
542160,note_on,,,,,60,0,3,,,,2,,,55,116
542328,note_on,,,,,168,0,7,,,,6,,,71,0
542328,note_on,,,,,168,0,6,,,,5,,,83,0
542328,note_on,,,,,168,0,1,,,,0,,,71,0
542340,note_on,,,,,180,0,11,,,,12,,,38,0
542340,note_on,,,,,180,0,2,,,,1,,,50,0
542340,note_on,,,,,180,0,9,,,,10,,,50,0
542340,note_on,,,,,180,0,3,,,,2,,,55,0
542340,note_on,,,,,180,0,10,,,,11,,,38,0
542352,note_on,,,,,192,0,4,,,,3,,,67,0
542352,note_on,,,,,192,0,5,,,,4,,,43,0
542352,note_on,,,,,192,0,8,,,,7,,,62,0
542400,note_on,,,,,60,0,10,,,,11,,,40,116
542400,note_on,,,,,72,0,6,,,,5,,,86,116
542400,note_on,,,,,48,0,8,,,,7,,,64,116
542400,note_on,,,,,72,0,7,,,,6,,,74,116
542400,note_on,,,,,72,0,1,,,,0,,,74,116
542400,note_on,,,,,60,0,9,,,,10,,,52,116
542400,note_on,,,,,60,0,3,,,,2,,,55,116
542400,note_on,,,,,48,0,4,,,,3,,,67,116
542400,note_on,,,,,48,0,5,,,,4,,,43,116
542400,note_on,,,,,60,0,11,,,,12,,,40,116
542400,note_on,,,,,60,0,2,,,,1,,,52,116
542460,note_on,,,,,60,0,6,,,,5,,,86,0
542460,note_on,,,,,60,0,1,,,,0,,,74,0
542460,note_on,,,,,0,0,1,,,,0,,,72,116
542460,note_on,,,,,0,0,6,,,,5,,,84,116
542460,note_on,,,,,60,0,7,,,,6,,,74,0
542460,note_on,,,,,0,0,7,,,,6,,,72,116
542580,note_on,,,,,180,0,4,,,,3,,,67,0
542580,note_on,,,,,180,0,3,,,,2,,,55,0
542580,note_on,,,,,180,0,2,,,,1,,,52,0
542580,note_on,,,,,180,0,11,,,,12,,,40,0
542580,note_on,,,,,180,0,10,,,,11,,,40,0
542580,note_on,,,,,180,0,9,,,,10,,,52,0
542586,note_on,,,,,126,0,6,,,,5,,,84,0
542586,note_on,,,,,126,0,7,,,,6,,,72,0
542586,note_on,,,,,126,0,1,,,,0,,,72,0
542592,note_on,,,,,192,0,8,,,,7,,,64,0
542640,note_on,,,,,60,0,10,,,,11,,,38,116
542640,note_on,,,,,54,0,7,,,,6,,,71,116
542640,note_on,,,,,54,0,6,,,,5,,,83,116
542640,note_on,,,,,60,0,4,,,,3,,,67,116
542640,note_on,,,,,60,0,2,,,,1,,,50,116
542640,note_on,,,,,60,0,11,,,,12,,,38,116
542640,note_on,,,,,48,0,8,,,,7,,,62,116
542640,note_on,,,,,60,0,3,,,,2,,,55,116
542640,note_on,,,,,54,0,1,,,,0,,,71,116
542640,note_on,,,,,60,0,9,,,,10,,,50,116
542784,note_on,,,,,384,0,5,,,,4,,,43,0
542808,note_on,,,,,168,0,1,,,,0,,,71,0
542808,note_on,,,,,168,0,6,,,,5,,,83,0
542808,note_on,,,,,168,0,7,,,,6,,,71,0
542820,note_on,,,,,180,0,11,,,,12,,,38,0
542820,note_on,,,,,180,0,2,,,,1,,,50,0
542820,note_on,,,,,180,0,4,,,,3,,,67,0
542820,note_on,,,,,180,0,9,,,,10,,,50,0
542820,note_on,,,,,180,0,3,,,,2,,,55,0
542820,note_on,,,,,180,0,10,,,,11,,,38,0
542832,note_on,,,,,192,0,8,,,,7,,,62,0
542880,note_on,,,,,72,0,7,,,,6,,,72,116
542880,note_on,,,,,60,0,11,,,,12,,,40,116
542880,note_on,,,,,48,0,8,,,,7,,,64,116
542880,note_on,,,,,60,0,4,,,,3,,,67,116
542880,note_on,,,,,72,0,1,,,,0,,,72,116
542880,note_on,,,,,60,0,10,,,,11,,,40,116
542880,note_on,,,,,60,0,9,,,,10,,,52,116
542880,note_on,,,,,60,0,3,,,,2,,,55,116
542880,note_on,,,,,72,0,6,,,,5,,,84,116
542880,note_on,,,,,60,0,2,,,,1,,,52,116
543048,note_on,,,,,168,0,1,,,,0,,,72,0
543048,note_on,,,,,168,0,7,,,,6,,,72,0
543048,note_on,,,,,168,0,6,,,,5,,,84,0
543060,note_on,,,,,180,0,3,,,,2,,,55,0
543060,note_on,,,,,180,0,4,,,,3,,,67,0
543060,note_on,,,,,180,0,11,,,,12,,,40,0
543060,note_on,,,,,180,0,9,,,,10,,,52,0
543060,note_on,,,,,180,0,10,,,,11,,,40,0
543060,note_on,,,,,180,0,2,,,,1,,,52,0
543072,note_on,,,,,192,0,8,,,,7,,,64,0
543120,note_on,,,,,60,0,4,,,,3,,,67,116
543120,note_on,,,,,72,0,1,,,,0,,,74,116
543120,note_on,,,,,336,0,5,,,,4,,,43,116
543120,note_on,,,,,60,0,2,,,,1,,,47,116
543120,note_on,,,,,60,0,11,,,,12,,,35,116
543120,note_on,,,,,60,0,9,,,,10,,,47,116
543120,note_on,,,,,72,0,7,,,,6,,,74,116
543120,note_on,,,,,72,0,6,,,,5,,,86,116
543120,note_on,,,,,60,0,3,,,,2,,,55,116
543120,note_on,,,,,48,0,8,,,,7,,,59,116
543120,note_on,,,,,60,0,10,,,,11,,,35,116
543288,note_on,,,,,168,0,1,,,,0,,,74,0
543288,note_on,,,,,168,0,7,,,,6,,,74,0
543288,note_on,,,,,168,0,6,,,,5,,,86,0
543300,note_on,,,,,180,0,4,,,,3,,,67,0
543300,note_on,,,,,180,0,3,,,,2,,,55,0
543300,note_on,,,,,180,0,11,,,,12,,,35,0
543300,note_on,,,,,180,0,9,,,,10,,,47,0
543300,note_on,,,,,180,0,2,,,,1,,,47,0
543300,note_on,,,,,180,0,10,,,,11,,,35,0
543312,note_on,,,,,192,0,5,,,,4,,,43,0
543312,note_on,,,,,192,0,8,,,,7,,,59,0
543360,note_on,,,,,60,0,9,,,,10,,,48,116
543360,note_on,,,,,60,0,2,,,,1,,,48,116
543360,note_on,,,,,72,0,7,,,,6,,,72,116
543360,note_on,,,,,60,0,11,,,,12,,,36,116
543360,note_on,,,,,72,0,6,,,,5,,,88,127
543360,note_on,,,,,72,0,1,,,,0,,,76,116
543360,note_on,,,,,48,0,5,,,,4,,,48,116
543360,note_on,,,,,0,0,4,,,,3,,,64,116
543360,note_on,,,,,60,0,4,,,,3,,,67,116
543360,note_on,,,,,60,0,10,,,,11,,,36,116
543360,note_on,,,,,0,0,3,,,,2,,,60,116
543360,note_on,,,,,48,0,8,,,,7,,,60,116
543360,note_on,,,,,60,0,3,,,,2,,,52,116
543540,note_on,,,,,180,0,11,,,,12,,,36,0
543540,note_on,,,,,180,0,2,,,,1,,,48,0
543540,note_on,,,,,180,0,9,,,,10,,,48,0
543540,note_on,,,,,180,0,10,,,,11,,,36,0
543552,note_on,,,,,192,0,7,,,,6,,,72,0
543552,note_on,,,,,192,0,8,,,,7,,,60,0
543600,note_on,,,,,60,0,2,,,,1,,,48,116
543600,note_on,,,,,48,0,8,,,,7,,,67,116
543600,note_on,,,,,60,0,10,,,,11,,,36,116
543600,note_on,,,,,60,0,9,,,,10,,,48,116
543600,note_on,,,,,60,0,11,,,,12,,,36,116
543600,note_on,,,,,0,0,7,,,,6,,,76,116
543600,note_on,,,,,48,0,7,,,,6,,,72,116
543696,note_on,,,,,336,0,6,,,,5,,,88,0
543744,note_on,,,,,384,0,5,,,,4,,,48,0
543780,note_on,,,,,180,0,10,,,,11,,,36,0
543780,note_on,,,,,180,0,9,,,,10,,,48,0
543780,note_on,,,,,180,0,2,,,,1,,,48,0
543780,note_on,,,,,180,0,11,,,,12,,,36,0
543840,note_on,,,,,60,0,2,,,,1,,,48,116
543840,note_on,,,,,60,0,9,,,,10,,,48,116
543840,note_on,,,,,60,0,10,,,,11,,,36,116
543840,note_on,,,,,144,0,6,,,,5,,,84,127
543840,note_on,,,,,60,0,11,,,,12,,,36,116
543840,note_on,,,,,96,0,5,,,,4,,,48,116
543984,note_on,,,,,384,0,7,,,,6,,,76,0
543984,note_on,,,,,0,0,7,,,,6,,,72,0
543984,note_on,,,,,384,0,8,,,,7,,,67,0
544020,note_on,,,,,180,0,11,,,,12,,,36,0
544020,note_on,,,,,180,0,10,,,,11,,,36,0
544020,note_on,,,,,180,0,2,,,,1,,,48,0
544020,note_on,,,,,180,0,9,,,,10,,,48,0
544080,note_on,,,,,96,0,7,,,,6,,,72,116
544080,note_on,,,,,60,0,10,,,,11,,,36,116
544080,note_on,,,,,0,0,7,,,,6,,,76,116
544080,note_on,,,,,96,0,8,,,,7,,,67,116
544080,note_on,,,,,60,0,9,,,,10,,,48,116
544080,note_on,,,,,60,0,11,,,,12,,,36,116
544080,note_on,,,,,60,0,2,,,,1,,,48,116
544128,note_on,,,,,768,0,1,,,,0,,,76,0
544128,note_on,,,,,288,0,5,,,,4,,,48,0
544176,note_on,,,,,336,0,6,,,,5,,,84,0
544200,note_on,,,,,72,0,5,,,,4,,,48,116
544260,note_on,,,,,180,0,2,,,,1,,,48,0
544260,note_on,,,,,180,0,11,,,,12,,,36,0
544260,note_on,,,,,180,0,10,,,,11,,,36,0
544260,note_on,,,,,180,0,9,,,,10,,,48,0
544272,note_on,,,,,192,0,8,,,,7,,,67,0
544296,note_on,,,,,96,0,5,,,,4,,,48,0
544320,note_on,,,,,60,0,2,,,,1,,,48,116
544320,note_on,,,,,192,0,1,,,,0,,,84,116
544320,note_on,,,,,24,0,5,,,,4,,,48,116
544320,note_on,,,,,60,0,11,,,,12,,,36,116
544320,note_on,,,,,48,0,8,,,,7,,,67,116
544320,note_on,,,,,60,0,9,,,,10,,,48,116
544320,note_on,,,,,144,0,6,,,,5,,,79,127
544320,note_on,,,,,60,0,10,,,,11,,,36,116
544500,note_on,,,,,180,0,10,,,,11,,,36,0
544500,note_on,,,,,180,0,11,,,,12,,,36,0
544500,note_on,,,,,180,0,2,,,,1,,,48,0
544500,note_on,,,,,180,0,9,,,,10,,,48,0
544512,note_on,,,,,432,0,7,,,,6,,,76,0
544512,note_on,,,,,0,0,7,,,,6,,,72,0
544512,note_on,,,,,192,0,8,,,,7,,,67,0
544560,note_on,,,,,60,0,10,,,,11,,,36,116
544560,note_on,,,,,60,0,9,,,,10,,,48,116
544560,note_on,,,,,60,0,11,,,,12,,,36,116
544560,note_on,,,,,48,0,8,,,,7,,,67,116
544560,note_on,,,,,48,0,7,,,,6,,,76,116
544560,note_on,,,,,0,0,7,,,,6,,,72,116
544560,note_on,,,,,60,0,2,,,,1,,,48,116
544656,note_on,,,,,336,0,6,,,,5,,,79,0
544704,note_on,,,,,384,0,5,,,,4,,,48,0
544740,note_on,,,,,180,0,10,,,,11,,,36,0
544740,note_on,,,,,180,0,9,,,,10,,,48,0
544740,note_on,,,,,180,0,11,,,,12,,,36,0
544740,note_on,,,,,180,0,2,,,,1,,,48,0
544800,note_on,,,,,60,0,9,,,,10,,,48,116
544800,note_on,,,,,60,0,11,,,,12,,,36,116
544800,note_on,,,,,144,0,6,,,,5,,,76,127
544800,note_on,,,,,60,0,10,,,,11,,,36,116
544800,note_on,,,,,60,0,2,,,,1,,,48,116
544944,note_on,,,,,384,0,7,,,,6,,,72,0
544944,note_on,,,,,0,0,7,,,,6,,,76,0
544944,note_on,,,,,384,0,8,,,,7,,,67,0
544980,note_on,,,,,180,0,11,,,,12,,,36,0
544980,note_on,,,,,180,0,2,,,,1,,,48,0
544980,note_on,,,,,180,0,10,,,,11,,,36,0
544980,note_on,,,,,180,0,9,,,,10,,,48,0
545040,note_on,,,,,60,0,10,,,,11,,,36,116
545040,note_on,,,,,60,0,9,,,,10,,,48,116
545040,note_on,,,,,60,0,11,,,,12,,,36,116
545040,note_on,,,,,96,0,8,,,,7,,,67,116
545040,note_on,,,,,96,0,7,,,,6,,,76,116
545040,note_on,,,,,60,0,2,,,,1,,,48,116
545040,note_on,,,,,0,0,7,,,,6,,,72,116
545088,note_on,,,,,1728,0,4,,,,3,,,64,0
545088,note_on,,,,,768,0,1,,,,0,,,84,0
545088,note_on,,,,,1728,0,3,,,,2,,,60,0
545088,note_on,,,,,0,0,3,,,,2,,,52,0
545088,note_on,,,,,0,0,4,,,,3,,,67,0
545136,note_on,,,,,336,0,6,,,,5,,,76,0
545220,note_on,,,,,180,0,9,,,,10,,,48,0
545220,note_on,,,,,180,0,2,,,,1,,,48,0
545220,note_on,,,,,180,0,10,,,,11,,,36,0
545220,note_on,,,,,180,0,11,,,,12,,,36,0
545232,note_on,,,,,192,0,7,,,,6,,,72,0
545232,note_on,,,,,0,0,7,,,,6,,,76,0
545232,note_on,,,,,192,0,8,,,,7,,,67,0
545280,note_on,,,,,60,0,10,,,,11,,,41,116
545280,note_on,,,,,144,0,6,,,,5,,,74,116
545280,note_on,,,,,48,0,7,,,,6,,,74,116
545280,note_on,,,,,60,0,2,,,,1,,,53,116
545280,note_on,,,,,60,0,9,,,,10,,,53,116
545280,note_on,,,,,60,0,11,,,,12,,,41,116
545280,note_on,,,,,0,0,1,,,,0,,,77,116
545280,note_on,,,,,192,0,1,,,,0,,,81,116
545280,note_on,,,,,48,0,8,,,,7,,,69,116
545460,note_on,,,,,180,0,9,,,,10,,,53,0
545460,note_on,,,,,180,0,10,,,,11,,,41,0
545460,note_on,,,,,180,0,11,,,,12,,,41,0
545460,note_on,,,,,180,0,2,,,,1,,,53,0
545520,note_on,,,,,60,0,11,,,,12,,,41,116
545520,note_on,,,,,60,0,2,,,,1,,,53,116
545520,note_on,,,,,60,0,10,,,,11,,,41,116
545520,note_on,,,,,60,0,9,,,,10,,,53,116
545700,note_on,,,,,180,0,2,,,,1,,,53,0
545700,note_on,,,,,180,0,10,,,,11,,,41,0
545700,note_on,,,,,180,0,9,,,,10,,,53,0
545700,note_on,,,,,180,0,11,,,,12,,,41,0
545760,note_on,,,,,60,0,10,,,,11,,,41,116
545760,note_on,,,,,60,0,9,,,,10,,,53,116
545760,note_on,,,,,60,0,2,,,,1,,,53,116
545760,note_on,,,,,60,0,11,,,,12,,,41,116
545940,note_on,,,,,180,0,10,,,,11,,,41,0
545940,note_on,,,,,180,0,9,,,,10,,,53,0
545940,note_on,,,,,180,0,11,,,,12,,,41,0
545940,note_on,,,,,180,0,2,,,,1,,,53,0
546000,note_on,,,,,0,0,6,,,,5,,,77,116
546000,note_on,,,,,0,0,1,,,,0,,,74,116
546000,note_on,,,,,0,0,1,,,,0,,,81,0
546000,note_on,,,,,0,0,1,,,,0,,,77,116
546000,note_on,,,,,720,0,6,,,,5,,,74,0
546000,note_on,,,,,60,0,9,,,,10,,,53,116
546000,note_on,,,,,0,0,8,,,,7,,,65,116
546000,note_on,,,,,720,0,1,,,,0,,,77,0
546000,note_on,,,,,720,0,8,,,,7,,,69,0
546000,note_on,,,,,60,0,10,,,,11,,,41,116
546000,note_on,,,,,60,0,2,,,,1,,,53,116
546000,note_on,,,,,60,0,11,,,,12,,,41,116
546000,note_on,,,,,0,0,7,,,,6,,,77,116
546000,note_on,,,,,720,0,7,,,,6,,,74,0
546120,note_on,,,,,120,0,7,,,,6,,,77,0
546120,note_on,,,,,0,0,6,,,,5,,,81,116
546120,note_on,,,,,0,0,7,,,,6,,,81,116
546120,note_on,,,,,120,0,6,,,,5,,,77,0
546180,note_on,,,,,180,0,9,,,,10,,,53,0
546180,note_on,,,,,180,0,11,,,,12,,,41,0
546180,note_on,,,,,180,0,2,,,,1,,,53,0
546180,note_on,,,,,180,0,10,,,,11,,,41,0
546192,note_on,,,,,0,0,1,,,,0,,,77,0
546192,note_on,,,,,192,0,1,,,,0,,,74,0
546192,note_on,,,,,192,0,8,,,,7,,,65,0
546216,note_on,,,,,96,0,7,,,,6,,,81,0
546216,note_on,,,,,96,0,6,,,,5,,,81,0
546240,note_on,,,,,60,0,2,,,,1,,,55,116
546240,note_on,,,,,0,0,1,,,,0,,,76,116
546240,note_on,,,,,48,0,1,,,,0,,,72,116
546240,note_on,,,,,60,0,11,,,,12,,,43,116
546240,note_on,,,,,1152,0,3,,,,2,,,64,116
546240,note_on,,,,,0,0,3,,,,2,,,60,116
546240,note_on,,,,,24,0,7,,,,6,,,72,116
546240,note_on,,,,,24,0,6,,,,5,,,72,116
546240,note_on,,,,,60,0,9,,,,10,,,55,116
546240,note_on,,,,,48,0,8,,,,7,,,64,116
546240,note_on,,,,,60,0,10,,,,11,,,43,116
546420,note_on,,,,,180,0,2,,,,1,,,55,0
546420,note_on,,,,,180,0,9,,,,10,,,55,0
546420,note_on,,,,,180,0,11,,,,12,,,43,0
546420,note_on,,,,,180,0,10,,,,11,,,43,0
546480,note_on,,,,,60,0,11,,,,12,,,43,116
546480,note_on,,,,,60,0,10,,,,11,,,43,116
546480,note_on,,,,,60,0,2,,,,1,,,55,116
546480,note_on,,,,,60,0,9,,,,10,,,55,116
546624,note_on,,,,,384,0,3,,,,2,,,60,0
546624,note_on,,,,,0,0,3,,,,2,,,64,0
546660,note_on,,,,,180,0,2,,,,1,,,55,0
546660,note_on,,,,,180,0,10,,,,11,,,43,0
546660,note_on,,,,,180,0,11,,,,12,,,43,0
546660,note_on,,,,,180,0,9,,,,10,,,55,0
546720,note_on,,,,,60,0,9,,,,10,,,55,116
546720,note_on,,,,,0,0,1,,,,0,,,71,116
546720,note_on,,,,,0,0,1,,,,0,,,74,116
546720,note_on,,,,,60,0,2,,,,1,,,55,116
546720,note_on,,,,,0,0,6,,,,5,,,71,116
546720,note_on,,,,,0,0,7,,,,6,,,71,116
546720,note_on,,,,,60,0,10,,,,11,,,43,116
546720,note_on,,,,,60,0,11,,,,12,,,43,116
546720,note_on,,,,,0,0,3,,,,2,,,55,116
546720,note_on,,,,,96,0,3,,,,2,,,62,116
546720,note_on,,,,,480,0,8,,,,7,,,64,0
546720,note_on,,,,,480,0,7,,,,6,,,72,0
546720,note_on,,,,,480,0,6,,,,5,,,72,0
546720,note_on,,,,,0,0,8,,,,7,,,62,116
546720,note_on,,,,,0,0,1,,,,0,,,72,0
546720,note_on,,,,,480,0,1,,,,0,,,76,0
546900,note_on,,,,,180,0,9,,,,10,,,55,0
546900,note_on,,,,,180,0,2,,,,1,,,55,0
546900,note_on,,,,,180,0,11,,,,12,,,43,0
546900,note_on,,,,,180,0,10,,,,11,,,43,0
546960,note_on,,,,,60,0,9,,,,10,,,55,116
546960,note_on,,,,,60,0,10,,,,11,,,43,116
546960,note_on,,,,,60,0,11,,,,12,,,43,116
546960,note_on,,,,,60,0,2,,,,1,,,55,116
547104,note_on,,,,,384,0,8,,,,7,,,62,0
547104,note_on,,,,,384,0,6,,,,5,,,71,0
547104,note_on,,,,,0,0,1,,,,0,,,71,0
547104,note_on,,,,,0,0,3,,,,2,,,62,0
547104,note_on,,,,,384,0,3,,,,2,,,55,0
547104,note_on,,,,,384,0,1,,,,0,,,74,0
547104,note_on,,,,,384,0,7,,,,6,,,71,0
547140,note_on,,,,,180,0,9,,,,10,,,55,0
547140,note_on,,,,,180,0,11,,,,12,,,43,0
547140,note_on,,,,,180,0,2,,,,1,,,55,0
547140,note_on,,,,,180,0,10,,,,11,,,43,0
547200,note_on,,,,,2112,0,4,,,,3,,,67,116
547200,note_on,,,,,96,0,1,,,,0,,,76,116
547200,note_on,,,,,60,0,9,,,,10,,,48,116
547200,note_on,,,,,0,0,4,,,,3,,,64,116
547200,note_on,,,,,60,0,2,,,,1,,,48,116
547200,note_on,,,,,2496,0,5,,,,4,,,48,116
547200,note_on,,,,,96,0,6,,,,5,,,88,127
547200,note_on,,,,,60,0,10,,,,11,,,36,116
547200,note_on,,,,,96,0,3,,,,2,,,52,116
547200,note_on,,,,,0,0,3,,,,2,,,60,116
547200,note_on,,,,,60,0,11,,,,12,,,36,116
547200,note_on,,,,,96,0,8,,,,7,,,60,116
547200,note_on,,,,,96,0,7,,,,6,,,72,116
547380,note_on,,,,,180,0,9,,,,10,,,48,0
547380,note_on,,,,,180,0,2,,,,1,,,48,0
547380,note_on,,,,,180,0,11,,,,12,,,36,0
547380,note_on,,,,,180,0,10,,,,11,,,36,0
547392,note_on,,,,,192,0,7,,,,6,,,72,0
547392,note_on,,,,,192,0,8,,,,7,,,60,0
547440,note_on,,,,,48,0,7,,,,6,,,72,116
547440,note_on,,,,,60,0,2,,,,1,,,48,116
547440,note_on,,,,,60,0,10,,,,11,,,36,116
547440,note_on,,,,,60,0,11,,,,12,,,36,116
547440,note_on,,,,,48,0,8,,,,7,,,67,116
547440,note_on,,,,,60,0,9,,,,10,,,48,116
547440,note_on,,,,,0,0,7,,,,6,,,76,116
547536,note_on,,,,,336,0,6,,,,5,,,88,0
547584,note_on,,,,,384,0,5,,,,4,,,48,0
547620,note_on,,,,,180,0,2,,,,1,,,48,0
547620,note_on,,,,,180,0,10,,,,11,,,36,0
547620,note_on,,,,,180,0,9,,,,10,,,48,0
547620,note_on,,,,,180,0,11,,,,12,,,36,0
547680,note_on,,,,,60,0,11,,,,12,,,36,116
547680,note_on,,,,,60,0,10,,,,11,,,36,116
547680,note_on,,,,,96,0,5,,,,4,,,48,116
547680,note_on,,,,,60,0,2,,,,1,,,48,116
547680,note_on,,,,,144,0,6,,,,5,,,84,127
547680,note_on,,,,,60,0,9,,,,10,,,48,116
547824,note_on,,,,,384,0,8,,,,7,,,67,0
547824,note_on,,,,,384,0,7,,,,6,,,76,0
547824,note_on,,,,,0,0,7,,,,6,,,72,0
547860,note_on,,,,,180,0,11,,,,12,,,36,0
547860,note_on,,,,,180,0,9,,,,10,,,48,0
547860,note_on,,,,,180,0,10,,,,11,,,36,0
547860,note_on,,,,,180,0,2,,,,1,,,48,0
547920,note_on,,,,,0,0,7,,,,6,,,72,116
547920,note_on,,,,,60,0,2,,,,1,,,48,116
547920,note_on,,,,,60,0,9,,,,10,,,48,116
547920,note_on,,,,,60,0,11,,,,12,,,36,116
547920,note_on,,,,,96,0,8,,,,7,,,67,116
547920,note_on,,,,,96,0,7,,,,6,,,76,116
547920,note_on,,,,,60,0,10,,,,11,,,36,116
547968,note_on,,,,,768,0,1,,,,0,,,76,0
547968,note_on,,,,,288,0,5,,,,4,,,48,0
548016,note_on,,,,,336,0,6,,,,5,,,84,0
548040,note_on,,,,,72,0,5,,,,4,,,48,116
548100,note_on,,,,,180,0,10,,,,11,,,36,0
548100,note_on,,,,,180,0,9,,,,10,,,48,0
548100,note_on,,,,,180,0,2,,,,1,,,48,0
548100,note_on,,,,,180,0,11,,,,12,,,36,0
548112,note_on,,,,,192,0,8,,,,7,,,67,0
548136,note_on,,,,,96,0,5,,,,4,,,48,0
548160,note_on,,,,,60,0,11,,,,12,,,36,116
548160,note_on,,,,,144,0,6,,,,5,,,79,127
548160,note_on,,,,,24,0,5,,,,4,,,48,116
548160,note_on,,,,,48,0,8,,,,7,,,67,116
548160,note_on,,,,,192,0,1,,,,0,,,84,116
548160,note_on,,,,,60,0,2,,,,1,,,48,116
548160,note_on,,,,,60,0,9,,,,10,,,48,116
548160,note_on,,,,,60,0,10,,,,11,,,36,116
548340,note_on,,,,,180,0,11,,,,12,,,36,0
548340,note_on,,,,,180,0,10,,,,11,,,36,0
548340,note_on,,,,,180,0,2,,,,1,,,48,0
548340,note_on,,,,,180,0,9,,,,10,,,48,0
548352,note_on,,,,,192,0,8,,,,7,,,67,0
548352,note_on,,,,,0,0,7,,,,6,,,76,0
548352,note_on,,,,,432,0,7,,,,6,,,72,0
548400,note_on,,,,,60,0,2,,,,1,,,48,116
548400,note_on,,,,,48,0,8,,,,7,,,67,116
548400,note_on,,,,,60,0,10,,,,11,,,36,116
548400,note_on,,,,,48,0,7,,,,6,,,76,116
548400,note_on,,,,,0,0,7,,,,6,,,72,116
548400,note_on,,,,,60,0,9,,,,10,,,48,116
548400,note_on,,,,,60,0,11,,,,12,,,36,116
548496,note_on,,,,,336,0,6,,,,5,,,79,0
548544,note_on,,,,,384,0,5,,,,4,,,48,0
548580,note_on,,,,,180,0,9,,,,10,,,48,0
548580,note_on,,,,,180,0,2,,,,1,,,48,0
548580,note_on,,,,,180,0,10,,,,11,,,36,0
548580,note_on,,,,,180,0,11,,,,12,,,36,0
548640,note_on,,,,,144,0,6,,,,5,,,76,127
548640,note_on,,,,,60,0,11,,,,12,,,36,116
548640,note_on,,,,,60,0,2,,,,1,,,48,116
548640,note_on,,,,,60,0,9,,,,10,,,48,116
548640,note_on,,,,,60,0,10,,,,11,,,36,116
548784,note_on,,,,,384,0,8,,,,7,,,67,0
548784,note_on,,,,,0,0,7,,,,6,,,76,0
548784,note_on,,,,,384,0,7,,,,6,,,72,0
548820,note_on,,,,,180,0,11,,,,12,,,36,0
548820,note_on,,,,,180,0,2,,,,1,,,48,0
548820,note_on,,,,,180,0,10,,,,11,,,36,0
548820,note_on,,,,,180,0,9,,,,10,,,48,0
548880,note_on,,,,,0,0,7,,,,6,,,72,116
548880,note_on,,,,,96,0,7,,,,6,,,76,116
548880,note_on,,,,,60,0,2,,,,1,,,48,116
548880,note_on,,,,,96,0,8,,,,7,,,67,116
548880,note_on,,,,,60,0,11,,,,12,,,36,116
548880,note_on,,,,,60,0,10,,,,11,,,36,116
548880,note_on,,,,,60,0,9,,,,10,,,48,116
548928,note_on,,,,,0,0,4,,,,3,,,67,0
548928,note_on,,,,,1728,0,4,,,,3,,,64,0
548928,note_on,,,,,768,0,1,,,,0,,,84,0
548928,note_on,,,,,1728,0,3,,,,2,,,60,0
548928,note_on,,,,,0,0,3,,,,2,,,52,0
548976,note_on,,,,,336,0,6,,,,5,,,76,0
549060,note_on,,,,,180,0,9,,,,10,,,48,0
549060,note_on,,,,,180,0,11,,,,12,,,36,0
549060,note_on,,,,,180,0,2,,,,1,,,48,0
549060,note_on,,,,,180,0,10,,,,11,,,36,0
549072,note_on,,,,,192,0,8,,,,7,,,67,0
549072,note_on,,,,,192,0,7,,,,6,,,72,0
549072,note_on,,,,,0,0,7,,,,6,,,76,0
549120,note_on,,,,,60,0,11,,,,12,,,41,116
549120,note_on,,,,,60,0,9,,,,10,,,53,116
549120,note_on,,,,,48,0,8,,,,7,,,69,116
549120,note_on,,,,,192,0,1,,,,0,,,81,116
549120,note_on,,,,,48,0,7,,,,6,,,74,116
549120,note_on,,,,,60,0,2,,,,1,,,53,116
549120,note_on,,,,,60,0,10,,,,11,,,41,116
549120,note_on,,,,,0,0,1,,,,0,,,77,116
549120,note_on,,,,,144,0,6,,,,5,,,74,116
549300,note_on,,,,,180,0,11,,,,12,,,41,0
549300,note_on,,,,,180,0,2,,,,1,,,53,0
549300,note_on,,,,,180,0,9,,,,10,,,53,0
549300,note_on,,,,,180,0,10,,,,11,,,41,0
549360,note_on,,,,,60,0,10,,,,11,,,41,116
549360,note_on,,,,,60,0,11,,,,12,,,41,116
