tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
49860,note_on,,,,,0,0,2,,,,1,,,55,0
49872,note_on,,,,,192,0,5,,,,4,,,43,0
49920,note_on,,,,,60,0,2,,,,1,,,55,70
49920,note_on,,,,,0,0,2,,,,1,,,43,70
49920,note_on,,,,,48,0,5,,,,4,,,43,70
49920,note_on,,,,,0,0,4,,,,3,,,55,70
49920,note_on,,,,,60,0,4,,,,3,,,67,70
49920,note_on,,,,,60,0,3,,,,2,,,67,70
50100,note_on,,,,,0,0,4,,,,3,,,67,0
50100,note_on,,,,,180,0,4,,,,3,,,55,0
50100,note_on,,,,,180,0,2,,,,1,,,43,0
50100,note_on,,,,,0,0,2,,,,1,,,55,0
50100,note_on,,,,,180,0,3,,,,2,,,67,0
50112,note_on,,,,,192,0,5,,,,4,,,43,0
50160,note_on,,,,,0,0,4,,,,3,,,55,70
50160,note_on,,,,,48,0,5,,,,4,,,43,70
50160,note_on,,,,,60,0,4,,,,3,,,67,70
50160,note_on,,,,,60,0,2,,,,1,,,43,70
50160,note_on,,,,,60,0,3,,,,2,,,67,70
50160,note_on,,,,,0,0,2,,,,1,,,55,70
50340,note_on,,,,,180,0,2,,,,1,,,55,0
50340,note_on,,,,,0,0,4,,,,3,,,67,0
50340,note_on,,,,,180,0,4,,,,3,,,55,0
50340,note_on,,,,,180,0,3,,,,2,,,67,0
50340,note_on,,,,,0,0,2,,,,1,,,43,0
50352,note_on,,,,,192,0,5,,,,4,,,43,0
50400,note_on,,,,,60,0,4,,,,3,,,67,70
50400,note_on,,,,,1056,0,1,,,,0,,,71,92
50400,note_on,,,,,1056,0,8,,,,7,,,55,70
50400,note_on,,,,,48,0,5,,,,4,,,43,58
50400,note_on,,,,,60,0,2,,,,1,,,55,70
50400,note_on,,,,,0,0,2,,,,1,,,43,70
50400,note_on,,,,,60,0,3,,,,2,,,67,70
50400,note_on,,,,,1056,0,10,,,,11,,,31,70
50400,note_on,,,,,0,0,1,,,,0,,,77,58
50400,note_on,,,,,0,0,4,,,,3,,,55,70
50400,note_on,,,,,1056,0,9,,,,10,,,43,70
50400,note_on,,,,,1056,0,11,,,,12,,,31,70
50400,note_on,,,,,1056,0,7,,,,6,,,55,70
50400,note_on,,,,,1056,0,6,,,,5,,,86,70
50424,note_on,,,,,24,0,5,,,,4,,,43,0
50430,note_on,,,,,6,0,5,,,,4,,,43,58
50454,note_on,,,,,24,0,5,,,,4,,,43,0
50460,note_on,,,,,60,0,7,,,,6,,,55,0
50460,note_on,,,,,6,0,5,,,,4,,,43,58
50480,note_on,,,,,20,0,7,,,,6,,,62,70
50484,note_on,,,,,24,0,5,,,,4,,,43,0
50490,note_on,,,,,6,0,5,,,,4,,,43,58
50514,note_on,,,,,24,0,5,,,,4,,,43,0
50520,note_on,,,,,6,0,5,,,,4,,,43,58
50540,note_on,,,,,60,0,7,,,,6,,,62,0
50544,note_on,,,,,24,0,5,,,,4,,,43,0
50550,note_on,,,,,6,0,5,,,,4,,,43,58
50560,note_on,,,,,20,0,7,,,,6,,,65,70
50574,note_on,,,,,24,0,5,,,,4,,,43,0
50580,note_on,,,,,6,0,5,,,,4,,,43,58
50592,note_on,,,,,192,0,9,,,,10,,,43,0
50592,note_on,,,,,192,0,11,,,,12,,,31,0
50592,note_on,,,,,192,0,10,,,,11,,,31,0
50592,note_on,,,,,192,0,8,,,,7,,,55,0
50604,note_on,,,,,24,0,5,,,,4,,,43,0
50610,note_on,,,,,6,0,5,,,,4,,,43,58
50620,note_on,,,,,60,0,7,,,,6,,,65,0
50634,note_on,,,,,24,0,5,,,,4,,,43,0
50640,note_on,,,,,48,0,10,,,,11,,,43,70
50640,note_on,,,,,48,0,11,,,,12,,,43,70
50640,note_on,,,,,6,0,5,,,,4,,,43,58
50640,note_on,,,,,48,0,9,,,,10,,,55,70
50640,note_on,,,,,48,0,8,,,,7,,,67,70
50640,note_on,,,,,20,0,7,,,,6,,,67,70
50664,note_on,,,,,24,0,5,,,,4,,,43,0
50670,note_on,,,,,6,0,5,,,,4,,,43,58
50694,note_on,,,,,24,0,5,,,,4,,,43,0
50700,note_on,,,,,6,0,5,,,,4,,,43,58
50700,note_on,,,,,60,0,7,,,,6,,,67,0
50720,note_on,,,,,20,0,7,,,,6,,,65,70
50724,note_on,,,,,24,0,5,,,,4,,,43,0
50730,note_on,,,,,6,0,5,,,,4,,,43,58
50754,note_on,,,,,24,0,5,,,,4,,,43,0
50760,note_on,,,,,6,0,5,,,,4,,,43,58
50780,note_on,,,,,60,0,7,,,,6,,,65,0
50784,note_on,,,,,24,0,5,,,,4,,,43,0
50790,note_on,,,,,6,0,5,,,,4,,,43,58
50800,note_on,,,,,20,0,7,,,,6,,,62,70
50814,note_on,,,,,24,0,5,,,,4,,,43,0
50820,note_on,,,,,6,0,5,,,,4,,,43,58
50832,note_on,,,,,192,0,11,,,,12,,,43,0
50832,note_on,,,,,192,0,9,,,,10,,,55,0
50832,note_on,,,,,192,0,10,,,,11,,,43,0
50832,note_on,,,,,192,0,8,,,,7,,,67,0
50844,note_on,,,,,24,0,5,,,,4,,,43,0
50850,note_on,,,,,6,0,5,,,,4,,,43,58
50860,note_on,,,,,60,0,7,,,,6,,,62,0
50874,note_on,,,,,24,0,5,,,,4,,,43,0
50880,note_on,,,,,48,0,8,,,,7,,,67,70
50880,note_on,,,,,48,0,10,,,,11,,,43,70
50880,note_on,,,,,6,0,5,,,,4,,,43,58
50880,note_on,,,,,48,0,11,,,,12,,,43,70
50880,note_on,,,,,48,0,9,,,,10,,,55,70
50880,note_on,,,,,20,0,7,,,,6,,,67,70
50904,note_on,,,,,24,0,5,,,,4,,,43,0
50910,note_on,,,,,6,0,5,,,,4,,,43,58
50934,note_on,,,,,24,0,5,,,,4,,,43,0
50940,note_on,,,,,6,0,5,,,,4,,,43,58
50940,note_on,,,,,60,0,7,,,,6,,,67,0
50960,note_on,,,,,20,0,7,,,,6,,,65,70
50964,note_on,,,,,24,0,5,,,,4,,,43,0
50970,note_on,,,,,6,0,5,,,,4,,,43,58
50994,note_on,,,,,24,0,5,,,,4,,,43,0
51000,note_on,,,,,6,0,5,,,,4,,,43,58
51020,note_on,,,,,60,0,7,,,,6,,,65,0
51024,note_on,,,,,24,0,5,,,,4,,,43,0
51030,note_on,,,,,6,0,5,,,,4,,,43,58
51040,note_on,,,,,20,0,7,,,,6,,,62,70
51054,note_on,,,,,24,0,5,,,,4,,,43,0
51060,note_on,,,,,6,0,5,,,,4,,,43,58
51072,note_on,,,,,192,0,8,,,,7,,,67,0
51072,note_on,,,,,192,0,11,,,,12,,,43,0
51072,note_on,,,,,192,0,9,,,,10,,,55,0
51072,note_on,,,,,192,0,10,,,,11,,,43,0
51084,note_on,,,,,684,0,6,,,,5,,,86,0
51084,note_on,,,,,24,0,5,,,,4,,,43,0
51090,note_on,,,,,6,0,5,,,,4,,,43,58
51100,note_on,,,,,60,0,7,,,,6,,,62,0
51114,note_on,,,,,24,0,5,,,,4,,,43,0
51120,note_on,,,,,48,0,10,,,,11,,,43,70
51120,note_on,,,,,720,0,1,,,,0,,,71,0
51120,note_on,,,,,36,0,6,,,,5,,,84,70
51120,note_on,,,,,0,0,1,,,,0,,,74,58
51120,note_on,,,,,48,0,8,,,,7,,,67,70
51120,note_on,,,,,20,0,7,,,,6,,,55,70
51120,note_on,,,,,48,0,9,,,,10,,,55,70
51120,note_on,,,,,6,0,5,,,,4,,,43,58
51120,note_on,,,,,48,0,11,,,,12,,,43,70
51144,note_on,,,,,24,0,5,,,,4,,,43,0
51150,note_on,,,,,0,0,6,,,,5,,,83,70
51150,note_on,,,,,6,0,5,,,,4,,,43,58
51150,note_on,,,,,30,0,6,,,,5,,,84,0
51174,note_on,,,,,24,0,5,,,,4,,,43,0
51180,note_on,,,,,30,0,6,,,,5,,,83,0
51180,note_on,,,,,0,0,6,,,,5,,,84,70
51180,note_on,,,,,60,0,7,,,,6,,,55,0
51180,note_on,,,,,6,0,5,,,,4,,,43,58
51200,note_on,,,,,20,0,7,,,,6,,,62,70
51204,note_on,,,,,24,0,5,,,,4,,,43,0
51210,note_on,,,,,6,0,5,,,,4,,,43,58
51210,note_on,,,,,30,0,6,,,,5,,,84,0
51210,note_on,,,,,0,0,6,,,,5,,,83,70
51234,note_on,,,,,24,0,5,,,,4,,,43,0
51240,note_on,,,,,6,0,5,,,,4,,,43,58
51240,note_on,,,,,30,0,6,,,,5,,,83,0
51240,note_on,,,,,0,0,6,,,,5,,,84,70
51260,note_on,,,,,60,0,7,,,,6,,,62,0
51264,note_on,,,,,24,0,5,,,,4,,,43,0
51270,note_on,,,,,0,0,6,,,,5,,,83,70
51270,note_on,,,,,30,0,6,,,,5,,,84,0
51270,note_on,,,,,6,0,5,,,,4,,,43,58
51280,note_on,,,,,20,0,7,,,,6,,,65,70
51294,note_on,,,,,24,0,5,,,,4,,,43,0
51300,note_on,,,,,30,0,6,,,,5,,,83,0
51300,note_on,,,,,0,0,6,,,,5,,,84,70
51300,note_on,,,,,6,0,5,,,,4,,,43,58
51312,note_on,,,,,192,0,8,,,,7,,,67,0
51312,note_on,,,,,192,0,11,,,,12,,,43,0
51312,note_on,,,,,192,0,10,,,,11,,,43,0
51312,note_on,,,,,192,0,9,,,,10,,,55,0
51324,note_on,,,,,24,0,5,,,,4,,,43,0
51330,note_on,,,,,6,0,5,,,,4,,,43,58
51330,note_on,,,,,30,0,6,,,,5,,,84,0
51330,note_on,,,,,0,0,6,,,,5,,,83,70
51340,note_on,,,,,60,0,7,,,,6,,,65,0
51354,note_on,,,,,24,0,5,,,,4,,,43,0
51360,note_on,,,,,48,0,9,,,,10,,,55,70
51360,note_on,,,,,48,0,10,,,,11,,,43,70
51360,note_on,,,,,48,0,8,,,,7,,,67,70
51360,note_on,,,,,30,0,6,,,,5,,,83,0
51360,note_on,,,,,0,0,6,,,,5,,,84,70
51360,note_on,,,,,48,0,11,,,,12,,,43,70
51360,note_on,,,,,20,0,7,,,,6,,,67,70
51360,note_on,,,,,6,0,5,,,,4,,,43,58
51384,note_on,,,,,24,0,5,,,,4,,,43,0
51390,note_on,,,,,30,0,6,,,,5,,,84,0
51390,note_on,,,,,0,0,6,,,,5,,,83,70
51390,note_on,,,,,6,0,5,,,,4,,,43,58
51414,note_on,,,,,24,0,5,,,,4,,,43,0
51420,note_on,,,,,6,0,5,,,,4,,,43,58
51420,note_on,,,,,30,0,6,,,,5,,,83,0
51420,note_on,,,,,60,0,7,,,,6,,,67,0
51420,note_on,,,,,0,0,6,,,,5,,,84,70
51440,note_on,,,,,20,0,7,,,,6,,,65,70
51444,note_on,,,,,24,0,5,,,,4,,,43,0
51450,note_on,,,,,0,0,6,,,,5,,,83,70
51450,note_on,,,,,6,0,5,,,,4,,,43,58
51450,note_on,,,,,30,0,6,,,,5,,,84,0
51474,note_on,,,,,24,0,5,,,,4,,,43,0
51480,note_on,,,,,0,0,6,,,,5,,,84,70
51480,note_on,,,,,30,0,6,,,,5,,,83,0
51480,note_on,,,,,6,0,5,,,,4,,,43,58
51500,note_on,,,,,60,0,7,,,,6,,,65,0
51504,note_on,,,,,24,0,5,,,,4,,,43,0
51510,note_on,,,,,0,0,6,,,,5,,,83,70
51510,note_on,,,,,6,0,5,,,,4,,,43,58
51510,note_on,,,,,30,0,6,,,,5,,,84,0
51520,note_on,,,,,20,0,7,,,,6,,,62,70
51534,note_on,,,,,24,0,5,,,,4,,,43,0
51540,note_on,,,,,6,0,5,,,,4,,,43,58
51540,note_on,,,,,30,0,6,,,,5,,,83,0
51540,note_on,,,,,0,0,6,,,,5,,,84,70
51552,note_on,,,,,192,0,11,,,,12,,,43,0
51552,note_on,,,,,0,0,4,,,,3,,,67,0
51552,note_on,,,,,1152,0,4,,,,3,,,55,0
51552,note_on,,,,,1152,0,3,,,,2,,,67,0
51552,note_on,,,,,192,0,10,,,,11,,,43,0
51552,note_on,,,,,192,0,8,,,,7,,,67,0
51552,note_on,,,,,192,0,9,,,,10,,,55,0
51552,note_on,,,,,1152,0,2,,,,1,,,43,0
51552,note_on,,,,,0,0,2,,,,1,,,55,0
51564,note_on,,,,,24,0,5,,,,4,,,43,0
51570,note_on,,,,,30,0,6,,,,5,,,84,0
51570,note_on,,,,,6,0,5,,,,4,,,43,58
51570,note_on,,,,,0,0,6,,,,5,,,83,70
51580,note_on,,,,,60,0,7,,,,6,,,62,0
51594,note_on,,,,,24,0,5,,,,4,,,43,0
51600,note_on,,,,,48,0,10,,,,11,,,43,70
51600,note_on,,,,,48,0,8,,,,7,,,67,70
51600,note_on,,,,,30,0,6,,,,5,,,83,0
51600,note_on,,,,,48,0,9,,,,10,,,55,70
51600,note_on,,,,,0,0,6,,,,5,,,84,70
51600,note_on,,,,,20,0,7,,,,6,,,67,70
51600,note_on,,,,,48,0,11,,,,12,,,43,70
51600,note_on,,,,,6,0,5,,,,4,,,43,58
51624,note_on,,,,,24,0,5,,,,4,,,43,0
51630,note_on,,,,,0,0,6,,,,5,,,83,70
51630,note_on,,,,,6,0,5,,,,4,,,43,58
51630,note_on,,,,,30,0,6,,,,5,,,84,0
51654,note_on,,,,,24,0,5,,,,4,,,43,0
51660,note_on,,,,,60,0,7,,,,6,,,67,0
51660,note_on,,,,,6,0,5,,,,4,,,43,58
51660,note_on,,,,,0,0,6,,,,5,,,84,70
51660,note_on,,,,,30,0,6,,,,5,,,83,0
51680,note_on,,,,,20,0,7,,,,6,,,65,70
51684,note_on,,,,,24,0,5,,,,4,,,43,0
51690,note_on,,,,,0,0,6,,,,5,,,83,70
51690,note_on,,,,,6,0,5,,,,4,,,43,58
51690,note_on,,,,,30,0,6,,,,5,,,84,0
51714,note_on,,,,,24,0,5,,,,4,,,43,0
51720,note_on,,,,,30,0,6,,,,5,,,83,0
51720,note_on,,,,,0,0,6,,,,5,,,81,70
51720,note_on,,,,,6,0,5,,,,4,,,43,58
51740,note_on,,,,,60,0,7,,,,6,,,65,0
51744,note_on,,,,,24,0,5,,,,4,,,43,0
51750,note_on,,,,,6,0,5,,,,4,,,43,58
51760,note_on,,,,,20,0,7,,,,6,,,62,70
51774,note_on,,,,,24,0,5,,,,4,,,43,0
51780,note_on,,,,,0,0,6,,,,5,,,83,70
51780,note_on,,,,,60,0,6,,,,5,,,81,0
51780,note_on,,,,,6,0,5,,,,4,,,43,58
51792,note_on,,,,,192,0,10,,,,11,,,43,0
51792,note_on,,,,,192,0,8,,,,7,,,67,0
51792,note_on,,,,,192,0,9,,,,10,,,55,0
51792,note_on,,,,,192,0,11,,,,12,,,43,0
51804,note_on,,,,,24,0,5,,,,4,,,43,0
51810,note_on,,,,,6,0,5,,,,4,,,43,58
51820,note_on,,,,,60,0,7,,,,6,,,62,0
51828,note_on,,,,,48,0,6,,,,5,,,83,0
51834,note_on,,,,,24,0,5,,,,4,,,43,0
51840,note_on,,,,,20,0,7,,,,6,,,64,70
51840,note_on,,,,,0,0,4,,,,3,,,64,58
51840,note_on,,,,,48,0,10,,,,11,,,36,70
51840,note_on,,,,,288,0,4,,,,3,,,60,58
51840,note_on,,,,,6,0,5,,,,4,,,48,58
51840,note_on,,,,,48,0,9,,,,10,,,48,70
51840,note_on,,,,,48,0,11,,,,12,,,36,70
51840,set_tempo,,,,,50400,1,0,1500000,,,,,,,
51840,note_on,,,,,720,0,1,,,,0,,,74,0
51840,note_on,,,,,0,0,1,,,,0,,,77,0
51840,note_on,,,,,48,0,8,,,,7,,,67,70
51840,note_on,,,,,288,0,3,,,,2,,,60,58
51840,note_on,,,,,0,0,1,,,,0,,,72,58
51840,note_on,,,,,0,0,1,,,,0,,,76,58
51840,note_on,,,,,0,0,3,,,,2,,,67,58
51840,note_on,,,,,0,0,2,,,,1,,,55,58
51840,note_on,,,,,288,0,2,,,,1,,,43,58
51840,note_on,,,,,12,0,6,,,,5,,,84,70
52008,note_on,,,,,168,0,3,,,,2,,,67,0
52008,note_on,,,,,0,0,3,,,,2,,,60,0
52008,note_on,,,,,0,0,2,,,,1,,,43,0
52008,note_on,,,,,168,0,6,,,,5,,,84,0
52008,note_on,,,,,168,0,8,,,,7,,,67,0
52008,note_on,,,,,168,0,4,,,,3,,,64,0
52008,note_on,,,,,168,0,9,,,,10,,,48,0
52008,note_on,,,,,168,0,10,,,,11,,,36,0
52008,note_on,,,,,168,0,2,,,,1,,,55,0
52008,note_on,,,,,0,0,1,,,,0,,,72,0
52008,note_on,,,,,168,0,11,,,,12,,,36,0
52008,note_on,,,,,168,0,7,,,,6,,,64,0
52008,note_on,,,,,0,0,4,,,,3,,,60,0
52008,note_on,,,,,168,0,1,,,,0,,,76,0
52032,note_on,,,,,192,0,5,,,,4,,,48,0
52080,note_on,,,,,72,0,1,,,,0,,,84,58
52080,note_on,,,,,72,0,3,,,,2,,,60,58
52080,note_on,,,,,0,0,3,,,,2,,,67,58
52080,note_on,,,,,0,0,1,,,,0,,,76,58
52080,set_tempo,,,,,240,1,0,1500000,,,,,,,
52080,note_on,,,,,72,0,10,,,,11,,,36,70
52080,note_on,,,,,72,0,8,,,,7,,,67,70
52080,note_on,,,,,72,0,9,,,,10,,,48,70
52080,note_on,,,,,72,0,7,,,,6,,,64,70
52080,note_on,,,,,72,0,2,,,,1,,,48,58
52080,note_on,,,,,72,0,6,,,,5,,,72,70
52080,note_on,,,,,72,0,4,,,,3,,,64,58
52080,note_on,,,,,0,0,4,,,,3,,,60,58
52080,note_on,,,,,72,0,11,,,,12,,,36,70
52080,note_on,,,,,48,0,5,,,,4,,,48,58
52248,note_on,,,,,0,0,1,,,,0,,,84,0
52248,note_on,,,,,168,0,6,,,,5,,,72,0
52248,note_on,,,,,168,0,4,,,,3,,,60,0
52248,note_on,,,,,0,0,4,,,,3,,,64,0
52248,note_on,,,,,168,0,1,,,,0,,,76,0
52248,note_on,,,,,168,0,2,,,,1,,,48,0
52248,note_on,,,,,0,0,3,,,,2,,,60,0
52248,note_on,,,,,168,0,11,,,,12,,,36,0
52248,note_on,,,,,168,0,3,,,,2,,,67,0
52248,note_on,,,,,168,0,8,,,,7,,,67,0
52248,note_on,,,,,168,0,9,,,,10,,,48,0
52248,note_on,,,,,168,0,7,,,,6,,,64,0
52248,note_on,,,,,168,0,10,,,,11,,,36,0
52272,note_on,,,,,192,0,5,,,,4,,,48,0
52320,note_on,,,,,0,0,4,,,,3,,,60,58
52320,note_on,,,,,72,0,3,,,,2,,,60,58
52320,note_on,,,,,0,0,3,,,,2,,,67,58
52320,note_on,,,,,72,0,8,,,,7,,,67,70
52320,set_tempo,,,,,240,1,0,1500000,,,,,,,
52320,note_on,,,,,72,0,9,,,,10,,,48,70
52320,note_on,,,,,72,0,10,,,,11,,,36,70
52320,note_on,,,,,72,0,4,,,,3,,,64,58
52320,note_on,,,,,72,0,6,,,,5,,,72,70
52320,note_on,,,,,72,0,7,,,,6,,,64,70
52320,note_on,,,,,72,0,2,,,,1,,,48,58
52320,note_on,,,,,72,0,1,,,,0,,,84,58
52320,note_on,,,,,0,0,1,,,,0,,,76,58
52320,note_on,,,,,72,0,11,,,,12,,,36,70
52320,note_on,,,,,48,0,5,,,,4,,,48,58
52488,note_on,,,,,168,0,4,,,,3,,,60,0
52488,note_on,,,,,0,0,4,,,,3,,,64,0
52488,note_on,,,,,168,0,10,,,,11,,,36,0
52488,note_on,,,,,168,0,8,,,,7,,,67,0
52488,note_on,,,,,168,0,6,,,,5,,,72,0
52488,note_on,,,,,168,0,1,,,,0,,,76,0
52488,note_on,,,,,168,0,11,,,,12,,,36,0
52488,note_on,,,,,0,0,1,,,,0,,,84,0
52488,note_on,,,,,168,0,2,,,,1,,,48,0
52488,note_on,,,,,168,0,3,,,,2,,,67,0
52488,note_on,,,,,0,0,3,,,,2,,,60,0
52488,note_on,,,,,168,0,7,,,,6,,,64,0
52488,note_on,,,,,168,0,9,,,,10,,,48,0
52512,note_on,,,,,192,0,5,,,,4,,,48,0
52560,note_on,,,,,0,0,4,,,,3,,,64,58
52560,note_on,,,,,72,0,4,,,,3,,,60,58
52560,note_on,,,,,72,0,11,,,,12,,,36,70
52560,note_on,,,,,72,0,7,,,,6,,,64,70
52560,note_on,,,,,72,0,10,,,,11,,,36,70
52560,note_on,,,,,48,0,5,,,,4,,,48,58
52560,note_on,,,,,72,0,2,,,,1,,,48,58
52560,note_on,,,,,72,0,8,,,,7,,,67,70
52560,set_tempo,,,,,240,1,0,1500000,,,,,,,
52560,note_on,,,,,0,0,3,,,,2,,,60,58
52560,note_on,,,,,72,0,3,,,,2,,,67,58
52560,note_on,,,,,72,0,1,,,,0,,,76,58
52560,note_on,,,,,72,0,6,,,,5,,,72,70
52560,note_on,,,,,72,0,9,,,,10,,,48,70
52560,note_on,,,,,0,0,1,,,,0,,,84,58
52728,note_on,,,,,168,0,10,,,,11,,,36,0
52728,note_on,,,,,168,0,9,,,,10,,,48,0
52728,note_on,,,,,168,0,8,,,,7,,,67,0
52728,note_on,,,,,168,0,11,,,,12,,,36,0
52728,note_on,,,,,168,0,6,,,,5,,,72,0
52728,note_on,,,,,168,0,4,,,,3,,,64,0
52728,note_on,,,,,0,0,3,,,,2,,,67,0
52728,note_on,,,,,168,0,2,,,,1,,,48,0
52728,note_on,,,,,168,0,1,,,,0,,,84,0
52728,note_on,,,,,0,0,4,,,,3,,,60,0
52728,note_on,,,,,168,0,7,,,,6,,,64,0
52728,note_on,,,,,0,0,1,,,,0,,,76,0
52728,note_on,,,,,168,0,3,,,,2,,,60,0
52752,note_on,,,,,192,0,5,,,,4,,,48,0
52800,set_tempo,,,,,240,1,0,1578947,,,,,,,
53040,set_tempo,,,,,240,1,0,1578947,,,,,,,
53280,note_on,,,,,552,0,7,,,,6,,,64,70
53280,note_on,,,,,552,0,6,,,,5,,,67,70
53280,set_tempo,,,,,240,1,0,1395348,,,,,,,
53280,note_on,,,,,552,0,8,,,,7,,,60,58
53280,note_on,,,,,552,0,9,,,,10,,,60,58
53568,note_on,,,,,288,0,7,,,,6,,,64,0
53640,note_on,,,,,72,0,7,,,,6,,,65,70
53640,note_on,,,,,0,0,6,,,,5,,,69,70
53640,note_on,,,,,360,0,6,,,,5,,,67,0
53736,note_on,,,,,96,0,7,,,,6,,,65,0
53760,note_on,,,,,0,0,6,,,,5,,,67,70
53760,note_on,,,,,120,0,6,,,,5,,,69,0
53760,note_on,,,,,24,0,7,,,,6,,,64,70
53952,note_on,,,,,192,0,7,,,,6,,,64,0
53952,note_on,,,,,192,0,6,,,,5,,,67,0
54000,note_on,,,,,48,0,7,,,,6,,,67,70
54000,note_on,,,,,48,0,6,,,,5,,,76,70
54192,note_on,,,,,912,0,9,,,,10,,,60,0
54192,note_on,,,,,912,0,8,,,,7,,,60,0
54240,note_on,,,,,48,0,9,,,,10,,,62,58
54240,note_on,,,,,0,0,6,,,,5,,,74,70
54240,note_on,,,,,240,0,6,,,,5,,,76,0
54240,note_on,,,,,48,0,8,,,,7,,,65,58
54432,note_on,,,,,192,0,9,,,,10,,,62,0
54432,note_on,,,,,192,0,8,,,,7,,,65,0
54480,note_on,,,,,48,0,9,,,,10,,,64,58
54480,note_on,,,,,240,0,6,,,,5,,,74,0
54480,note_on,,,,,0,0,6,,,,5,,,72,70
54480,note_on,,,,,48,0,8,,,,7,,,64,58
54672,note_on,,,,,192,0,6,,,,5,,,72,0
54672,note_on,,,,,192,0,9,,,,10,,,64,0
54672,note_on,,,,,192,0,8,,,,7,,,64,0
54720,note_on,,,,,48,0,9,,,,10,,,62,70
54720,note_on,,,,,48,0,6,,,,5,,,72,70
54720,note_on,,,,,48,0,8,,,,7,,,65,70
54840,note_on,,,,,120,0,6,,,,5,,,72,0
54840,note_on,,,,,0,0,6,,,,5,,,71,70
54864,note_on,,,,,144,0,8,,,,7,,,65,0
54864,note_on,,,,,144,0,9,,,,10,,,62,0
54864,note_on,,,,,864,0,7,,,,6,,,67,0
54912,note_on,,,,,72,0,6,,,,5,,,71,0
54960,note_on,,,,,96,0,8,,,,7,,,65,70
54960,note_on,,,,,96,0,9,,,,10,,,62,70
54960,note_on,,,,,96,0,7,,,,6,,,67,70
54960,note_on,,,,,48,0,6,,,,5,,,71,70
55104,note_on,,,,,144,0,6,,,,5,,,71,0
55104,note_on,,,,,144,0,8,,,,7,,,65,0
55104,note_on,,,,,144,0,9,,,,10,,,62,0
55104,note_on,,,,,144,0,7,,,,6,,,67,0
55200,note_on,,,,,96,0,7,,,,6,,,67,70
55200,note_on,,,,,96,0,8,,,,7,,,65,70
55200,note_on,,,,,96,0,6,,,,5,,,71,70
55200,note_on,,,,,96,0,9,,,,10,,,62,70
55344,note_on,,,,,144,0,9,,,,10,,,62,0
55344,note_on,,,,,144,0,7,,,,6,,,67,0
55344,note_on,,,,,144,0,8,,,,7,,,65,0
55344,note_on,,,,,144,0,6,,,,5,,,71,0
55440,note_on,,,,,96,0,9,,,,10,,,62,70
55440,note_on,,,,,96,0,7,,,,6,,,67,58
55440,note_on,,,,,96,0,8,,,,7,,,65,58
55440,note_on,,,,,96,0,6,,,,5,,,71,70
55584,note_on,,,,,144,0,9,,,,10,,,62,0
55584,note_on,,,,,144,0,7,,,,6,,,67,0
55584,note_on,,,,,144,0,8,,,,7,,,65,0
55584,note_on,,,,,144,0,6,,,,5,,,71,0
55800,note_on,,,,,216,0,6,,,,5,,,74,70
55920,note_on,,,,,120,0,6,,,,5,,,74,0
55920,note_on,,,,,0,0,6,,,,5,,,77,70
56040,note_on,,,,,120,0,6,,,,5,,,77,0
56040,note_on,,,,,0,0,6,,,,5,,,74,70
56136,note_on,,,,,96,0,6,,,,5,,,74,0
56160,note_on,,,,,576,0,8,,,,7,,,67,70
56160,note_on,,,,,576,0,9,,,,10,,,64,70
56160,note_on,,,,,24,0,6,,,,5,,,74,70
56160,note_on,,,,,576,0,7,,,,6,,,70,70
56280,note_on,,,,,120,0,6,,,,5,,,74,0
56280,note_on,,,,,0,0,6,,,,5,,,73,70
56304,note_on,,,,,144,0,8,,,,7,,,67,0
56304,note_on,,,,,144,0,9,,,,10,,,64,0
56304,note_on,,,,,144,0,7,,,,6,,,70,0
56352,note_on,,,,,72,0,6,,,,5,,,73,0
56400,note_on,,,,,48,0,6,,,,5,,,73,70
56400,note_on,,,,,96,0,8,,,,7,,,67,70
56400,note_on,,,,,96,0,7,,,,6,,,70,70
56400,note_on,,,,,96,0,9,,,,10,,,64,70
56544,note_on,,,,,144,0,7,,,,6,,,70,0
56544,note_on,,,,,144,0,8,,,,7,,,67,0
56544,note_on,,,,,144,0,6,,,,5,,,73,0
56544,note_on,,,,,144,0,9,,,,10,,,64,0
56640,note_on,,,,,96,0,9,,,,10,,,64,70
56640,note_on,,,,,96,0,8,,,,7,,,67,70
56640,note_on,,,,,96,0,6,,,,5,,,73,70
56640,note_on,,,,,96,0,7,,,,6,,,70,70
56784,note_on,,,,,144,0,6,,,,5,,,73,0
56784,note_on,,,,,144,0,7,,,,6,,,70,0
56784,note_on,,,,,144,0,9,,,,10,,,64,0
56784,note_on,,,,,144,0,8,,,,7,,,67,0
56880,note_on,,,,,96,0,9,,,,10,,,64,70
56880,note_on,,,,,96,0,8,,,,7,,,67,58
56880,note_on,,,,,96,0,7,,,,6,,,70,58
56880,note_on,,,,,96,0,6,,,,5,,,73,70
57024,note_on,,,,,144,0,9,,,,10,,,64,0
57024,note_on,,,,,144,0,8,,,,7,,,67,0
57024,note_on,,,,,144,0,7,,,,6,,,70,0
57024,note_on,,,,,144,0,6,,,,5,,,73,0
57240,note_on,,,,,216,0,6,,,,5,,,76,70
57360,note_on,,,,,0,0,6,,,,5,,,79,70
57360,note_on,,,,,120,0,6,,,,5,,,76,0
