tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
81360,note_on,,,,,108,0,8,,,,13,,,52,58
81360,note_on,,,,,36,0,6,,,,11,,,56,70
81432,note_on,,,,,72,0,7,,,,12,,,52,0
81480,note_on,,,,,0,0,5,,,,10,,,61,70
81480,note_on,,,,,360,0,5,,,,10,,,59,0
81480,note_on,,,,,48,0,7,,,,12,,,52,58
81492,note_on,,,,,132,0,9,,,,14,,,40,0
81492,note_on,,,,,132,0,8,,,,13,,,52,0
81516,note_on,,,,,156,0,6,,,,11,,,56,0
81540,note_on,,,,,60,0,5,,,,10,,,61,0
81540,note_on,,,,,0,0,5,,,,10,,,62,70
81552,note_on,,,,,72,0,7,,,,12,,,52,0
81588,note_on,,,,,48,0,5,,,,10,,,62,0
81600,note_on,,,,,48,0,7,,,,12,,,52,58
81600,note_on,,,,,108,0,8,,,,13,,,57,58
81600,note_on,,,,,108,0,9,,,,14,,,45,58
81600,note_on,,,,,84,0,6,,,,11,,,57,70
81600,note_on,,,,,12,0,5,,,,10,,,61,70
81672,note_on,,,,,72,0,7,,,,12,,,52,0
81672,note_on,,,,,72,0,5,,,,10,,,61,0
81720,note_on,,,,,48,0,5,,,,10,,,62,70
81720,note_on,,,,,48,0,7,,,,12,,,52,58
81732,note_on,,,,,132,0,9,,,,14,,,45,0
81732,note_on,,,,,132,0,8,,,,13,,,57,0
81792,note_on,,,,,72,0,5,,,,10,,,62,0
81792,note_on,,,,,72,0,7,,,,12,,,52,0
81840,note_on,,,,,108,0,9,,,,14,,,40,58
81840,note_on,,,,,48,0,7,,,,12,,,52,58
81840,note_on,,,,,48,0,5,,,,10,,,64,70
81840,note_on,,,,,108,0,8,,,,13,,,52,58
81912,note_on,,,,,72,0,7,,,,12,,,52,0
81912,note_on,,,,,72,0,5,,,,10,,,64,0
81960,note_on,,,,,48,0,7,,,,12,,,52,58
81960,note_on,,,,,48,0,5,,,,10,,,66,70
81972,note_on,,,,,132,0,9,,,,14,,,40,0
81972,note_on,,,,,132,0,8,,,,13,,,52,0
82032,note_on,,,,,72,0,7,,,,12,,,52,0
82032,note_on,,,,,72,0,5,,,,10,,,66,0
82080,note_on,,,,,48,0,5,,,,10,,,64,70
82080,note_on,,,,,108,0,8,,,,13,,,61,58
82080,note_on,,,,,108,0,9,,,,14,,,49,58
82080,note_on,,,,,48,0,7,,,,12,,,52,58
82152,note_on,,,,,72,0,5,,,,10,,,64,0
82152,note_on,,,,,72,0,7,,,,12,,,52,0
82200,note_on,,,,,48,0,5,,,,10,,,66,70
82200,note_on,,,,,48,0,7,,,,12,,,52,58
82212,note_on,,,,,132,0,9,,,,14,,,49,0
82212,note_on,,,,,132,0,8,,,,13,,,61,0
82272,note_on,,,,,72,0,7,,,,12,,,52,0
82272,note_on,,,,,72,0,5,,,,10,,,66,0
82284,note_on,,,,,684,0,6,,,,11,,,57,0
82320,note_on,,,,,108,0,9,,,,14,,,40,58
82320,note_on,,,,,36,0,6,,,,11,,,73,70
82320,note_on,,,,,48,0,5,,,,10,,,68,70
82320,note_on,,,,,108,0,8,,,,13,,,52,58
82320,note_on,,,,,48,0,7,,,,12,,,52,58
82392,note_on,,,,,72,0,7,,,,12,,,52,0
82392,note_on,,,,,72,0,5,,,,10,,,68,0
82440,note_on,,,,,48,0,7,,,,12,,,52,58
82440,note_on,,,,,48,0,5,,,,10,,,69,70
82452,note_on,,,,,132,0,9,,,,14,,,40,0
82452,note_on,,,,,132,0,8,,,,13,,,52,0
82476,note_on,,,,,156,0,6,,,,11,,,73,0
82512,note_on,,,,,72,0,5,,,,10,,,69,0
82512,note_on,,,,,72,0,7,,,,12,,,52,0
82560,note_on,,,,,48,0,5,,,,10,,,69,70
82560,note_on,,,,,108,0,9,,,,14,,,47,58
82560,note_on,,,,,84,0,6,,,,11,,,74,70
82560,note_on,,,,,108,0,8,,,,13,,,59,58
82560,note_on,,,,,48,0,7,,,,12,,,52,58
82632,note_on,,,,,72,0,7,,,,12,,,52,0
82680,note_on,,,,,48,0,7,,,,12,,,52,58
82692,note_on,,,,,132,0,8,,,,13,,,59,0
82692,note_on,,,,,132,0,9,,,,14,,,47,0
82752,note_on,,,,,72,0,7,,,,12,,,52,0
82800,note_on,,,,,108,0,8,,,,13,,,52,58
82800,note_on,,,,,48,0,7,,,,12,,,52,58
82800,note_on,,,,,108,0,9,,,,14,,,40,58
82800,note_on,,,,,240,0,5,,,,10,,,69,0
82800,note_on,,,,,0,0,5,,,,10,,,68,70
82872,note_on,,,,,72,0,7,,,,12,,,52,0
82920,note_on,,,,,48,0,7,,,,12,,,52,58
82932,note_on,,,,,132,0,9,,,,14,,,40,0
82932,note_on,,,,,132,0,8,,,,13,,,52,0
82992,note_on,,,,,72,0,7,,,,12,,,52,0
82992,note_on,,,,,192,0,5,,,,10,,,68,0
83040,note_on,,,,,108,0,8,,,,13,,,56,58
83040,note_on,,,,,48,0,5,,,,10,,,59,70
83040,note_on,,,,,48,0,7,,,,12,,,52,58
83040,note_on,,,,,108,0,9,,,,14,,,44,58
83112,note_on,,,,,72,0,7,,,,12,,,52,0
83160,note_on,,,,,48,0,7,,,,12,,,52,58
83172,note_on,,,,,132,0,9,,,,14,,,44,0
83172,note_on,,,,,132,0,8,,,,13,,,56,0
83232,note_on,,,,,72,0,7,,,,12,,,52,0
83244,note_on,,,,,684,0,6,,,,11,,,74,0
83280,note_on,,,,,108,0,9,,,,14,,,40,58
83280,note_on,,,,,108,0,8,,,,13,,,52,58
83280,note_on,,,,,48,0,7,,,,12,,,52,58
83280,note_on,,,,,36,0,6,,,,11,,,56,70
83352,note_on,,,,,72,0,7,,,,12,,,52,0
83400,note_on,,,,,0,0,5,,,,10,,,61,70
83400,note_on,,,,,48,0,7,,,,12,,,52,58
83400,note_on,,,,,360,0,5,,,,10,,,59,0
83412,note_on,,,,,132,0,9,,,,14,,,40,0
83412,note_on,,,,,132,0,8,,,,13,,,52,0
83436,note_on,,,,,156,0,6,,,,11,,,56,0
83460,note_on,,,,,0,0,5,,,,10,,,62,70
83460,note_on,,,,,60,0,5,,,,10,,,61,0
83472,note_on,,,,,72,0,7,,,,12,,,52,0
83508,note_on,,,,,48,0,5,,,,10,,,62,0
83520,note_on,,,,,108,0,9,,,,14,,,33,58
83520,note_on,,,,,48,0,7,,,,12,,,52,58
83520,note_on,,,,,84,0,6,,,,11,,,57,58
83520,note_on,,,,,12,0,5,,,,10,,,61,70
83520,note_on,,,,,108,0,8,,,,13,,,45,58
83712,note_on,,,,,192,0,5,,,,10,,,61,0
83760,note_on,,,,,48,0,5,,,,10,,,76,105
83820,note_on,,,,,60,0,5,,,,10,,,76,0
83820,note_on,,,,,0,0,5,,,,10,,,73,105
83880,note_on,,,,,60,0,5,,,,10,,,73,0
83880,note_on,,,,,0,0,5,,,,10,,,76,105
83904,note_on,,,,,384,0,7,,,,12,,,52,0
83904,note_on,,,,,384,0,8,,,,13,,,45,0
83904,note_on,,,,,384,0,9,,,,14,,,33,0
83904,note_on,,,,,384,0,6,,,,11,,,57,0
83940,note_on,,,,,0,0,5,,,,10,,,73,105
83940,note_on,,,,,60,0,5,,,,10,,,76,0
84000,note_on,,,,,0,0,5,,,,10,,,69,105
84000,note_on,,,,,60,0,5,,,,10,,,73,0
84144,note_on,,,,,144,0,5,,,,10,,,69,0
84240,note_on,,,,,336,0,9,,,,14,,,37,92
84240,note_on,,,,,336,0,7,,,,12,,,61,92
84240,note_on,,,,,336,0,6,,,,11,,,64,92
84240,note_on,,,,,336,0,8,,,,13,,,49,92
84384,note_on,,,,,144,0,6,,,,11,,,64,0
84384,note_on,,,,,144,0,8,,,,13,,,49,0
84384,note_on,,,,,144,0,9,,,,14,,,37,0
84384,note_on,,,,,144,0,7,,,,12,,,61,0
84480,note_on,,,,,96,0,6,,,,11,,,66,92
84480,note_on,,,,,96,0,8,,,,13,,,50,92
84480,note_on,,,,,96,0,7,,,,12,,,62,92
84480,note_on,,,,,96,0,9,,,,14,,,38,92
84720,note_on,,,,,576,0,5,,,,10,,,76,70
84780,note_on,,,,,0,0,5,,,,10,,,73,70
84780,note_on,,,,,60,0,5,,,,10,,,76,0
84840,note_on,,,,,0,0,5,,,,10,,,76,70
84840,note_on,,,,,60,0,5,,,,10,,,73,0
84864,note_on,,,,,384,0,8,,,,13,,,50,0
84864,note_on,,,,,384,0,7,,,,12,,,62,0
84864,note_on,,,,,384,0,6,,,,11,,,66,0
84864,note_on,,,,,384,0,9,,,,14,,,38,0
84900,note_on,,,,,0,0,5,,,,10,,,73,70
84900,note_on,,,,,60,0,5,,,,10,,,76,0
84960,note_on,,,,,60,0,5,,,,10,,,73,0
84960,note_on,,,,,0,0,5,,,,10,,,69,70
85104,note_on,,,,,144,0,5,,,,10,,,69,0
85200,note_on,,,,,336,0,7,,,,12,,,52,58
85200,note_on,,,,,336,0,9,,,,14,,,40,58
85200,note_on,,,,,336,0,6,,,,11,,,61,58
85200,note_on,,,,,336,0,8,,,,13,,,52,58
85344,note_on,,,,,144,0,9,,,,14,,,40,0
85344,note_on,,,,,144,0,8,,,,13,,,52,0
85344,note_on,,,,,144,0,6,,,,11,,,61,0
85344,note_on,,,,,144,0,7,,,,12,,,52,0
85440,note_on,,,,,96,0,7,,,,12,,,54,58
85440,note_on,,,,,96,0,8,,,,13,,,54,58
85440,note_on,,,,,96,0,9,,,,14,,,42,58
85440,note_on,,,,,96,0,6,,,,11,,,62,58
85632,note_on,,,,,192,0,8,,,,13,,,54,0
85632,note_on,,,,,192,0,6,,,,11,,,62,0
85632,note_on,,,,,192,0,9,,,,14,,,42,0
85632,note_on,,,,,192,0,7,,,,12,,,54,0
85680,note_on,,,,,576,0,5,,,,10,,,76,80
85740,note_on,,,,,60,0,5,,,,10,,,76,0
85740,note_on,,,,,0,0,5,,,,10,,,73,83
85800,note_on,,,,,60,0,5,,,,10,,,73,0
85800,note_on,,,,,0,0,5,,,,10,,,76,85
85860,note_on,,,,,60,0,5,,,,10,,,76,0
85860,note_on,,,,,0,0,5,,,,10,,,73,88
85920,note_on,,,,,288,0,9,,,,14,,,37,92
85920,note_on,,,,,288,0,6,,,,11,,,64,92
85920,note_on,,,,,288,0,7,,,,12,,,61,92
85920,note_on,,,,,288,0,8,,,,13,,,49,92
85920,note_on,,,,,0,0,5,,,,10,,,69,90
85920,note_on,,,,,60,0,5,,,,10,,,73,0
86064,note_on,,,,,144,0,5,,,,10,,,69,0
86112,note_on,,,,,192,0,6,,,,11,,,64,0
86112,note_on,,,,,192,0,9,,,,14,,,37,0
86112,note_on,,,,,192,0,8,,,,13,,,49,0
86112,note_on,,,,,192,0,7,,,,12,,,61,0
86160,note_on,,,,,96,0,5,,,,10,,,76,100
86220,note_on,,,,,60,0,5,,,,10,,,76,0
86220,note_on,,,,,0,0,5,,,,10,,,73,105
86280,note_on,,,,,60,0,5,,,,10,,,73,0
86280,note_on,,,,,0,0,5,,,,10,,,76,105
86340,note_on,,,,,0,0,5,,,,10,,,73,105
86340,note_on,,,,,60,0,5,,,,10,,,76,0
86400,note_on,,,,,288,0,6,,,,11,,,66,105
86400,note_on,,,,,0,0,5,,,,10,,,69,105
86400,note_on,,,,,60,0,5,,,,10,,,73,0
86520,note_on,,,,,0,0,5,,,,10,,,78,105
86520,note_on,,,,,120,0,5,,,,10,,,69,0
86520,note_on,,,,,120,0,6,,,,11,,,66,0
86520,note_on,,,,,0,0,6,,,,11,,,74,105
86622,note_on,,,,,102,0,6,,,,11,,,74,0
86622,note_on,,,,,102,0,5,,,,10,,,78,0
86640,note_on,,,,,528,0,8,,,,13,,,62,105
86640,note_on,,,,,528,0,7,,,,12,,,66,105
86640,note_on,,,,,528,0,9,,,,14,,,50,105
86640,note_on,,,,,18,0,6,,,,11,,,74,105
86640,note_on,,,,,18,0,5,,,,10,,,78,105
86700,note_on,,,,,0,0,9,,,,14,,,47,105
86700,note_on,,,,,0,0,8,,,,13,,,59,105
86700,note_on,,,,,60,0,8,,,,13,,,62,0
86700,note_on,,,,,60,0,7,,,,12,,,66,0
86700,note_on,,,,,60,0,9,,,,14,,,50,0
86700,note_on,,,,,0,0,7,,,,12,,,62,105
86760,note_on,,,,,0,0,8,,,,13,,,62,105
86760,note_on,,,,,0,0,7,,,,12,,,66,105
86760,note_on,,,,,60,0,7,,,,12,,,62,0
86760,note_on,,,,,60,0,8,,,,13,,,59,0
86760,note_on,,,,,60,0,9,,,,14,,,47,0
86760,note_on,,,,,0,0,9,,,,14,,,50,105
86820,note_on,,,,,60,0,9,,,,14,,,50,0
86820,note_on,,,,,0,0,7,,,,12,,,62,105
86820,note_on,,,,,60,0,7,,,,12,,,66,0
86820,note_on,,,,,60,0,8,,,,13,,,62,0
86820,note_on,,,,,0,0,8,,,,13,,,59,105
86820,note_on,,,,,0,0,9,,,,14,,,47,105
86880,note_on,,,,,0,0,7,,,,12,,,59,105
86880,note_on,,,,,60,0,7,,,,12,,,62,0
86880,note_on,,,,,0,0,9,,,,14,,,44,105
86880,note_on,,,,,60,0,9,,,,14,,,47,0
86880,note_on,,,,,60,0,8,,,,13,,,59,0
86880,note_on,,,,,0,0,8,,,,13,,,56,105
87096,note_on,,,,,456,0,6,,,,11,,,74,0
87096,note_on,,,,,456,0,5,,,,10,,,78,0
87120,note_on,,,,,24,0,5,,,,10,,,76,105
87120,note_on,,,,,240,0,7,,,,12,,,59,0
87120,note_on,,,,,0,0,7,,,,12,,,64,105
87120,note_on,,,,,24,0,6,,,,11,,,73,105
87240,note_on,,,,,120,0,6,,,,11,,,73,0
87240,note_on,,,,,0,0,6,,,,11,,,71,105
87240,note_on,,,,,120,0,5,,,,10,,,76,0
87240,note_on,,,,,0,0,5,,,,10,,,74,105
87336,note_on,,,,,456,0,9,,,,14,,,44,0
87336,note_on,,,,,456,0,8,,,,13,,,56,0
87342,note_on,,,,,102,0,5,,,,10,,,74,0
87342,note_on,,,,,102,0,6,,,,11,,,71,0
87348,note_on,,,,,228,0,7,,,,12,,,64,0
87360,note_on,,,,,12,0,7,,,,12,,,64,105
87360,note_on,,,,,18,0,6,,,,11,,,69,105
87360,note_on,,,,,24,0,8,,,,13,,,57,105
87360,note_on,,,,,18,0,5,,,,10,,,73,105
87360,set_tempo,,,,,23040,1,0,1176470,,,,,,,
87360,note_on,,,,,24,0,9,,,,14,,,45,105
87500,note_on,,,,,140,0,8,,,,13,,,57,0
87500,note_on,,,,,140,0,6,,,,11,,,69,0
87500,note_on,,,,,140,0,5,,,,10,,,73,0
87500,note_on,,,,,140,0,7,,,,12,,,64,0
87500,note_on,,,,,140,0,9,,,,14,,,45,0
87600,note_on,,,,,100,0,6,,,,11,,,66,105
87600,note_on,,,,,100,0,9,,,,14,,,38,105
87600,note_on,,,,,100,0,5,,,,10,,,74,105
87600,note_on,,,,,100,0,8,,,,13,,,50,105
87600,note_on,,,,,100,0,7,,,,12,,,62,105
87740,note_on,,,,,140,0,8,,,,13,,,50,0
87740,note_on,,,,,140,0,6,,,,11,,,66,0
87740,note_on,,,,,140,0,5,,,,10,,,74,0
87740,note_on,,,,,140,0,9,,,,14,,,38,0
87740,note_on,,,,,140,0,7,,,,12,,,62,0
88320,note_on,,,,,580,0,5,,,,10,,,73,70
88320,note_on,,,,,580,0,9,,,,14,,,33,58
88320,note_on,,,,,580,0,6,,,,11,,,64,58
88320,note_on,,,,,580,0,8,,,,13,,,45,58
88320,set_tempo,,,,,960,1,0,1132075,,,,,,,
88320,note_on,,,,,580,0,7,,,,12,,,57,58
88560,note_on,,,,,0,0,5,,,,10,,,74,70
88560,note_on,,,,,0,0,6,,,,11,,,66,58
88560,note_on,,,,,240,0,6,,,,11,,,64,0
88560,note_on,,,,,0,0,9,,,,14,,,38,58
88560,note_on,,,,,0,0,8,,,,13,,,50,58
88560,note_on,,,,,240,0,8,,,,13,,,45,0
88560,note_on,,,,,240,0,9,,,,14,,,33,0
88560,note_on,,,,,240,0,7,,,,12,,,57,0
88560,note_on,,,,,240,0,5,,,,10,,,73,0
88560,note_on,,,,,0,0,7,,,,12,,,54,58
88632,note_on,,,,,72,0,5,,,,10,,,74,0
88680,note_on,,,,,48,0,5,,,,10,,,71,70
88752,note_on,,,,,192,0,9,,,,14,,,38,0
88752,note_on,,,,,192,0,8,,,,13,,,50,0
88752,note_on,,,,,72,0,5,,,,10,,,71,0
88800,note_on,,,,,0,0,6,,,,11,,,62,58
88800,note_on,,,,,240,0,7,,,,12,,,54,0
88800,note_on,,,,,0,0,7,,,,12,,,59,58
88800,note_on,,,,,48,0,8,,,,13,,,47,58
88800,note_on,,,,,240,0,6,,,,11,,,66,0
88800,note_on,,,,,48,0,5,,,,10,,,66,70
88800,note_on,,,,,48,0,9,,,,14,,,35,58
88992,note_on,,,,,192,0,6,,,,11,,,62,0
88992,note_on,,,,,192,0,7,,,,12,,,59,0
89040,note_on,,,,,48,0,7,,,,12,,,59,58
89040,note_on,,,,,240,0,9,,,,14,,,35,0
89040,note_on,,,,,0,0,5,,,,10,,,68,70
89040,note_on,,,,,0,0,9,,,,14,,,40,58
89040,note_on,,,,,0,0,8,,,,13,,,52,58
89040,note_on,,,,,240,0,8,,,,13,,,47,0
89040,note_on,,,,,240,0,5,,,,10,,,66,0
89040,note_on,,,,,48,0,6,,,,11,,,62,58
89232,note_on,,,,,192,0,9,,,,14,,,40,0
89232,note_on,,,,,192,0,7,,,,12,,,59,0
89232,note_on,,,,,192,0,5,,,,10,,,68,0
89232,note_on,,,,,192,0,8,,,,13,,,52,0
89280,note_on,,,,,240,0,6,,,,11,,,62,0
89280,note_on,,,,,0,0,6,,,,11,,,61,70
89280,note_on,,,,,48,0,7,,,,12,,,57,58
89280,note_on,,,,,48,0,9,,,,14,,,33,58
89280,note_on,,,,,48,0,8,,,,13,,,45,58
89280,note_on,,,,,48,0,5,,,,10,,,69,58
89472,note_on,,,,,192,0,6,,,,11,,,61,0
89520,note_on,,,,,240,0,8,,,,13,,,45,0
89520,note_on,,,,,240,0,7,,,,12,,,57,0
89520,note_on,,,,,0,0,7,,,,12,,,61,58
89520,note_on,,,,,48,0,6,,,,11,,,69,70
89520,note_on,,,,,240,0,9,,,,14,,,33,0
89520,note_on,,,,,0,0,9,,,,14,,,45,58
89520,note_on,,,,,0,0,8,,,,13,,,57,58
89592,note_on,,,,,72,0,6,,,,11,,,69,0
89640,note_on,,,,,48,0,6,,,,11,,,66,70
89664,note_on,,,,,384,0,5,,,,10,,,69,0
89712,note_on,,,,,72,0,6,,,,11,,,66,0
89712,note_on,,,,,192,0,8,,,,13,,,57,0
89712,note_on,,,,,192,0,7,,,,12,,,61,0
89712,note_on,,,,,192,0,9,,,,14,,,45,0
89760,note_on,,,,,48,0,7,,,,12,,,57,58
89760,note_on,,,,,48,0,8,,,,13,,,54,58
89760,note_on,,,,,48,0,9,,,,14,,,42,58
89760,note_on,,,,,48,0,6,,,,11,,,61,70
90000,note_on,,,,,240,0,7,,,,12,,,57,0
90000,note_on,,,,,0,0,6,,,,11,,,63,70
90000,note_on,,,,,0,0,7,,,,12,,,54,58
90000,note_on,,,,,0,0,9,,,,14,,,47,58
90000,note_on,,,,,240,0,8,,,,13,,,54,0
90000,note_on,,,,,0,0,8,,,,13,,,59,58
90000,note_on,,,,,240,0,6,,,,11,,,61,0
90000,note_on,,,,,240,0,9,,,,14,,,42,0
90192,note_on,,,,,192,0,9,,,,14,,,47,0
90192,note_on,,,,,192,0,8,,,,13,,,59,0
90192,note_on,,,,,192,0,7,,,,12,,,54,0
90240,note_on,,,,,0,0,6,,,,11,,,64,58
90240,note_on,,,,,240,0,6,,,,11,,,63,0
90240,note_on,,,,,576,0,5,,,,10,,,71,70
90240,note_on,,,,,48,0,8,,,,13,,,52,58
90240,note_on,,,,,48,0,9,,,,14,,,40,58
90240,note_on,,,,,48,0,7,,,,12,,,56,58
90432,note_on,,,,,192,0,7,,,,12,,,56,0
90480,note_on,,,,,240,0,8,,,,13,,,52,0
90480,note_on,,,,,0,0,8,,,,13,,,45,58
90480,note_on,,,,,48,0,7,,,,12,,,57,58
90480,note_on,,,,,240,0,5,,,,10,,,71,0
90480,note_on,,,,,0,0,5,,,,10,,,73,70
90480,note_on,,,,,240,0,9,,,,14,,,40,0
90480,note_on,,,,,0,0,9,,,,14,,,33,58
90552,note_on,,,,,72,0,5,,,,10,,,73,0
90600,note_on,,,,,48,0,5,,,,10,,,69,70
90672,note_on,,,,,72,0,5,,,,10,,,69,0
90672,note_on,,,,,192,0,8,,,,13,,,45,0
90672,note_on,,,,,192,0,9,,,,14,,,33,0
90720,note_on,,,,,48,0,8,,,,13,,,50,58
90720,note_on,,,,,48,0,5,,,,10,,,66,70
90720,note_on,,,,,48,0,9,,,,14,,,38,58
90816,note_on,,,,,576,0,6,,,,11,,,64,0
90960,note_on,,,,,480,0,7,,,,12,,,57,0
90960,note_on,,,,,0,0,7,,,,12,,,59,58
90960,note_on,,,,,0,0,9,,,,14,,,35,58
90960,note_on,,,,,240,0,5,,,,10,,,66,0
90960,note_on,,,,,144,0,6,,,,11,,,62,58
90960,note_on,,,,,240,0,8,,,,13,,,50,0
90960,note_on,,,,,0,0,5,,,,10,,,71,70
90960,note_on,,,,,240,0,9,,,,14,,,38,0
90960,note_on,,,,,0,0,8,,,,13,,,47,58
91152,note_on,,,,,192,0,5,,,,10,,,71,0
91152,note_on,,,,,192,0,8,,,,13,,,47,0
91152,note_on,,,,,192,0,9,,,,14,,,35,0
91152,note_on,,,,,192,0,6,,,,11,,,62,0
91200,note_on,,,,,48,0,6,,,,11,,,61,58
91200,note_on,,,,,240,0,7,,,,12,,,59,0
91200,set_tempo,,,,,2880,1,0,1153846,,,,,,,
91200,note_on,,,,,48,0,5,,,,10,,,69,70
91440,note_on,,,,,240,0,7,,,,12,,,51,58
91440,note_on,,,,,288,0,9,,,,14,,,39,58
91440,note_on,,,,,288,0,8,,,,13,,,51,58
91680,note_on,,,,,0,0,5,,,,10,,,68,70
91680,note_on,,,,,480,0,5,,,,10,,,69,0
91680,note_on,,,,,0,0,9,,,,14,,,40,58
91680,note_on,,,,,240,0,9,,,,14,,,39,0
91680,note_on,,,,,480,0,6,,,,11,,,61,0
91680,note_on,,,,,240,0,8,,,,13,,,51,0
91680,note_on,,,,,240,0,7,,,,12,,,51,0
91680,note_on,,,,,0,0,7,,,,12,,,52,58
91680,note_on,,,,,0,0,8,,,,13,,,52,58
91680,note_on,,,,,0,0,6,,,,11,,,59,58
91872,note_on,,,,,192,0,9,,,,14,,,40,0
91872,note_on,,,,,192,0,8,,,,13,,,52,0
91872,note_on,,,,,192,0,6,,,,11,,,59,0
91872,note_on,,,,,192,0,5,,,,10,,,68,0
91872,note_on,,,,,192,0,7,,,,12,,,52,0
91920,note_on,,,,,48,0,5,,,,10,,,78,90
91920,note_on,,,,,48,0,6,,,,11,,,74,78
92064,note_on,,,,,144,0,5,,,,10,,,78,0
92064,note_on,,,,,144,0,6,,,,11,,,74,0
92160,set_tempo,,,,,960,1,0,1132075,,,,,,,
92160,note_on,,,,,96,0,6,,,,11,,,71,92
92160,note_on,,,,,96,0,5,,,,10,,,74,105
92400,note_on,,,,,528,0,9,,,,14,,,32,105
92400,note_on,,,,,528,0,7,,,,12,,,56,92
92400,note_on,,,,,528,0,8,,,,13,,,44,105
92640,note_on,,,,,240,0,8,,,,13,,,44,0
92640,note_on,,,,,0,0,7,,,,12,,,57,92
92640,note_on,,,,,0,0,9,,,,14,,,33,105
92640,note_on,,,,,240,0,9,,,,14,,,32,0
92640,note_on,,,,,480,0,5,,,,10,,,74,0
92640,note_on,,,,,0,0,5,,,,10,,,73,105
92640,note_on,,,,,0,0,6,,,,11,,,69,92
92640,note_on,,,,,480,0,6,,,,11,,,71,0
92640,note_on,,,,,240,0,7,,,,12,,,56,0
92640,note_on,,,,,0,0,8,,,,13,,,45,105
92832,note_on,,,,,192,0,6,,,,11,,,69,0
92832,note_on,,,,,192,0,7,,,,12,,,57,0
92832,note_on,,,,,192,0,5,,,,10,,,73,0
92832,note_on,,,,,192,0,8,,,,13,,,45,0
92832,note_on,,,,,192,0,9,,,,14,,,33,0
92880,note_on,,,,,48,0,6,,,,11,,,67,92
92880,note_on,,,,,48,0,5,,,,10,,,81,105
92880,note_on,,,,,48,0,8,,,,13,,,49,105
92880,note_on,,,,,48,0,7,,,,12,,,64,92
92880,note_on,,,,,48,0,9,,,,14,,,37,105
93000,note_on,,,,,120,0,5,,,,10,,,81,0
93000,note_on,,,,,0,0,5,,,,10,,,69,105
93096,note_on,,,,,96,0,5,,,,10,,,69,0
93120,note_on,,,,,240,0,8,,,,13,,,49,0
93120,note_on,,,,,240,0,7,,,,12,,,64,0
93120,note_on,,,,,0,0,7,,,,12,,,62,92
93120,set_tempo,,,,,960,1,0,1111111,,,,,,,
93120,note_on,,,,,24,0,5,,,,10,,,69,105
93120,note_on,,,,,240,0,6,,,,11,,,67,0
93120,note_on,,,,,0,0,6,,,,11,,,66,92
93120,note_on,,,,,0,0,8,,,,13,,,50,105
93120,note_on,,,,,240,0,9,,,,14,,,37,0
93120,note_on,,,,,0,0,9,,,,14,,,38,105
93312,note_on,,,,,192,0,7,,,,12,,,62,0
93312,note_on,,,,,192,0,6,,,,11,,,66,0
93312,note_on,,,,,192,0,5,,,,10,,,69,0
93312,note_on,,,,,192,0,8,,,,13,,,50,0
93312,note_on,,,,,192,0,9,,,,14,,,38,0
93360,note_on,,,,,48,0,8,,,,13,,,51,105
93360,note_on,,,,,48,0,9,,,,14,,,39,105
93360,note_on,,,,,48,0,5,,,,10,,,83,105
93360,note_on,,,,,48,0,6,,,,11,,,69,92
93360,note_on,,,,,48,0,7,,,,12,,,66,92
93480,note_on,,,,,120,0,5,,,,10,,,83,0
93480,note_on,,,,,0,0,5,,,,10,,,71,105
93576,note_on,,,,,96,0,5,,,,10,,,71,0
93600,note_on,,,,,240,0,9,,,,14,,,39,0
93600,note_on,,,,,0,0,9,,,,14,,,40,105
93600,note_on,,,,,240,0,7,,,,12,,,66,0
93600,note_on,,,,,0,0,8,,,,13,,,52,105
93600,note_on,,,,,24,0,5,,,,10,,,71,105
93600,note_on,,,,,240,0,6,,,,11,,,69,0
93600,note_on,,,,,240,0,8,,,,13,,,51,0
93600,note_on,,,,,0,0,7,,,,12,,,64,92
93600,note_on,,,,,0,0,6,,,,11,,,68,92
93792,note_on,,,,,192,0,5,,,,10,,,71,0
93792,note_on,,,,,192,0,6,,,,11,,,68,0
93792,note_on,,,,,192,0,8,,,,13,,,52,0
93792,note_on,,,,,192,0,9,,,,14,,,40,0
93792,note_on,,,,,192,0,7,,,,12,,,64,0
93840,note_on,,,,,48,0,6,,,,11,,,71,92
93840,note_on,,,,,48,0,7,,,,12,,,68,92
93840,note_on,,,,,48,0,8,,,,13,,,53,105
93840,note_on,,,,,48,0,9,,,,14,,,41,105
93840,note_on,,,,,48,0,5,,,,10,,,85,105
93960,note_on,,,,,0,0,5,,,,10,,,73,105
93960,note_on,,,,,120,0,5,,,,10,,,85,0
94056,note_on,,,,,96,0,5,,,,10,,,73,0
94080,note_on,,,,,0,0,9,,,,14,,,42,105
94080,note_on,,,,,0,0,6,,,,11,,,69,92
94080,note_on,,,,,240,0,7,,,,12,,,68,0
94080,note_on,,,,,0,0,7,,,,12,,,66,92
94080,note_on,,,,,0,0,8,,,,13,,,54,105
94080,note_on,,,,,240,0,9,,,,14,,,41,0
94080,note_on,,,,,240,0,8,,,,13,,,53,0
94080,note_on,,,,,240,0,6,,,,11,,,71,0
94080,note_on,,,,,24,0,5,,,,10,,,73,105
94272,note_on,,,,,192,0,9,,,,14,,,42,0
94272,note_on,,,,,192,0,7,,,,12,,,66,0
